2016-10-31 10:53:49,111: Playing
2016-10-31 10:53:55,117: Stopped
2016-10-31 10:54:04,240: Playing
2016-10-31 10:54:10,246: Stopped
2016-10-31 10:54:19,918: Playing
2016-10-31 10:54:20,781: Stopped
2016-10-31 10:54:20,786: Playing
2016-10-31 10:54:26,794: Stopped
2016-10-31 10:54:35,163: Playing
2016-10-31 10:54:41,170: Stopped
2016-10-31 10:54:46,672: Playing
2016-10-31 10:54:52,679: Stopped
2016-10-31 10:55:08,650: Playing
2016-10-31 10:55:09,464: Stopped
2016-10-31 10:55:09,469: Playing
2016-10-31 10:55:09,517: Stopped
2016-10-31 10:55:09,520: Playing
2016-10-31 10:55:15,525: Stopped
2016-10-31 10:55:42,792: Playing
2016-10-31 10:55:44,032: Stopped
2016-10-31 10:55:44,041: Playing
2016-10-31 10:55:50,045: Stopped
2016-10-31 10:55:56,702: Playing
2016-10-31 10:55:57,466: Stopped
2016-10-31 10:55:57,472: Playing
2016-10-31 10:56:03,479: Stopped
2016-10-31 10:56:11,926: Playing
2016-10-31 10:56:17,933: Stopped
2016-10-31 10:58:35,500: Playing
2016-10-31 10:58:35,551: Stopped
2016-10-31 10:58:35,554: Playing
2016-10-31 10:58:41,559: Stopped
2016-10-31 10:58:48,857: Playing
2016-10-31 10:58:54,865: Stopped
2016-10-31 10:59:05,248: Playing
2016-10-31 10:59:11,255: Stopped
2016-10-31 10:59:18,857: Playing
2016-10-31 10:59:20,265: Stopped
2016-10-31 10:59:20,269: Playing
2016-10-31 10:59:26,274: Stopped
2016-10-31 11:00:47,012: Playing
2016-10-31 11:00:53,018: Stopped
2016-10-31 11:01:26,630: Playing
2016-10-31 11:01:28,061: Stopped
2016-10-31 11:01:28,065: Playing
2016-10-31 11:01:34,070: Stopped
2016-10-31 11:01:40,572: Playing
2016-10-31 11:01:46,578: Stopped
2016-10-31 11:03:18,661: Playing
2016-10-31 11:03:24,668: Stopped
2016-10-31 11:04:55,429: Playing
2016-10-31 11:05:01,435: Stopped
2016-10-31 11:05:09,088: Playing
2016-10-31 11:05:15,095: Stopped
2016-10-31 11:05:26,172: Playing
2016-10-31 11:05:32,178: Stopped
2016-10-31 11:05:44,438: Playing
2016-10-31 11:05:50,445: Stopped
2016-10-31 11:05:55,642: Playing
2016-10-31 11:06:01,647: Stopped
2016-10-31 11:06:09,054: Playing
2016-10-31 11:06:09,110: Stopped
2016-10-31 11:06:09,118: Playing
2016-10-31 11:06:15,123: Stopped
2016-10-31 11:06:22,378: Playing
2016-10-31 11:06:28,385: Stopped
2016-10-31 11:06:35,686: Playing
2016-10-31 11:06:41,692: Stopped
2016-10-31 11:06:50,148: Playing
2016-10-31 11:06:51,321: Stopped
2016-10-31 11:06:51,328: Playing
2016-10-31 11:06:52,517: Stopped
2016-10-31 11:06:52,523: Playing
2016-10-31 11:06:58,530: Stopped
2016-10-31 11:07:19,446: Playing
2016-10-31 11:07:25,454: Stopped
2016-10-31 11:07:28,158: Playing
2016-10-31 11:07:34,165: Stopped
2016-10-31 11:07:43,843: Playing
2016-10-31 11:07:49,852: Stopped
2016-10-31 11:09:00,159: Playing
2016-10-31 11:09:06,167: Stopped
2016-10-31 11:09:07,327: Playing
2016-10-31 11:09:13,338: Stopped
2016-10-31 11:09:16,974: Playing
2016-10-31 11:09:22,982: Stopped
2016-10-31 11:09:26,459: Playing
2016-10-31 11:09:32,470: Stopped
2016-10-31 11:09:37,403: Playing
2016-10-31 11:09:43,414: Stopped
2016-10-31 11:09:50,071: Playing
2016-10-31 11:09:50,787: Stopped
2016-10-31 11:09:50,794: Playing
2016-10-31 11:09:51,680: Stopped
2016-10-31 11:09:51,689: Playing
2016-10-31 11:09:57,696: Stopped
2016-10-31 11:10:56,203: Playing
2016-10-31 11:11:02,211: Stopped
2016-10-31 11:11:08,458: Playing
2016-10-31 11:11:14,465: Stopped
2016-10-31 11:11:20,458: Playing
2016-10-31 11:11:26,466: Stopped
2016-10-31 11:11:35,481: Playing
2016-10-31 11:11:36,645: Stopped
2016-10-31 12:56:00,680: Playing
2016-10-31 12:56:00,886: Stopped
2016-10-31 12:56:00,890: Playing
2016-10-31 12:56:01,975: Stopped
2016-10-31 12:56:01,979: Playing
2016-10-31 12:56:02,029: Stopped
2016-10-31 12:56:02,032: Playing
2016-10-31 12:56:03,892: Stopped
2016-10-31 12:56:03,896: Playing
2016-10-31 12:56:03,942: Stopped
2016-10-31 12:56:03,946: Playing
2016-10-31 12:56:04,044: Stopped
2016-10-31 12:56:04,047: Playing
2016-10-31 12:56:04,097: Stopped
2016-10-31 12:56:04,100: Playing
2016-10-31 12:56:06,472: Stopped
2016-10-31 12:56:06,476: Playing
2016-10-31 12:56:06,518: Stopped
2016-10-31 12:56:06,521: Playing
2016-10-31 12:56:06,587: Stopped
2016-10-31 12:56:06,590: Playing
2016-10-31 12:56:06,632: Stopped
2016-10-31 12:56:06,635: Playing
2016-10-31 12:56:11,219: Stopped
2016-10-31 12:56:11,222: Playing
2016-10-31 12:56:11,276: Stopped
2016-10-31 12:56:11,279: Playing
2016-10-31 12:56:11,293: Stopped
2016-10-31 12:56:11,296: Playing
2016-10-31 12:56:11,354: Stopped
2016-10-31 12:56:11,365: Playing
2016-10-31 12:56:12,358: Stopped
2016-10-31 12:56:12,362: Playing
2016-10-31 12:56:12,407: Stopped
2016-10-31 12:56:12,412: Playing
2016-10-31 12:56:13,201: Stopped
2016-10-31 12:56:13,204: Playing
2016-10-31 12:56:13,259: Stopped
2016-10-31 12:56:13,266: Playing
2016-10-31 12:56:15,278: Stopped
2016-10-31 12:56:15,289: Playing
2016-10-31 12:56:15,335: Stopped
2016-10-31 12:56:15,338: Playing
2016-10-31 12:56:15,364: Stopped
2016-10-31 12:56:15,367: Playing
2016-10-31 12:56:15,425: Stopped
2016-10-31 12:56:15,429: Playing
2016-10-31 12:56:16,433: Stopped
2016-10-31 12:56:16,436: Playing
2016-10-31 12:56:16,502: Stopped
2016-10-31 12:56:16,508: Playing
2016-10-31 12:56:16,540: Stopped
2016-10-31 12:56:16,545: Playing
2016-10-31 12:56:16,592: Stopped
2016-10-31 12:56:16,596: Playing
2016-10-31 12:56:19,709: Stopped
2016-10-31 12:56:19,712: Playing
2016-10-31 12:56:19,770: Stopped
2016-10-31 12:56:19,773: Playing
2016-10-31 12:56:19,852: Stopped
2016-10-31 12:56:19,855: Playing
2016-10-31 12:56:19,889: Stopped
2016-10-31 12:56:19,892: Playing
2016-10-31 12:56:19,938: Stopped
2016-10-31 12:56:19,942: Playing
2016-10-31 12:56:20,295: Stopped
2016-10-31 12:56:20,298: Playing
