session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-09-28 10:04:54.147065,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.047027,False,5.997505668934241
1,2,2016-09-28 10:04:54.198933,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.044707,False,5.997505668934241
1,3,2016-09-28 10:04:54.247534,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,False,True,nan,True,6.205873015873016
1,4,2016-09-28 10:05:28.959838,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.048700,False,6.205873015873016
1,5,2016-09-28 10:05:29.016306,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.436180,False,5.997505668934241
1,6,2016-09-28 10:05:29.457857,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.052608,False,5.997505668934241
1,7,2016-09-28 10:05:29.515537,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:04.799383,False,5.997505668934241
1,8,2016-09-28 10:05:34.320295,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.048326,False,5.997505668934241
1,9,2016-09-28 10:05:34.373318,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.061258,False,5.997505668934241
1,10,2016-09-28 10:05:34.438934,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.335459,False,6.205873015873016
1,11,2016-09-28 10:05:34.779493,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.068634,False,5.997505668934241
1,12,2016-09-28 10:05:34.852324,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.954319,False,5.997505668934241
