2016-09-28 10:04:41.756816	PeckPort	off	None
2016-09-28 10:04:41.757386	HouseLight	on	None
2016-09-28 10:04:41.758007	Hopper	down	None
2016-09-28 10:04:42.063882	Hopper	down	None
2016-09-28 10:04:42.370759	HouseLight	on	None
2016-09-28 10:04:42.371269	PeckPort	on	None
2016-09-28 10:04:54.146950	Trial	start	1
2016-09-28 10:04:54.149407	Speaker	play	None
2016-09-28 10:04:54.196455	Speaker	stop	None
2016-09-28 10:04:54.197492	Trial	end	1
2016-09-28 10:04:54.198814	Trial	start	2
2016-09-28 10:04:54.200620	Speaker	play	None
2016-09-28 10:04:54.245319	Speaker	stop	None
2016-09-28 10:04:54.246131	Trial	end	2
2016-09-28 10:04:54.247431	Trial	start	3
2016-09-28 10:04:54.249415	Speaker	play	None
2016-09-28 10:05:00.459278	Speaker	stop	None
2016-09-28 10:05:00.460645	Hopper	up	None
2016-09-28 10:05:12.465267	Hopper	down	None
2016-09-28 10:05:12.771884	Trial	end	3
2016-09-28 10:05:28.959648	Trial	start	4
2016-09-28 10:05:28.964615	Speaker	play	None
2016-09-28 10:05:29.013282	Speaker	stop	None
2016-09-28 10:05:29.014398	Trial	end	4
2016-09-28 10:05:29.016143	Trial	start	5
2016-09-28 10:05:29.019354	Speaker	play	None
2016-09-28 10:05:29.455371	Speaker	stop	None
2016-09-28 10:05:29.456320	Trial	end	5
2016-09-28 10:05:29.457709	Trial	start	6
2016-09-28 10:05:29.460276	Speaker	play	None
2016-09-28 10:05:29.512840	Speaker	stop	None
2016-09-28 10:05:29.513853	Trial	end	6
2016-09-28 10:05:29.515423	Trial	start	7
2016-09-28 10:05:29.518141	Speaker	play	None
2016-09-28 10:05:34.317317	Speaker	stop	None
2016-09-28 10:05:34.319014	Trial	end	7
2016-09-28 10:05:34.320121	Trial	start	8
2016-09-28 10:05:34.322512	Speaker	play	None
2016-09-28 10:05:34.370959	Speaker	stop	None
2016-09-28 10:05:34.372068	Trial	end	8
2016-09-28 10:05:34.373216	Trial	start	9
2016-09-28 10:05:34.375043	Speaker	play	None
2016-09-28 10:05:34.436298	Speaker	stop	None
2016-09-28 10:05:34.437214	Trial	end	9
2016-09-28 10:05:34.438825	Trial	start	10
2016-09-28 10:05:34.440837	Speaker	play	None
2016-09-28 10:05:34.776365	Speaker	stop	None
2016-09-28 10:05:34.777436	Trial	end	10
2016-09-28 10:05:34.779362	Trial	start	11
2016-09-28 10:05:34.781378	Speaker	play	None
2016-09-28 10:05:34.849992	Speaker	stop	None
2016-09-28 10:05:34.851003	Trial	end	11
2016-09-28 10:05:34.852223	Trial	start	12
2016-09-28 10:05:34.854165	Speaker	play	None
2016-09-28 10:05:35.808470	Speaker	stop	None
2016-09-28 10:05:35.809402	Trial	end	12
2016-09-28 10:05:35.810721	Trial	start	13
2016-09-28 10:05:35.812644	Speaker	play	None
2016-09-28 10:05:35.878209	Speaker	stop	None
2016-09-28 10:05:35.879266	Trial	end	13
2016-09-28 10:05:35.880401	Trial	start	14
2016-09-28 10:05:35.882767	Speaker	play	None
2016-09-28 10:05:39.843125	Speaker	stop	None
2016-09-28 10:05:39.844211	Trial	end	14
2016-09-28 10:05:39.845976	Trial	start	15
2016-09-28 10:05:39.848079	Speaker	play	None
2016-09-28 10:05:45.852067	Speaker	stop	None
2016-09-28 10:05:45.852873	Trial	end	15
2016-09-28 10:05:46.458170	Trial	start	16
2016-09-28 10:05:46.460702	Speaker	play	None
2016-09-28 10:05:46.523806	Speaker	stop	None
2016-09-28 10:05:46.524615	Trial	end	16
2016-09-28 10:05:46.525849	Trial	start	17
2016-09-28 10:05:46.527829	Speaker	play	None
2016-09-28 10:05:51.971657	Speaker	stop	None
2016-09-28 10:05:51.972660	Trial	end	17
2016-09-28 10:05:51.974271	Trial	start	18
2016-09-28 10:05:51.977074	Speaker	play	None
2016-09-28 10:05:52.037315	Speaker	stop	None
2016-09-28 10:05:52.038539	Trial	end	18
2016-09-28 10:05:52.040062	Trial	start	19
2016-09-28 10:05:52.043419	Speaker	play	None
2016-09-28 10:05:52.274947	Speaker	stop	None
2016-09-28 10:05:52.276599	Trial	end	19
2016-09-28 10:05:52.277865	Trial	start	20
2016-09-28 10:05:52.280053	Speaker	play	None
2016-09-28 10:05:57.231047	Speaker	stop	None
2016-09-28 10:05:57.231783	Trial	end	20
2016-09-28 10:05:57.232921	Trial	start	21
2016-09-28 10:05:57.235131	Speaker	play	None
2016-09-28 10:05:57.280085	Speaker	stop	None
2016-09-28 10:05:57.280850	Trial	end	21
2016-09-28 10:05:57.281991	Trial	start	22
2016-09-28 10:05:57.283964	Speaker	play	None
2016-09-28 10:05:57.342539	Speaker	stop	None
2016-09-28 10:05:57.344246	Trial	end	22
2016-09-28 10:05:57.346131	Trial	start	23
2016-09-28 10:05:57.348103	Speaker	play	None
2016-09-28 10:06:03.350523	Speaker	stop	None
2016-09-28 10:06:03.351882	Trial	end	23
2016-09-28 10:06:04.566972	Trial	start	24
2016-09-28 10:06:04.570987	Speaker	play	None
2016-09-28 10:06:04.620570	Speaker	stop	None
2016-09-28 10:06:04.621706	Trial	end	24
2016-09-28 10:06:04.623266	Trial	start	25
2016-09-28 10:06:04.625691	Speaker	play	None
2016-09-28 10:06:10.629055	Speaker	stop	None
2016-09-28 10:06:10.629932	Trial	end	25
2016-09-28 10:06:13.713261	Trial	start	26
2016-09-28 10:06:13.715878	Speaker	play	None
2016-09-28 10:06:13.836653	Speaker	stop	None
2016-09-28 10:06:13.838058	Trial	end	26
2016-09-28 10:06:13.840331	Trial	start	27
2016-09-28 10:06:13.842642	Speaker	play	None
2016-09-28 10:06:14.991492	Speaker	stop	None
2016-09-28 10:06:14.992335	Trial	end	27
2016-09-28 10:06:14.993632	Trial	start	28
2016-09-28 10:06:14.996165	Speaker	play	None
2016-09-28 10:06:15.036575	Speaker	stop	None
2016-09-28 10:06:15.037706	Trial	end	28
2016-09-28 10:06:15.039644	Trial	start	29
2016-09-28 10:06:15.043149	Speaker	play	None
2016-09-28 10:06:15.081559	Speaker	stop	None
2016-09-28 10:06:15.082571	Trial	end	29
2016-09-28 10:06:15.084189	Trial	start	30
2016-09-28 10:06:15.086346	Speaker	play	None
2016-09-28 10:06:19.063961	Speaker	stop	None
2016-09-28 10:06:19.065663	Trial	end	30
2016-09-28 10:06:19.067041	Trial	start	31
2016-09-28 10:06:19.069161	Speaker	play	None
2016-09-28 10:06:19.132555	Speaker	stop	None
2016-09-28 10:06:19.133612	Trial	end	31
2016-09-28 10:06:19.134838	Trial	start	32
2016-09-28 10:06:19.136764	Speaker	play	None
2016-09-28 10:06:19.210653	Speaker	stop	None
2016-09-28 10:06:19.211926	Trial	end	32
2016-09-28 10:06:19.214145	Trial	start	33
2016-09-28 10:06:19.216298	Speaker	play	None
2016-09-28 10:06:19.316893	Speaker	stop	None
2016-09-28 10:06:19.317804	Trial	end	33
2016-09-28 10:06:19.319172	Trial	start	34
2016-09-28 10:06:19.321376	Speaker	play	None
2016-09-28 10:06:25.325984	Speaker	stop	None
2016-09-28 10:06:25.326989	Trial	end	34
2016-09-28 10:06:26.964169	Trial	start	35
2016-09-28 10:06:26.969660	Speaker	play	None
2016-09-28 10:06:27.025019	Speaker	stop	None
2016-09-28 10:06:27.026001	Trial	end	35
2016-09-28 10:06:27.027405	Trial	start	36
2016-09-28 10:06:27.030262	Speaker	play	None
2016-09-28 10:06:27.083522	Speaker	stop	None
2016-09-28 10:06:27.084587	Trial	end	36
2016-09-28 10:06:27.087873	Trial	start	37
2016-09-28 10:06:27.090616	Speaker	play	None
2016-09-28 10:06:27.219427	Speaker	stop	None
2016-09-28 10:06:27.220837	Trial	end	37
2016-09-28 10:06:27.223807	Trial	start	38
2016-09-28 10:06:27.226630	Speaker	play	None
2016-09-28 10:06:33.227080	Speaker	stop	None
2016-09-28 10:06:33.227948	Trial	end	38
2016-09-28 10:06:41.636140	Trial	start	39
2016-09-28 10:06:41.638304	Speaker	play	None
2016-09-28 10:06:41.693679	Speaker	stop	None
2016-09-28 10:06:41.694587	Trial	end	39
2016-09-28 10:06:41.696007	Trial	start	40
2016-09-28 10:06:41.704170	Speaker	play	None
2016-09-28 10:06:47.915770	Speaker	stop	None
2016-09-28 10:06:47.917013	Hopper	up	None
2016-09-28 10:06:59.920960	Hopper	down	None
2016-09-28 10:07:00.223972	Trial	end	40
2016-09-28 10:08:10.704443	Trial	start	41
2016-09-28 10:08:10.707724	Speaker	play	None
2016-09-28 10:08:10.765905	Speaker	stop	None
2016-09-28 10:08:10.768146	Trial	end	41
2016-09-28 10:08:10.771649	Trial	start	42
2016-09-28 10:08:10.773900	Speaker	play	None
2016-09-28 10:08:10.839551	Speaker	stop	None
2016-09-28 10:08:10.840507	Trial	end	42
2016-09-28 10:08:10.841764	Trial	start	43
2016-09-28 10:08:10.843770	Speaker	play	None
2016-09-28 10:08:11.347682	Speaker	stop	None
2016-09-28 10:08:11.348601	Trial	end	43
2016-09-28 10:08:11.349937	Trial	start	44
2016-09-28 10:08:11.352402	Speaker	play	None
2016-09-28 10:08:11.413001	Speaker	stop	None
2016-09-28 10:08:11.414102	Trial	end	44
2016-09-28 10:08:11.415340	Trial	start	45
2016-09-28 10:08:11.417403	Speaker	play	None
2016-09-28 10:08:11.470350	Speaker	stop	None
2016-09-28 10:08:11.471431	Trial	end	45
2016-09-28 10:08:11.473620	Trial	start	46
2016-09-28 10:08:11.476370	Speaker	play	None
2016-09-28 10:08:15.205923	Speaker	stop	None
2016-09-28 10:08:15.207002	Trial	end	46
2016-09-28 10:08:15.208294	Trial	start	47
2016-09-28 10:08:15.210436	Speaker	play	None
2016-09-28 10:08:15.267285	Speaker	stop	None
2016-09-28 10:08:15.268155	Trial	end	47
2016-09-28 10:08:15.269401	Trial	start	48
2016-09-28 10:08:15.271301	Speaker	play	None
2016-09-28 10:08:15.418840	Speaker	stop	None
2016-09-28 10:08:15.419817	Trial	end	48
2016-09-28 10:08:15.421612	Trial	start	49
2016-09-28 10:08:15.424453	Speaker	play	None
2016-09-28 10:08:21.427654	Speaker	stop	None
2016-09-28 10:08:21.428521	Trial	end	49
2016-09-28 10:08:42.272313	Trial	start	50
2016-09-28 10:08:42.274743	Speaker	play	None
2016-09-28 10:08:42.325604	Speaker	stop	None
2016-09-28 10:08:42.326897	Trial	end	50
2016-09-28 10:08:42.328130	Trial	start	51
2016-09-28 10:08:42.330366	Speaker	play	None
2016-09-28 10:08:42.419669	Speaker	stop	None
2016-09-28 10:08:42.420626	Trial	end	51
2016-09-28 10:08:42.421875	Trial	start	52
2016-09-28 10:08:42.423976	Speaker	play	None
2016-09-28 10:08:48.633479	Speaker	stop	None
2016-09-28 10:08:48.634999	Hopper	up	None
2016-09-28 10:09:00.638666	Hopper	down	None
2016-09-28 10:09:00.941593	Trial	end	52
2016-09-28 10:09:29.543947	Trial	start	53
2016-09-28 10:09:29.545978	Speaker	play	None
2016-09-28 10:09:29.605859	Speaker	stop	None
2016-09-28 10:09:29.606731	Trial	end	53
2016-09-28 10:09:29.607944	Trial	start	54
2016-09-28 10:09:29.610146	Speaker	play	None
2016-09-28 10:09:30.625436	Speaker	stop	None
2016-09-28 10:09:30.626315	Trial	end	54
2016-09-28 10:09:30.627380	Trial	start	55
2016-09-28 10:09:30.629517	Speaker	play	None
2016-09-28 10:09:30.687403	Speaker	stop	None
2016-09-28 10:09:30.688747	Trial	end	55
2016-09-28 10:09:30.690157	Trial	start	56
2016-09-28 10:09:30.693730	Speaker	play	None
2016-09-28 10:09:30.744577	Speaker	stop	None
2016-09-28 10:09:30.746653	Trial	end	56
2016-09-28 10:09:30.748278	Trial	start	57
2016-09-28 10:09:30.752145	Speaker	play	None
2016-09-28 10:09:36.752957	Speaker	stop	None
2016-09-28 10:09:36.753821	Trial	end	57
2016-09-28 10:09:42.540420	Trial	start	58
2016-09-28 10:09:42.542561	Speaker	play	None
2016-09-28 10:09:42.602026	Speaker	stop	None
2016-09-28 10:09:42.603141	Trial	end	58
2016-09-28 10:09:42.604434	Trial	start	59
2016-09-28 10:09:42.606380	Speaker	play	None
2016-09-28 10:09:42.786443	Speaker	stop	None
2016-09-28 10:09:42.787300	Trial	end	59
2016-09-28 10:09:42.788266	Trial	start	60
2016-09-28 10:09:42.790375	Speaker	play	None
2016-09-28 10:09:48.791232	Speaker	stop	None
2016-09-28 10:09:48.792229	Trial	end	60
2016-09-28 10:10:15.959482	Trial	start	61
2016-09-28 10:10:15.961821	Speaker	play	None
2016-09-28 10:10:16.020982	Speaker	stop	None
2016-09-28 10:10:16.021917	Trial	end	61
2016-09-28 10:10:16.023158	Trial	start	62
2016-09-28 10:10:16.025073	Speaker	play	None
2016-09-28 10:10:22.233558	Speaker	stop	None
2016-09-28 10:10:22.234864	Hopper	up	None
2016-09-28 10:10:34.240363	Hopper	down	None
2016-09-28 10:10:34.546884	Trial	end	62
2016-09-28 10:11:02.833624	Trial	start	63
2016-09-28 10:11:02.836507	Speaker	play	None
2016-09-28 10:11:03.394990	Speaker	stop	None
2016-09-28 10:11:03.396059	Trial	end	63
2016-09-28 10:11:03.397413	Trial	start	64
2016-09-28 10:11:03.399728	Speaker	play	None
2016-09-28 10:11:03.546392	Speaker	stop	None
2016-09-28 10:11:03.547402	Trial	end	64
2016-09-28 10:11:03.548523	Trial	start	65
2016-09-28 10:11:03.550558	Speaker	play	None
