2016-09-28 10:04:54,149: Playing
2016-09-28 10:04:54,196: Stopped
2016-09-28 10:04:54,200: Playing
2016-09-28 10:04:54,245: Stopped
2016-09-28 10:04:54,249: Playing
2016-09-28 10:05:00,459: Stopped
2016-09-28 10:05:28,964: Playing
2016-09-28 10:05:29,013: Stopped
2016-09-28 10:05:29,019: Playing
2016-09-28 10:05:29,455: Stopped
2016-09-28 10:05:29,460: Playing
2016-09-28 10:05:29,513: Stopped
2016-09-28 10:05:29,517: Playing
2016-09-28 10:05:34,317: Stopped
2016-09-28 10:05:34,322: Playing
2016-09-28 10:05:34,371: Stopped
2016-09-28 10:05:34,374: Playing
2016-09-28 10:05:34,436: Stopped
2016-09-28 10:05:34,440: Playing
2016-09-28 10:05:34,776: Stopped
2016-09-28 10:05:34,781: Playing
2016-09-28 10:05:34,850: Stopped
2016-09-28 10:05:34,854: Playing
2016-09-28 10:05:35,808: Stopped
2016-09-28 10:05:35,812: Playing
2016-09-28 10:05:35,878: Stopped
2016-09-28 10:05:35,882: Playing
2016-09-28 10:05:39,843: Stopped
2016-09-28 10:05:39,847: Playing
2016-09-28 10:05:45,852: Stopped
2016-09-28 10:05:46,460: Playing
2016-09-28 10:05:46,524: Stopped
2016-09-28 10:05:46,527: Playing
2016-09-28 10:05:51,972: Stopped
2016-09-28 10:05:51,976: Playing
2016-09-28 10:05:52,037: Stopped
2016-09-28 10:05:52,042: Playing
2016-09-28 10:05:52,275: Stopped
2016-09-28 10:05:52,279: Playing
2016-09-28 10:05:57,231: Stopped
2016-09-28 10:05:57,234: Playing
2016-09-28 10:05:57,280: Stopped
2016-09-28 10:05:57,283: Playing
2016-09-28 10:05:57,343: Stopped
2016-09-28 10:05:57,347: Playing
2016-09-28 10:06:03,351: Stopped
2016-09-28 10:06:04,570: Playing
2016-09-28 10:06:04,621: Stopped
2016-09-28 10:06:04,625: Playing
2016-09-28 10:06:10,629: Stopped
2016-09-28 10:06:13,715: Playing
2016-09-28 10:06:13,837: Stopped
2016-09-28 10:06:13,842: Playing
2016-09-28 10:06:14,991: Stopped
2016-09-28 10:06:14,996: Playing
2016-09-28 10:06:15,037: Stopped
2016-09-28 10:06:15,042: Playing
2016-09-28 10:06:15,081: Stopped
2016-09-28 10:06:15,086: Playing
2016-09-28 10:06:19,064: Stopped
2016-09-28 10:06:19,068: Playing
2016-09-28 10:06:19,132: Stopped
2016-09-28 10:06:19,136: Playing
2016-09-28 10:06:19,211: Stopped
2016-09-28 10:06:19,216: Playing
2016-09-28 10:06:19,317: Stopped
2016-09-28 10:06:19,321: Playing
2016-09-28 10:06:25,326: Stopped
2016-09-28 10:06:26,969: Playing
2016-09-28 10:06:27,025: Stopped
2016-09-28 10:06:27,029: Playing
2016-09-28 10:06:27,083: Stopped
2016-09-28 10:06:27,090: Playing
2016-09-28 10:06:27,219: Stopped
2016-09-28 10:06:27,226: Playing
2016-09-28 10:06:33,227: Stopped
2016-09-28 10:06:41,638: Playing
2016-09-28 10:06:41,694: Stopped
2016-09-28 10:06:41,703: Playing
2016-09-28 10:06:47,916: Stopped
2016-09-28 10:08:10,707: Playing
2016-09-28 10:08:10,767: Stopped
2016-09-28 10:08:10,773: Playing
2016-09-28 10:08:10,839: Stopped
2016-09-28 10:08:10,843: Playing
2016-09-28 10:08:11,348: Stopped
2016-09-28 10:08:11,352: Playing
2016-09-28 10:08:11,413: Stopped
2016-09-28 10:08:11,417: Playing
2016-09-28 10:08:11,470: Stopped
2016-09-28 10:08:11,476: Playing
2016-09-28 10:08:15,206: Stopped
2016-09-28 10:08:15,210: Playing
2016-09-28 10:08:15,267: Stopped
2016-09-28 10:08:15,271: Playing
2016-09-28 10:08:15,419: Stopped
2016-09-28 10:08:15,424: Playing
2016-09-28 10:08:21,428: Stopped
2016-09-28 10:08:42,274: Playing
2016-09-28 10:08:42,326: Stopped
2016-09-28 10:08:42,330: Playing
2016-09-28 10:08:42,420: Stopped
2016-09-28 10:08:42,423: Playing
2016-09-28 10:08:48,633: Stopped
2016-09-28 10:09:29,545: Playing
2016-09-28 10:09:29,606: Stopped
2016-09-28 10:09:29,609: Playing
2016-09-28 10:09:30,625: Stopped
2016-09-28 10:09:30,629: Playing
2016-09-28 10:09:30,688: Stopped
2016-09-28 10:09:30,693: Playing
2016-09-28 10:09:30,746: Stopped
2016-09-28 10:09:30,751: Playing
2016-09-28 10:09:36,753: Stopped
2016-09-28 10:09:42,542: Playing
2016-09-28 10:09:42,602: Stopped
2016-09-28 10:09:42,606: Playing
2016-09-28 10:09:42,786: Stopped
2016-09-28 10:09:42,790: Playing
2016-09-28 10:09:48,791: Stopped
2016-09-28 10:10:15,961: Playing
2016-09-28 10:10:16,021: Stopped
2016-09-28 10:10:16,024: Playing
2016-09-28 10:10:22,233: Stopped
2016-09-28 10:11:02,836: Playing
2016-09-28 10:11:03,395: Stopped
2016-09-28 10:11:03,399: Playing
2016-09-28 10:11:03,546: Stopped
2016-09-28 10:11:03,550: Playing
2016-09-28 10:11:08,969: Stopped
2016-09-28 10:11:08,973: Playing
2016-09-28 10:11:09,031: Stopped
2016-09-28 10:11:09,035: Playing
2016-09-28 10:11:09,146: Stopped
2016-09-28 10:11:09,150: Playing
2016-09-28 10:11:15,154: Stopped
2016-09-28 10:11:19,809: Playing
2016-09-28 10:11:19,881: Stopped
2016-09-28 10:11:19,884: Playing
2016-09-28 10:11:24,792: Stopped
2016-09-28 10:11:24,798: Playing
2016-09-28 10:11:24,854: Stopped
2016-09-28 10:11:24,859: Playing
2016-09-28 10:11:30,862: Stopped
2016-09-28 10:11:31,695: Playing
2016-09-28 10:11:31,759: Stopped
2016-09-28 10:11:31,764: Playing
2016-09-28 10:11:37,768: Stopped
2016-09-28 10:11:44,647: Playing
2016-09-28 10:11:50,056: Stopped
2016-09-28 10:11:50,060: Playing
