session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-14 10:02:10.583849,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_WhiGra0114_070105020806.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-14 10:02:24.313323,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_GraLbl0457_150806091207.wav,Unrewarded,True,True,0:00:04.454129,False,6.0
1,3,2017-02-14 10:02:28.771461,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_7_GreRas2400_122025270533.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-02-14 10:02:42.929398,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_3_WhiBlu4917_010101010101.wav,Rewarded,True,False,0:00:01.090017,False,6.0
1,5,2017-02-14 10:02:44.024079,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_YelGre5275_201116191812.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-02-14 10:02:54.528766,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_LblRed0613_111729080519.wav,Unrewarded,True,True,0:00:01.358026,False,6.0
1,7,2017-02-14 10:02:55.889901,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_RedRas3600_020604.wav,Unrewarded,True,True,0:00:02.339170,False,6.0
1,8,2017-02-14 10:02:58.232915,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_5_HPiHPi4748_080921121817.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-14 10:03:10.683036,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_GreWhi1242_010101010101.wav,Unrewarded,True,True,0:00:01.852816,False,6.0
1,10,2017-02-14 10:03:12.539616,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_HPiHPi4748_361423050143.wav,Unrewarded,True,True,0:00:04.236392,False,6.0
1,11,2017-02-14 10:03:16.779364,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_2_PurRas20dd_010401010101.wav,Rewarded,True,False,0:00:01.446226,False,6.0
1,12,2017-02-14 10:03:18.228890,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_GreOra1817_500824124909.wav,Unrewarded,True,True,0:00:00.324543,False,6.0
1,13,2017-02-14 10:03:18.556729,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_7_GraGra0201_010701010107.wav,Rewarded,True,False,0:00:03.801952,False,6.0
1,14,2017-02-14 10:03:22.361858,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_2_WhiWhi1415_020202020202.wav,Rewarded,True,False,0:00:02.923074,False,6.0
1,15,2017-02-14 10:03:25.290254,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_8_YelGre5275_383102163039.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-02-14 10:03:35.414097,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_1_GraGre1001_040602.wav,Unrewarded,True,True,0:00:01.288099,False,6.0
1,17,2017-02-14 10:03:36.706963,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_WhiBlu0112_160418.wav,Unrewarded,True,True,0:00:01.281124,False,6.0
1,18,2017-02-14 10:03:37.991686,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_WhiBlu0112_170614.wav,Unrewarded,True,True,0:00:01.262245,False,6.0
1,19,2017-02-14 10:03:39.257303,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_PurRas20dd_200819181517.wav,Unrewarded,True,True,0:00:03.645848,False,6.0
1,20,2017-02-14 10:03:42.907617,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_YelOra2575_240235501733.wav,Unrewarded,True,True,0:00:05.175925,False,6.0
1,21,2017-02-14 10:03:48.089907,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_LblRed0613_010506020803.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-02-14 10:03:54.685257,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_GreOra1817_010101010101.wav,Unrewarded,True,True,0:00:01.287835,False,6.0
1,23,2017-02-14 10:03:55.978221,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_10_LblGre0001_030806021011.wav,Unrewarded,True,True,0:00:01.211362,False,6.0
1,24,2017-02-14 10:03:57.193215,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_5_Unknown000_020101010202.wav,Rewarded,True,False,0:00:02.974848,False,6.0
1,25,2017-02-14 10:04:00.172220,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_LblBla4419_121701131016.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-02-14 10:04:08.996295,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_7_PurRas20dd_010401040101.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-02-14 10:05:04.647452,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_GraGra0201_061112100405.wav,Unrewarded,True,True,0:00:00.849270,False,6.0
1,28,2017-02-14 10:05:05.501452,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_LblRed0613_070208040106.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-02-14 10:05:14.964926,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_4_WhiBlu5698_252402.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-02-14 10:05:22.624263,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_10_BlaLbl8026_061107120805.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-02-14 10:05:33.466066,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_3_PurRas20dd_010404040401.wav,Rewarded,False,True,nan,True,6.0
1,32,2017-02-14 10:06:47.724748,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_WhiRas44dd_092019082829.wav,Unrewarded,True,True,0:00:02.570454,False,6.0
1,33,2017-02-14 10:06:50.299147,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_WhiWhi1415_030502040103.wav,Unrewarded,True,True,0:00:03.169919,False,6.0
1,34,2017-02-14 10:06:53.472756,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_3_YelOra2575_112617302303.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-02-14 10:07:10.682174,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_WhiBlu0112_140316021815.wav,Unrewarded,True,True,0:00:03.954285,False,6.0
1,36,2017-02-14 10:07:14.641513,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_9_YelGre5275_010313060209.wav,Unrewarded,True,True,0:00:01.264945,False,6.0
1,37,2017-02-14 10:07:15.909869,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_GreOra1817_160108221333.wav,Unrewarded,True,True,0:00:03.580790,False,6.0
1,38,2017-02-14 10:07:19.493781,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_YelOra2575_181728120514.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-02-14 10:07:31.092068,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_GreOra1817_083907233136.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-02-14 10:07:41.139262,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_7_WhiBlu4818_060606060606.wav,Rewarded,True,False,0:00:02.811997,False,6.0
1,41,2017-02-14 10:07:43.954629,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_5_BlaLbl8026_140903182007.wav,Unrewarded,False,False,nan,False,6.0
1,42,2017-02-14 10:07:52.431635,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_GraLbl0457_050204010405.wav,Unrewarded,True,True,0:00:01.501456,False,6.0
1,43,2017-02-14 10:07:53.936382,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_8_BlaBla0506_050203010401.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-02-14 10:08:04.412109,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_6_LblBla4548_254807.wav,Unrewarded,True,True,0:00:01.116490,False,6.0
1,45,2017-02-14 10:08:05.531661,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_YelOra2575_192010221823.wav,Unrewarded,True,True,0:00:01.295456,False,6.0
1,46,2017-02-14 10:08:06.829850,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_7_BlaBla0506_120609161514.wav,Unrewarded,False,False,nan,False,6.0
1,47,2017-02-14 10:08:32.407620,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_LblBla4548_323022090833.wav,Unrewarded,True,True,0:00:02.865297,False,6.0
1,48,2017-02-14 10:08:35.278231,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_LblBlu1927_071005.wav,Unrewarded,True,True,0:00:01.382232,False,6.0
1,49,2017-02-14 10:08:36.665469,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_6_YelOra2575_172624101418.wav,Unrewarded,False,False,nan,False,6.0
1,50,2017-02-14 10:08:45.543381,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_HPiHPi4748_280824381733.wav,Unrewarded,True,True,0:00:02.306397,False,6.0
1,51,2017-02-14 10:08:47.854549,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_HPiHPi4748_211322272809.wav,Unrewarded,True,True,0:00:01.933992,False,6.0
1,52,2017-02-14 10:08:49.792338,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_GraGra0201_020505040105.wav,Unrewarded,True,True,0:00:04.747321,False,6.0
1,53,2017-02-14 10:08:54.545069,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_5_WhiBlu4818_060606060606.wav,Rewarded,True,False,0:00:02.689295,False,6.0
1,54,2017-02-14 10:08:57.238910,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_GraLbl0457_081119061507.wav,Unrewarded,True,True,0:00:00.864548,False,6.0
1,55,2017-02-14 10:08:58.108966,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_1_LblBla4548_101424231525.wav,Unrewarded,True,True,0:00:02.628191,False,6.0
1,56,2017-02-14 10:09:00.744361,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_WhiRas44dd_172806021310.wav,Unrewarded,True,True,0:00:03.384013,False,6.0
1,57,2017-02-14 10:09:04.131506,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_BluRas07dd_011711133116.wav,Unrewarded,True,True,0:00:02.262290,False,6.0
1,58,2017-02-14 10:09:06.396955,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_BluRas61dd_211411.wav,Unrewarded,False,False,nan,False,6.0
1,59,2017-02-14 10:09:14.366282,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_4_WhiBlu4818_060606060606.wav,Rewarded,True,False,0:00:01.401908,False,6.0
1,60,2017-02-14 10:09:15.772724,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_WhiGra0114_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,61,2017-02-14 10:26:22.840286,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_1_WhiBlu4818_060606060606.wav,Rewarded,True,False,0:00:01.807789,False,6.0
1,62,2017-02-14 10:26:24.651807,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_8_LblBlu6379_0203_0105_01.wav,Unrewarded,True,True,0:00:04.410995,False,6.0
1,63,2017-02-14 10:26:29.066913,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_GreOra1817_221721090830.wav,Unrewarded,True,True,0:00:01.102532,False,6.0
1,64,2017-02-14 10:26:30.173132,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_BlaBla0506_131218021415.wav,Unrewarded,True,True,0:00:01.522905,False,6.0
1,65,2017-02-14 10:26:31.700438,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_YelOra2575_230420191022.wav,Unrewarded,True,True,0:00:01.942218,False,6.0
1,66,2017-02-14 10:26:33.645677,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_WhiBlu4818_030402050104.wav,Unrewarded,True,True,0:00:01.520752,False,6.0
1,67,2017-02-14 10:26:35.169730,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_5_WhiWhi1415_020202020202.wav,Rewarded,False,True,nan,True,6.0
