2017-05-14 10:30:10,059: Playing
2017-05-14 10:30:16,066: Stopped
2017-05-14 10:33:46,887: Playing
2017-05-14 10:33:52,893: Stopped
2017-05-14 10:34:06,117: Playing
2017-05-14 10:34:12,123: Stopped
2017-05-14 10:34:15,807: Playing
2017-05-14 10:34:21,814: Stopped
2017-05-14 10:35:00,001: Playing
2017-05-14 10:35:01,265: Stopped
2017-05-14 10:35:01,267: Playing
2017-05-14 10:35:02,415: Stopped
2017-05-14 10:35:02,418: Playing
2017-05-14 10:35:05,660: Stopped
2017-05-14 10:35:05,664: Playing
2017-05-14 10:35:06,741: Stopped
2017-05-14 10:35:06,745: Playing
2017-05-14 10:35:12,749: Stopped
2017-05-14 10:35:17,273: Playing
2017-05-14 10:35:23,279: Stopped
2017-05-14 10:35:25,473: Playing
2017-05-14 10:35:26,662: Stopped
2017-05-14 10:35:26,665: Playing
2017-05-14 10:35:32,586: Stopped
2017-05-14 10:35:32,589: Playing
2017-05-14 10:35:35,907: Stopped
2017-05-14 10:35:35,910: Playing
2017-05-14 10:35:36,910: Stopped
2017-05-14 10:35:36,913: Playing
2017-05-14 10:35:38,270: Stopped
2017-05-14 10:35:38,273: Playing
2017-05-14 10:35:40,048: Stopped
2017-05-14 10:35:40,052: Playing
2017-05-14 10:35:46,056: Stopped
2017-05-14 10:35:53,901: Playing
2017-05-14 10:35:55,440: Stopped
2017-05-14 10:35:55,443: Playing
2017-05-14 10:35:56,734: Stopped
2017-05-14 10:35:56,737: Playing
2017-05-14 10:36:02,742: Stopped
2017-05-14 10:36:18,997: Playing
2017-05-14 10:36:20,269: Stopped
2017-05-14 10:36:20,273: Playing
2017-05-14 10:36:26,277: Stopped
2017-05-14 10:36:30,087: Playing
2017-05-14 10:36:33,027: Stopped
2017-05-14 10:36:33,031: Playing
2017-05-14 10:36:39,035: Stopped
2017-05-14 10:36:54,708: Playing
2017-05-14 10:37:00,714: Stopped
2017-05-14 10:37:08,154: Playing
2017-05-14 10:37:14,161: Stopped
2017-05-14 10:37:18,954: Playing
2017-05-14 10:37:24,962: Stopped
2017-05-14 10:37:56,644: Playing
2017-05-14 10:38:02,647: Stopped
2017-05-14 10:39:48,931: Playing
2017-05-14 10:39:54,937: Stopped
2017-05-14 10:40:32,599: Playing
2017-05-14 10:40:38,606: Stopped
2017-05-14 10:40:42,638: Playing
2017-05-14 10:40:43,783: Stopped
2017-05-14 10:40:43,786: Playing
2017-05-14 10:40:49,792: Stopped
2017-05-14 10:40:55,819: Playing
2017-05-14 10:40:56,824: Stopped
2017-05-14 10:40:56,828: Playing
2017-05-14 10:41:02,832: Stopped
2017-05-14 10:41:34,532: Playing
2017-05-14 10:41:35,685: Stopped
2017-05-14 10:41:35,688: Playing
2017-05-14 10:41:37,593: Stopped
2017-05-14 10:41:37,597: Playing
2017-05-14 10:41:43,602: Stopped
2017-05-14 10:41:45,295: Playing
2017-05-14 10:41:49,787: Stopped
2017-05-14 10:41:49,791: Playing
2017-05-14 10:41:50,954: Stopped
2017-05-14 10:41:50,957: Playing
2017-05-14 10:41:56,963: Stopped
2017-05-14 10:42:24,148: Playing
2017-05-14 10:42:30,155: Stopped
2017-05-14 10:43:12,061: Playing
2017-05-14 10:43:18,067: Stopped
2017-05-14 10:43:24,945: Playing
2017-05-14 10:43:26,209: Stopped
2017-05-14 10:43:26,212: Playing
2017-05-14 10:43:32,218: Stopped
2017-05-14 10:45:01,128: Playing
