2017-05-14 10:35:53.899598	Trial	start	18
2017-05-14 10:35:53.901870	Speaker	play	None
2017-05-14 10:35:55.439755	Speaker	stop	None
2017-05-14 10:35:55.440608	Trial	end	18
2017-05-14 10:35:55.441221	Trial	start	19
2017-05-14 10:35:55.444296	Speaker	play	None
2017-05-14 10:35:56.733950	Speaker	stop	None
2017-05-14 10:35:56.734581	Trial	end	19
2017-05-14 10:35:56.735293	Trial	start	20
2017-05-14 10:35:56.737238	Speaker	play	None
2017-05-14 10:36:02.742606	Speaker	stop	None
2017-05-14 10:36:02.743244	Trial	end	20
2017-05-14 10:36:18.994513	Trial	start	21
2017-05-14 10:36:18.997226	Speaker	play	None
2017-05-14 10:36:20.268623	Speaker	stop	None
2017-05-14 10:36:20.269462	Trial	end	21
2017-05-14 10:36:20.270920	Trial	start	22
2017-05-14 10:36:20.273196	Speaker	play	None
2017-05-14 10:36:26.276894	Speaker	stop	None
2017-05-14 10:36:26.277486	Trial	end	22
2017-05-14 10:36:30.085875	Trial	start	23
2017-05-14 10:36:30.087886	Speaker	play	None
2017-05-14 10:36:33.026780	Speaker	stop	None
2017-05-14 10:36:33.027501	Trial	end	23
2017-05-14 10:36:33.028417	Trial	start	24
2017-05-14 10:36:33.031208	Speaker	play	None
2017-05-14 10:36:39.035324	Speaker	stop	None
2017-05-14 10:36:39.035838	Trial	end	24
2017-05-14 10:36:54.705802	Trial	start	25
2017-05-14 10:36:54.708400	Speaker	play	None
2017-05-14 10:37:00.714284	Speaker	stop	None
2017-05-14 10:37:00.714919	Trial	end	25
2017-05-14 10:37:08.152165	Trial	start	26
2017-05-14 10:37:08.154604	Speaker	play	None
2017-05-14 10:37:14.160821	Speaker	stop	None
2017-05-14 10:37:14.163371	Trial	end	26
2017-05-14 10:37:18.952811	Trial	start	27
2017-05-14 10:37:18.955109	Speaker	play	None
2017-05-14 10:37:24.961481	Speaker	stop	None
2017-05-14 10:37:24.962885	Hopper	up	None
2017-05-14 10:37:36.966072	Hopper	down	None
2017-05-14 10:37:37.269083	Trial	end	27
2017-05-14 10:37:56.642246	Trial	start	28
2017-05-14 10:37:56.644185	Speaker	play	None
2017-05-14 10:38:02.646796	Speaker	stop	None
2017-05-14 10:38:02.648338	Hopper	up	None
2017-05-14 10:38:14.651399	Hopper	down	None
2017-05-14 10:38:14.954521	Trial	end	28
2017-05-14 10:39:48.928376	Trial	start	29
2017-05-14 10:39:48.932139	Speaker	play	None
2017-05-14 10:39:54.936907	Speaker	stop	None
2017-05-14 10:39:54.937861	Hopper	up	None
2017-05-14 10:40:06.941430	Hopper	down	None
2017-05-14 10:40:07.244546	Trial	end	29
2017-05-14 10:40:32.597635	Trial	start	30
2017-05-14 10:40:32.600062	Speaker	play	None
2017-05-14 10:40:38.606077	Speaker	stop	None
2017-05-14 10:40:38.606686	Trial	end	30
2017-05-14 10:40:42.636284	Trial	start	31
2017-05-14 10:40:42.638242	Speaker	play	None
2017-05-14 10:40:43.783236	Speaker	stop	None
2017-05-14 10:40:43.783784	Trial	end	31
2017-05-14 10:40:43.784391	Trial	start	32
2017-05-14 10:40:43.786451	Speaker	play	None
2017-05-14 10:40:49.791712	Speaker	stop	None
2017-05-14 10:40:49.792546	Trial	end	32
2017-05-14 10:40:55.816482	Trial	start	33
2017-05-14 10:40:55.819233	Speaker	play	None
2017-05-14 10:40:56.824165	Speaker	stop	None
2017-05-14 10:40:56.824836	Trial	end	33
2017-05-14 10:40:56.825977	Trial	start	34
2017-05-14 10:40:56.828265	Speaker	play	None
2017-05-14 10:41:02.832635	Speaker	stop	None
2017-05-14 10:41:02.833570	Hopper	up	None
2017-05-14 10:41:14.837385	Hopper	down	None
2017-05-14 10:41:15.140460	Trial	end	34
2017-05-14 10:41:34.529861	Trial	start	35
2017-05-14 10:41:34.532140	Speaker	play	None
2017-05-14 10:41:35.684950	Speaker	stop	None
2017-05-14 10:41:35.685588	Trial	end	35
2017-05-14 10:41:35.686289	Trial	start	36
2017-05-14 10:41:35.688186	Speaker	play	None
2017-05-14 10:41:37.593615	Speaker	stop	None
2017-05-14 10:41:37.594343	Trial	end	36
2017-05-14 10:41:37.595163	Trial	start	37
2017-05-14 10:41:37.597802	Speaker	play	None
2017-05-14 10:41:43.602060	Speaker	stop	None
2017-05-14 10:41:43.602773	Trial	end	37
2017-05-14 10:41:45.293573	Trial	start	38
2017-05-14 10:41:45.295730	Speaker	play	None
2017-05-14 10:41:49.787077	Speaker	stop	None
2017-05-14 10:41:49.788285	Trial	end	38
2017-05-14 10:41:49.789298	Trial	start	39
2017-05-14 10:41:49.791355	Speaker	play	None
2017-05-14 10:41:50.954105	Speaker	stop	None
2017-05-14 10:41:50.954642	Trial	end	39
2017-05-14 10:41:50.955382	Trial	start	40
2017-05-14 10:41:50.957379	Speaker	play	None
2017-05-14 10:41:56.962582	Speaker	stop	None
2017-05-14 10:41:56.963860	Hopper	up	None
2017-05-14 10:42:08.967205	Hopper	down	None
2017-05-14 10:42:09.270273	Trial	end	40
2017-05-14 10:42:24.146169	Trial	start	41
2017-05-14 10:42:24.148408	Speaker	play	None
2017-05-14 10:42:30.155031	Speaker	stop	None
2017-05-14 10:42:30.156341	Trial	end	41
2017-05-14 10:43:12.058735	Trial	start	42
2017-05-14 10:43:12.061245	Speaker	play	None
2017-05-14 10:43:18.067225	Speaker	stop	None
2017-05-14 10:43:18.067857	Trial	end	42
2017-05-14 10:43:24.943937	Trial	start	43
2017-05-14 10:43:24.946079	Speaker	play	None
2017-05-14 10:43:26.209662	Speaker	stop	None
2017-05-14 10:43:26.210322	Trial	end	43
2017-05-14 10:43:26.211016	Trial	start	44
2017-05-14 10:43:26.213107	Speaker	play	None
2017-05-14 10:43:32.218243	Speaker	stop	None
2017-05-14 10:43:32.219990	Hopper	up	None
2017-05-14 10:43:44.222763	Hopper	down	None
2017-05-14 10:43:44.525995	Trial	end	44
2017-05-14 10:45:01.125191	Trial	start	45
2017-05-14 10:45:01.128935	Speaker	play	None
2017-05-14 10:45:02.620243	Speaker	stop	None
2017-05-14 10:45:02.620848	Trial	end	45
2017-05-14 10:45:02.621585	Trial	start	46
2017-05-14 10:45:02.623709	Speaker	play	None
2017-05-14 10:45:08.628989	Speaker	stop	None
2017-05-14 10:45:08.630400	Trial	end	46
2017-05-14 10:45:15.439896	Trial	start	47
2017-05-14 10:45:15.442056	Speaker	play	None
2017-05-14 10:45:16.734353	Speaker	stop	None
2017-05-14 10:45:16.735000	Trial	end	47
2017-05-14 10:45:16.735792	Trial	start	48
2017-05-14 10:45:16.737842	Speaker	play	None
2017-05-14 10:45:18.180110	Speaker	stop	None
2017-05-14 10:45:18.180670	Trial	end	48
2017-05-14 10:45:18.182052	Trial	start	49
2017-05-14 10:45:18.186315	Speaker	play	None
2017-05-14 10:45:24.192684	Speaker	stop	None
2017-05-14 10:45:24.193593	Hopper	up	None
2017-05-14 10:45:36.197497	Hopper	down	None
2017-05-14 10:45:36.500490	Trial	end	49
2017-05-14 10:45:51.835190	Trial	start	50
2017-05-14 10:45:51.837779	Speaker	play	None
2017-05-14 10:45:57.843675	Speaker	stop	None
2017-05-14 10:45:57.844243	Trial	end	50
2017-05-14 10:46:02.316206	Trial	start	51
2017-05-14 10:46:02.320689	Speaker	play	None
2017-05-14 10:46:08.328838	Speaker	stop	None
2017-05-14 10:46:08.329403	Trial	end	51
2017-05-14 10:46:17.450194	Trial	start	52
2017-05-14 10:46:17.452578	Speaker	play	None
2017-05-14 10:46:18.408560	Speaker	stop	None
2017-05-14 10:46:18.409121	Trial	end	52
2017-05-14 10:46:18.410470	Trial	start	53
2017-05-14 10:46:18.412875	Speaker	play	None
2017-05-14 10:46:20.956143	Speaker	stop	None
2017-05-14 10:46:20.956714	Trial	end	53
2017-05-14 10:46:20.957441	Trial	start	54
2017-05-14 10:46:20.959500	Speaker	play	None
2017-05-14 10:46:26.964657	Speaker	stop	None
2017-05-14 10:46:26.965229	Trial	end	54
2017-05-14 10:46:29.000206	Trial	start	55
2017-05-14 10:46:29.002632	Speaker	play	None
2017-05-14 10:46:35.008729	Speaker	stop	None
2017-05-14 10:46:35.009359	Trial	end	55
2017-05-14 10:46:40.603540	Trial	start	56
2017-05-14 10:46:40.608070	Speaker	play	None
2017-05-14 10:46:46.616154	Speaker	stop	None
2017-05-14 10:46:46.616689	Trial	end	56
2017-05-14 10:46:53.279974	Trial	start	57
2017-05-14 10:46:53.282228	Speaker	play	None
2017-05-14 10:46:59.288491	Speaker	stop	None
2017-05-14 10:46:59.289414	Trial	end	57
2017-05-14 10:47:03.867512	Trial	start	58
2017-05-14 10:47:03.869512	Speaker	play	None
2017-05-14 10:47:04.821969	Speaker	stop	None
2017-05-14 10:47:04.822559	Trial	end	58
2017-05-14 10:47:04.823192	Trial	start	59
2017-05-14 10:47:04.825026	Speaker	play	None
2017-05-14 10:47:10.830435	Speaker	stop	None
2017-05-14 10:47:10.831045	Trial	end	59
2017-05-14 10:47:16.711925	Trial	start	60
2017-05-14 10:47:16.713886	Speaker	play	None
2017-05-14 10:47:21.393505	Speaker	stop	None
2017-05-14 10:47:21.393994	Trial	end	60
2017-05-14 10:47:21.394754	Trial	start	61
2017-05-14 10:47:21.397283	Speaker	play	None
2017-05-14 10:47:27.401931	Speaker	stop	None
2017-05-14 10:47:27.402512	Trial	end	61
2017-05-14 10:47:41.884584	Trial	start	62
2017-05-14 10:47:41.886711	Speaker	play	None
2017-05-14 10:47:47.893124	Speaker	stop	None
2017-05-14 10:47:47.893733	Trial	end	62
2017-05-14 10:47:52.488524	Trial	start	63
2017-05-14 10:47:52.490486	Speaker	play	None
2017-05-14 10:47:58.493109	Speaker	stop	None
2017-05-14 10:47:58.493869	Trial	end	63
2017-05-14 10:48:02.302068	Trial	start	64
2017-05-14 10:48:02.304445	Speaker	play	None
2017-05-14 10:48:07.122842	Speaker	stop	None
2017-05-14 10:48:07.123436	Trial	end	64
2017-05-14 10:48:07.124536	Trial	start	65
2017-05-14 10:48:07.126921	Speaker	play	None
2017-05-14 10:48:13.131324	Speaker	stop	None
2017-05-14 10:48:13.132024	Trial	end	65
2017-05-14 10:48:16.518451	Trial	start	66
2017-05-14 10:48:16.520678	Speaker	play	None
2017-05-14 10:48:17.124770	Speaker	stop	None
2017-05-14 10:48:17.125408	Trial	end	66
2017-05-14 10:48:17.126169	Trial	start	67
2017-05-14 10:48:17.128139	Speaker	play	None
2017-05-14 10:48:23.133252	Speaker	stop	None
2017-05-14 10:48:23.133803	Trial	end	67
2017-05-14 10:48:27.544503	Trial	start	68
2017-05-14 10:48:27.546669	Speaker	play	None
2017-05-14 10:48:28.564218	Speaker	stop	None
2017-05-14 10:48:28.564745	Trial	end	68
2017-05-14 10:48:28.565490	Trial	start	69
2017-05-14 10:48:28.567261	Speaker	play	None
2017-05-14 10:48:34.572804	Speaker	stop	None
2017-05-14 10:48:34.573393	Trial	end	69
2017-05-14 10:48:49.243834	Trial	start	70
2017-05-14 10:48:49.246023	Speaker	play	None
2017-05-14 10:48:50.488954	Speaker	stop	None
2017-05-14 10:48:50.489588	Trial	end	70
2017-05-14 10:48:50.490403	Trial	start	71
2017-05-14 10:48:50.493105	Speaker	play	None
2017-05-14 10:48:56.501644	Speaker	stop	None
2017-05-14 10:48:56.502561	Trial	end	71
2017-05-14 10:49:01.043632	Trial	start	72
2017-05-14 10:49:01.045575	Speaker	play	None
2017-05-14 10:49:07.048419	Speaker	stop	None
2017-05-14 10:49:07.053153	Trial	end	72
2017-05-14 10:49:12.458830	Trial	start	73
2017-05-14 10:49:12.463245	Speaker	play	None
2017-05-14 10:49:18.467193	Speaker	stop	None
2017-05-14 10:49:18.467762	Trial	end	73
2017-05-14 10:49:21.506238	Trial	start	74
2017-05-14 10:49:21.508480	Speaker	play	None
2017-05-14 10:49:27.514788	Speaker	stop	None
2017-05-14 10:49:27.515388	Trial	end	74
2017-05-14 10:49:33.236566	Trial	start	75
2017-05-14 10:49:33.238626	Speaker	play	None
2017-05-14 10:49:39.241043	Speaker	stop	None
2017-05-14 10:49:39.241622	Trial	end	75
2017-05-14 10:49:49.570434	Trial	start	76
2017-05-14 10:49:49.572473	Speaker	play	None
2017-05-14 10:49:55.575069	Speaker	stop	None
2017-05-14 10:49:55.576694	Hopper	up	None
2017-05-14 10:50:07.578111	Hopper	down	None
2017-05-14 10:50:07.881237	Trial	end	76
2017-05-14 10:51:31.363727	Trial	start	77
2017-05-14 10:51:31.365724	Speaker	play	None
2017-05-14 10:51:37.369470	Speaker	stop	None
2017-05-14 10:51:37.370132	Trial	end	77
2017-05-14 10:51:56.033495	Trial	start	78
2017-05-14 10:51:56.036114	Speaker	play	None
2017-05-14 10:51:57.369053	Speaker	stop	None
2017-05-14 10:51:57.369693	Trial	end	78
2017-05-14 10:51:57.370330	Trial	start	79
2017-05-14 10:51:57.376616	Speaker	play	None
2017-05-14 10:52:03.382963	Speaker	stop	None
2017-05-14 10:52:03.383926	Trial	end	79
2017-05-14 10:52:07.864508	Trial	start	80
2017-05-14 10:52:07.866535	Speaker	play	None
2017-05-14 10:52:13.870065	Speaker	stop	None
2017-05-14 10:52:13.871080	Hopper	up	None
2017-05-14 10:52:25.872925	Hopper	down	None
2017-05-14 10:52:26.176183	Trial	end	80
2017-05-14 10:53:11.872878	Trial	start	81
2017-05-14 10:53:11.875287	Speaker	play	None
2017-05-14 10:53:13.491031	Speaker	stop	None
2017-05-14 10:53:13.491614	Trial	end	81
2017-05-14 10:53:13.492292	Trial	start	82
2017-05-14 10:53:13.494183	Speaker	play	None
2017-05-14 10:53:19.496498	Speaker	stop	None
2017-05-14 10:53:19.497133	Trial	end	82
2017-05-14 10:53:24.916133	Trial	start	83
2017-05-14 10:53:24.918606	Speaker	play	None
2017-05-14 10:53:30.921588	Speaker	stop	None
2017-05-14 10:53:30.922170	Trial	end	83
2017-05-14 10:53:38.954690	Trial	start	84
2017-05-14 10:53:38.956896	Speaker	play	None
2017-05-14 10:53:44.960110	Speaker	stop	None
2017-05-14 10:53:44.960656	Trial	end	84
2017-05-14 10:53:49.093438	Trial	start	85
2017-05-14 10:53:49.095489	Speaker	play	None
2017-05-14 10:53:50.633756	Speaker	stop	None
2017-05-14 10:53:50.634342	Trial	end	85
2017-05-14 10:53:50.635007	Trial	start	86
2017-05-14 10:53:50.636988	Speaker	play	None
2017-05-14 10:53:56.639342	Speaker	stop	None
2017-05-14 10:53:56.640493	Trial	end	86
2017-05-14 10:54:05.835555	Trial	start	87
2017-05-14 10:54:05.837646	Speaker	play	None
2017-05-14 10:54:11.841242	Speaker	stop	None
2017-05-14 10:54:11.842377	Trial	end	87
2017-05-14 10:54:19.624166	Trial	start	88
2017-05-14 10:54:19.626286	Speaker	play	None
2017-05-14 10:54:25.629794	Speaker	stop	None
2017-05-14 10:54:25.630503	Trial	end	88
2017-05-14 10:54:40.044921	Trial	start	89
2017-05-14 10:54:40.046995	Speaker	play	None
2017-05-14 10:54:46.050168	Speaker	stop	None
2017-05-14 10:54:46.050736	Trial	end	89
2017-05-14 10:54:54.709937	Trial	start	90
2017-05-14 10:54:54.711926	Speaker	play	None
2017-05-14 10:54:55.545620	Speaker	stop	None
2017-05-14 10:54:55.546181	Trial	end	90
2017-05-14 10:54:55.546830	Trial	start	91
2017-05-14 10:54:55.548706	Speaker	play	None
2017-05-14 10:55:01.554997	Speaker	stop	None
2017-05-14 10:55:01.555553	Trial	end	91
2017-05-14 10:55:07.294067	Trial	start	92
2017-05-14 10:55:07.298241	Speaker	play	None
2017-05-14 10:55:09.940336	Speaker	stop	None
2017-05-14 10:55:09.940976	Trial	end	92
2017-05-14 10:55:09.941601	Trial	start	93
2017-05-14 10:55:09.943439	Speaker	play	None
2017-05-14 10:55:15.949683	Speaker	stop	None
2017-05-14 10:55:15.950254	Trial	end	93
2017-05-14 10:55:22.786566	Trial	start	94
2017-05-14 10:55:22.789335	Speaker	play	None
2017-05-14 10:55:28.800017	Speaker	stop	None
2017-05-14 10:55:28.801057	Trial	end	94
2017-05-14 10:55:32.290017	Trial	start	95
2017-05-14 10:55:32.292212	Speaker	play	None
2017-05-14 10:55:38.295329	Speaker	stop	None
2017-05-14 10:55:38.295964	Trial	end	95
2017-05-14 10:55:39.302967	Trial	start	96
2017-05-14 10:55:39.305350	Speaker	play	None
2017-05-14 10:55:45.308261	Speaker	stop	None
2017-05-14 10:55:45.308902	Trial	end	96
2017-05-14 10:56:05.052533	Trial	start	97
2017-05-14 10:56:05.055018	Speaker	play	None
2017-05-14 10:56:11.061891	Speaker	stop	None
2017-05-14 10:56:11.062792	Trial	end	97
2017-05-14 10:56:16.895037	Trial	start	98
2017-05-14 10:56:16.897331	Speaker	play	None
2017-05-14 10:56:22.900173	Speaker	stop	None
2017-05-14 10:56:22.900743	Trial	end	98
2017-05-14 10:56:28.172053	Trial	start	99
2017-05-14 10:56:28.174183	Speaker	play	None
2017-05-14 10:56:34.177326	Speaker	stop	None
2017-05-14 10:56:34.177957	Trial	end	99
2017-05-14 10:56:41.472754	Trial	start	100
2017-05-14 10:56:41.475015	Speaker	play	None
2017-05-14 10:56:47.477993	Speaker	stop	None
2017-05-14 10:56:47.478573	Trial	end	100
2017-05-14 10:56:50.722405	Trial	start	101
2017-05-14 10:56:50.735326	Speaker	play	None
2017-05-14 10:56:51.430909	Speaker	stop	None
2017-05-14 10:56:51.431512	Trial	end	101
2017-05-14 10:56:51.432223	Trial	start	102
2017-05-14 10:56:51.434351	Speaker	play	None
2017-05-14 10:56:52.827775	Speaker	stop	None
2017-05-14 10:56:52.828372	Trial	end	102
2017-05-14 10:56:52.828997	Trial	start	103
2017-05-14 10:56:52.830778	Speaker	play	None
2017-05-14 10:56:54.134470	Speaker	stop	None
2017-05-14 10:56:54.135051	Trial	end	103
2017-05-14 10:56:54.135655	Trial	start	104
2017-05-14 10:56:54.137546	Speaker	play	None
2017-05-14 10:57:00.143741	Speaker	stop	None
2017-05-14 10:57:00.144344	Trial	end	104
2017-05-14 10:57:05.792456	Trial	start	105
2017-05-14 10:57:05.796708	Speaker	play	None
2017-05-14 10:57:06.169568	Speaker	stop	None
2017-05-14 10:57:06.172933	Trial	end	105
2017-05-14 10:57:06.174239	Trial	start	106
2017-05-14 10:57:06.177693	Speaker	play	None
2017-05-14 10:57:12.182653	Speaker	stop	None
2017-05-14 10:57:12.183216	Trial	end	106
2017-05-14 10:57:14.648651	Trial	start	107
2017-05-14 10:57:14.652366	Speaker	play	None
2017-05-14 10:57:20.657855	Speaker	stop	None
2017-05-14 10:57:20.658464	Trial	end	107
2017-05-14 10:57:24.111091	Trial	start	108
2017-05-14 10:57:24.115962	Speaker	play	None
2017-05-14 10:57:30.120345	Speaker	stop	None
2017-05-14 10:57:30.121311	Trial	end	108
2017-05-14 10:57:34.609737	Trial	start	109
2017-05-14 10:57:34.612071	Speaker	play	None
2017-05-14 10:57:40.618929	Speaker	stop	None
2017-05-14 10:57:40.619573	Trial	end	109
2017-05-14 10:57:47.410379	Trial	start	110
2017-05-14 10:57:47.412358	Speaker	play	None
2017-05-14 10:57:53.415620	Speaker	stop	None
2017-05-14 10:57:53.416282	Trial	end	110
2017-05-14 10:57:58.675064	Trial	start	111
2017-05-14 10:57:58.677044	Speaker	play	None
2017-05-14 10:58:04.680247	Speaker	stop	None
2017-05-14 10:58:04.681086	Hopper	up	None
2017-05-14 10:58:16.682196	Hopper	down	None
2017-05-14 10:58:16.985178	Trial	end	111
2017-05-14 10:58:46.408356	Trial	start	112
2017-05-14 10:58:46.411027	Speaker	play	None
2017-05-14 10:58:52.417507	Speaker	stop	None
2017-05-14 10:58:52.418143	Trial	end	112
2017-05-14 10:58:58.455243	Trial	start	113
2017-05-14 10:58:58.457090	Speaker	play	None
2017-05-14 10:58:59.565410	Speaker	stop	None
2017-05-14 10:58:59.565963	Trial	end	113
2017-05-14 10:58:59.566790	Trial	start	114
2017-05-14 10:58:59.569262	Speaker	play	None
2017-05-14 10:59:05.574506	Speaker	stop	None
2017-05-14 10:59:05.575091	Trial	end	114
2017-05-14 10:59:10.498098	Trial	start	115
2017-05-14 10:59:10.500072	Speaker	play	None
2017-05-14 10:59:16.503381	Speaker	stop	None
2017-05-14 10:59:16.505024	Hopper	up	None
2017-05-14 10:59:28.508979	Hopper	down	None
2017-05-14 10:59:28.812084	Trial	end	115
2017-05-14 11:00:37.123823	Trial	start	116
2017-05-14 11:00:37.126029	Speaker	play	None
2017-05-14 11:00:38.893396	Speaker	stop	None
2017-05-14 11:00:38.893924	Trial	end	116
2017-05-14 11:00:38.894621	Trial	start	117
2017-05-14 11:00:38.896477	Speaker	play	None
2017-05-14 11:00:44.902500	Speaker	stop	None
2017-05-14 11:00:44.903795	Hopper	up	None
2017-05-14 11:00:56.908132	Hopper	down	None
2017-05-14 11:00:57.211241	Trial	end	117
2017-05-14 11:01:34.375503	Trial	start	118
2017-05-14 11:01:34.377914	Speaker	play	None
2017-05-14 11:01:35.534760	Speaker	stop	None
2017-05-14 11:01:35.535322	Trial	end	118
2017-05-14 11:01:35.536328	Trial	start	119
2017-05-14 11:01:35.538855	Speaker	play	None
2017-05-14 11:01:41.543698	Speaker	stop	None
2017-05-14 11:01:41.544334	Trial	end	119
2017-05-14 11:01:42.637290	Trial	start	120
2017-05-14 11:01:42.639718	Speaker	play	None
2017-05-14 11:01:48.646305	Speaker	stop	None
2017-05-14 11:01:48.646893	Trial	end	120
2017-05-14 11:01:59.689460	Trial	start	121
2017-05-14 11:01:59.694105	Speaker	play	None
2017-05-14 11:02:05.698423	Speaker	stop	None
2017-05-14 11:02:05.699064	Trial	end	121
2017-05-14 11:02:15.381572	Trial	start	122
2017-05-14 11:02:15.384772	Speaker	play	None
2017-05-14 11:02:18.715823	Speaker	stop	None
2017-05-14 11:02:18.716430	Trial	end	122
2017-05-14 11:02:18.717170	Trial	start	123
2017-05-14 11:02:18.719148	Speaker	play	None
2017-05-14 11:02:21.513493	Speaker	stop	None
2017-05-14 11:02:21.514029	Trial	end	123
2017-05-14 11:02:21.514694	Trial	start	124
2017-05-14 11:02:21.516630	Speaker	play	None
2017-05-14 11:02:27.522419	Speaker	stop	None
2017-05-14 11:02:27.523018	Trial	end	124
2017-05-14 11:02:48.973592	Trial	start	125
2017-05-14 11:02:48.975702	Speaker	play	None
2017-05-14 11:02:50.624503	Speaker	stop	None
2017-05-14 11:02:50.625086	Trial	end	125
2017-05-14 11:02:50.626284	Trial	start	126
2017-05-14 11:02:50.628342	Speaker	play	None
2017-05-14 11:02:51.886113	Speaker	stop	None
2017-05-14 11:02:51.887113	Trial	end	126
2017-05-14 11:02:51.888865	Trial	start	127
2017-05-14 11:02:51.891472	Speaker	play	None
2017-05-14 11:02:52.816088	Speaker	stop	None
2017-05-14 11:02:52.817402	Trial	end	127
2017-05-14 11:02:52.818845	Trial	start	128
2017-05-14 11:02:52.831804	Speaker	play	None
2017-05-14 11:02:58.837019	Speaker	stop	None
2017-05-14 11:02:58.837580	Trial	end	128
2017-05-14 11:03:06.463816	Trial	start	129
2017-05-14 11:03:06.466000	Speaker	play	None
2017-05-14 11:03:12.468798	Speaker	stop	None
2017-05-14 11:03:12.469406	Trial	end	129
2017-05-14 11:03:18.534945	Trial	start	130
2017-05-14 11:03:18.537317	Speaker	play	None
2017-05-14 11:03:19.190395	Speaker	stop	None
2017-05-14 11:03:19.190966	Trial	end	130
2017-05-14 11:03:19.191668	Trial	start	131
2017-05-14 11:03:19.194781	Speaker	play	None
2017-05-14 11:03:25.203411	Speaker	stop	None
2017-05-14 11:03:25.203981	Trial	end	131
2017-05-14 11:03:30.442300	Trial	start	132
2017-05-14 11:03:30.444159	Speaker	play	None
2017-05-14 11:03:36.447330	Speaker	stop	None
2017-05-14 11:03:36.449042	Trial	end	132
2017-05-14 11:03:42.296291	Trial	start	133
2017-05-14 11:03:42.298286	Speaker	play	None
2017-05-14 11:03:48.301211	Speaker	stop	None
2017-05-14 11:03:48.301751	Trial	end	133
2017-05-14 11:03:55.289017	Trial	start	134
