2016-10-20 10:51:04,879: Playing
2016-10-20 10:51:10,884: Stopped
2016-10-20 10:51:23,306: Playing
2016-10-20 10:51:29,311: Stopped
2016-10-20 10:51:29,333: Playing
2016-10-20 10:51:35,341: Stopped
2016-10-20 10:51:36,623: Playing
2016-10-20 10:51:42,632: Stopped
2016-10-20 10:51:46,120: Playing
2016-10-20 10:51:52,127: Stopped
2016-10-20 10:51:53,237: Playing
2016-10-20 10:51:59,243: Stopped
2016-10-20 10:52:04,574: Playing
2016-10-20 10:52:08,686: Stopped
2016-10-20 10:52:08,693: Playing
2016-10-20 10:52:17,646: Stopped
2016-10-20 10:52:20,899: Playing
2016-10-20 10:52:20,992: Stopped
2016-10-20 10:52:20,998: Playing
2016-10-20 10:52:27,005: Stopped
2016-10-20 10:52:42,825: Playing
2016-10-20 10:52:48,832: Stopped
2016-10-20 10:52:53,814: Playing
2016-10-20 10:52:59,820: Stopped
2016-10-20 10:53:00,117: Playing
2016-10-20 10:53:11,351: Stopped
2016-10-20 10:53:13,655: Playing
2016-10-20 10:53:19,661: Stopped
2016-10-20 10:53:27,463: Playing
2016-10-20 10:53:33,471: Stopped
2016-10-20 10:53:39,576: Playing
2016-10-20 10:53:41,430: Stopped
2016-10-20 10:53:41,434: Playing
2016-10-20 10:53:47,443: Stopped
2016-10-20 10:53:48,718: Playing
2016-10-20 10:53:54,725: Stopped
2016-10-20 10:53:55,020: Playing
2016-10-20 10:53:55,099: Stopped
2016-10-20 10:53:55,105: Playing
2016-10-20 10:53:55,769: Stopped
2016-10-20 10:53:55,773: Playing
2016-10-20 10:54:00,815: Stopped
2016-10-20 10:54:00,820: Playing
2016-10-20 10:54:01,918: Stopped
2016-10-20 10:54:01,923: Playing
2016-10-20 10:54:07,932: Stopped
2016-10-20 10:54:11,253: Playing
2016-10-20 10:54:11,780: Stopped
2016-10-20 10:54:11,784: Playing
2016-10-20 10:54:11,899: Stopped
2016-10-20 10:54:11,902: Playing
2016-10-20 10:54:17,907: Stopped
2016-10-20 10:54:20,379: Playing
2016-10-20 10:54:20,652: Stopped
2016-10-20 10:54:20,660: Playing
2016-10-20 10:54:26,664: Stopped
2016-10-20 10:55:30,564: Playing
2016-10-20 10:55:31,088: Stopped
2016-10-20 10:55:31,094: Playing
2016-10-20 10:55:32,701: Stopped
2016-10-20 10:55:32,711: Playing
2016-10-20 10:55:38,717: Stopped
2016-10-20 10:55:40,527: Playing
2016-10-20 10:55:41,172: Stopped
2016-10-20 10:55:41,176: Playing
2016-10-20 10:55:47,189: Stopped
2016-10-20 10:55:48,871: Playing
2016-10-20 10:55:54,880: Stopped
2016-10-20 10:55:56,130: Playing
2016-10-20 10:56:02,138: Stopped
2016-10-20 10:56:05,490: Playing
2016-10-20 10:56:11,494: Stopped
2016-10-20 10:56:14,801: Playing
2016-10-20 10:56:23,755: Stopped
2016-10-20 10:56:27,157: Playing
2016-10-20 10:56:33,164: Stopped
2016-10-20 10:56:40,722: Playing
2016-10-20 10:56:46,728: Stopped
2016-10-20 10:57:59,070: Playing
2016-10-20 10:58:05,078: Stopped
2016-10-20 10:58:08,229: Playing
2016-10-20 10:58:09,385: Stopped
2016-10-20 10:58:09,389: Playing
2016-10-20 10:58:11,413: Stopped
2016-10-20 10:58:11,420: Playing
2016-10-20 10:58:17,426: Stopped
2016-10-20 10:58:19,875: Playing
2016-10-20 10:58:25,883: Stopped
2016-10-20 10:58:27,537: Playing
2016-10-20 10:58:33,541: Stopped
2016-10-20 10:58:35,014: Playing
2016-10-20 10:58:37,070: Stopped
2016-10-20 10:58:37,078: Playing
2016-10-20 10:58:37,360: Stopped
2016-10-20 10:58:37,365: Playing
2016-10-20 10:58:37,439: Stopped
2016-10-20 10:58:37,445: Playing
2016-10-20 10:58:43,450: Stopped
2016-10-20 10:59:49,104: Playing
2016-10-20 10:59:49,893: Stopped
2016-10-20 10:59:49,898: Playing
2016-10-20 10:59:50,942: Stopped
2016-10-20 10:59:50,946: Playing
2016-10-20 10:59:53,563: Stopped
2016-10-20 10:59:53,568: Playing
2016-10-20 10:59:53,809: Stopped
2016-10-20 10:59:53,813: Playing
2016-10-20 10:59:59,818: Stopped
2016-10-20 11:00:01,723: Playing
2016-10-20 11:00:10,674: Stopped
2016-10-20 11:00:14,754: Playing
2016-10-20 11:00:16,770: Stopped
2016-10-20 11:00:16,775: Playing
2016-10-20 11:00:22,784: Stopped
2016-10-20 11:02:56,452: Playing
2016-10-20 11:03:02,457: Stopped
2016-10-20 11:03:04,436: Playing
2016-10-20 11:03:05,190: Stopped
2016-10-20 11:03:05,196: Playing
2016-10-20 11:03:11,204: Stopped
2016-10-20 11:03:13,992: Playing
2016-10-20 11:03:14,611: Stopped
2016-10-20 11:03:14,618: Playing
2016-10-20 11:03:14,726: Stopped
2016-10-20 11:03:14,733: Playing
2016-10-20 11:03:16,466: Stopped
2016-10-20 11:03:16,470: Playing
2016-10-20 11:03:22,475: Stopped
2016-10-20 11:03:24,454: Playing
2016-10-20 11:03:26,351: Stopped
2016-10-20 11:03:26,357: Playing
2016-10-20 11:03:27,274: Stopped
2016-10-20 11:03:27,279: Playing
2016-10-20 11:03:33,285: Stopped
2016-10-20 11:03:59,345: Playing
2016-10-20 11:04:05,354: Stopped
2016-10-20 11:06:50,397: Playing
2016-10-20 11:06:56,334: Stopped
2016-10-20 11:06:56,339: Playing
2016-10-20 11:07:02,348: Stopped
2016-10-20 11:07:06,761: Playing
2016-10-20 11:07:12,768: Stopped
2016-10-20 11:07:19,799: Playing
2016-10-20 11:07:20,907: Stopped
2016-10-20 11:07:20,912: Playing
2016-10-20 11:07:32,142: Stopped
2016-10-20 11:07:37,952: Playing
2016-10-20 11:07:46,905: Stopped
2016-10-20 11:07:51,880: Playing
2016-10-20 11:07:52,226: Stopped
2016-10-20 11:07:52,229: Playing
2016-10-20 11:07:58,234: Stopped
2016-10-20 11:10:31,637: Playing
2016-10-20 11:10:37,645: Stopped
2016-10-20 11:10:39,731: Playing
2016-10-20 11:10:45,739: Stopped
2016-10-20 11:10:50,845: Playing
2016-10-20 11:10:56,852: Stopped
