2016-09-29 10:36:43,349: Playing
2016-09-29 10:36:43,386: Stopped
2016-09-29 10:36:43,393: Playing
2016-09-29 10:36:49,607: Stopped
2016-09-29 10:37:44,133: Playing
2016-09-29 10:37:44,172: Stopped
2016-09-29 10:37:44,181: Playing
2016-09-29 10:37:50,393: Stopped
2016-09-29 10:40:24,937: Playing
2016-09-29 10:40:24,981: Stopped
2016-09-29 10:40:24,987: Playing
2016-09-29 10:40:31,201: Stopped
2016-09-29 11:10:15,620: Playing
2016-09-29 11:10:15,672: Stopped
2016-09-29 11:10:15,678: Playing
2016-09-29 11:10:21,889: Stopped
2016-09-29 11:10:31,349: Playing
2016-09-29 11:10:37,561: Stopped
2016-09-29 11:10:54,383: Playing
2016-09-29 11:10:54,425: Stopped
2016-09-29 11:10:54,430: Playing
2016-09-29 11:10:54,597: Stopped
2016-09-29 11:10:54,602: Playing
2016-09-29 11:10:54,642: Stopped
2016-09-29 11:10:54,646: Playing
2016-09-29 11:11:00,859: Stopped
2016-09-29 11:11:42,604: Playing
2016-09-29 11:11:48,815: Stopped
2016-09-29 12:08:30,476: Playing
2016-09-29 12:08:30,521: Stopped
2016-09-29 12:08:30,527: Playing
2016-09-29 12:08:36,742: Stopped
2016-09-29 12:11:26,456: Playing
2016-09-29 12:11:26,489: Stopped
2016-09-29 12:11:26,497: Playing
2016-09-29 12:11:32,500: Stopped
2016-09-29 12:11:55,032: Playing
2016-09-29 12:11:55,076: Stopped
2016-09-29 12:11:55,080: Playing
2016-09-29 12:12:01,292: Stopped
2016-09-29 12:15:08,413: Playing
2016-09-29 12:15:08,450: Stopped
2016-09-29 12:15:08,456: Playing
2016-09-29 12:15:14,463: Stopped
2016-09-29 12:15:23,027: Playing
2016-09-29 12:15:23,075: Stopped
2016-09-29 12:15:23,079: Playing
2016-09-29 12:15:29,083: Stopped
2016-09-29 12:16:02,738: Playing
2016-09-29 12:16:02,783: Stopped
2016-09-29 12:16:02,788: Playing
2016-09-29 12:16:09,000: Stopped
2016-09-29 12:19:03,758: Playing
2016-09-29 12:19:03,804: Stopped
2016-09-29 12:19:03,811: Playing
2016-09-29 12:19:09,819: Stopped
2016-09-29 12:19:26,299: Playing
2016-09-29 12:19:26,348: Stopped
2016-09-29 12:19:26,351: Playing
2016-09-29 12:19:26,546: Stopped
2016-09-29 12:19:26,551: Playing
2016-09-29 12:19:26,595: Stopped
2016-09-29 12:19:26,600: Playing
2016-09-29 12:19:26,718: Stopped
2016-09-29 12:19:26,723: Playing
2016-09-29 12:19:26,764: Stopped
2016-09-29 12:19:26,768: Playing
2016-09-29 12:19:32,982: Stopped
2016-09-29 12:23:44,808: Playing
2016-09-29 12:23:44,850: Stopped
2016-09-29 12:23:44,854: Playing
2016-09-29 12:23:51,070: Stopped
2016-09-29 12:47:12,137: Playing
2016-09-29 12:47:12,182: Stopped
2016-09-29 12:47:12,189: Playing
2016-09-29 12:47:18,194: Stopped
2016-09-29 12:49:53,669: Playing
2016-09-29 12:49:53,717: Stopped
2016-09-29 12:49:53,721: Playing
2016-09-29 12:49:59,725: Stopped
2016-09-29 12:51:05,755: Playing
2016-09-29 12:51:05,790: Stopped
2016-09-29 12:51:05,793: Playing
2016-09-29 12:51:12,007: Stopped
2016-09-29 12:52:01,595: Playing
2016-09-29 12:52:01,640: Stopped
2016-09-29 12:52:01,645: Playing
2016-09-29 12:52:07,856: Stopped
2016-09-29 12:53:53,094: Playing
2016-09-29 12:53:53,141: Stopped
2016-09-29 12:53:53,146: Playing
2016-09-29 12:53:59,150: Stopped
2016-09-29 12:56:04,794: Playing
2016-09-29 12:56:04,840: Stopped
2016-09-29 12:56:04,846: Playing
2016-09-29 12:56:10,849: Stopped
2016-09-29 13:05:34,520: Playing
2016-09-29 13:05:40,732: Stopped
2016-09-29 13:09:24,489: Playing
2016-09-29 13:09:30,700: Stopped
2016-09-29 13:29:49,433: Playing
2016-09-29 13:29:49,476: Stopped
2016-09-29 13:29:49,483: Playing
2016-09-29 13:29:55,693: Stopped
2016-09-29 13:38:02,352: Playing
2016-09-29 13:38:08,355: Stopped
2016-09-29 13:39:59,882: Playing
2016-09-29 13:39:59,929: Stopped
2016-09-29 13:39:59,933: Playing
2016-09-29 13:40:06,147: Stopped
2016-09-29 13:42:07,539: Playing
2016-09-29 13:42:13,542: Stopped
2016-09-29 13:43:35,697: Playing
2016-09-29 13:43:41,700: Stopped
2016-09-29 13:45:02,138: Playing
2016-09-29 13:45:08,144: Stopped
2016-09-29 13:46:24,922: Playing
2016-09-29 13:46:24,968: Stopped
2016-09-29 13:46:24,972: Playing
2016-09-29 13:46:31,185: Stopped
2016-09-29 13:48:04,987: Playing
2016-09-29 13:48:05,023: Stopped
2016-09-29 13:48:05,027: Playing
2016-09-29 13:48:11,240: Stopped
2016-09-29 13:49:52,726: Playing
2016-09-29 13:49:52,758: Stopped
