session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-12 10:32:35.264360,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_1_WhiGra0114_060208050701.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-12 10:32:48.321558,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_3_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-12 10:32:58.204779,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_3_GreGre2522_221023211915.wav,Unrewarded,True,True,0:00:03.888651,False,6.0
1,4,2017-04-12 10:33:02.097248,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_3_BlaLbl8026_212022032404.wav,Unrewarded,True,True,0:00:00.053830,False,6.0
1,5,2017-04-12 10:33:02.158253,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_1_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-04-12 10:33:13.232102,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_LblBla4548_040501021317.wav,Unrewarded,True,True,0:00:00.047270,False,6.0
1,7,2017-04-12 10:33:13.282432,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_6_LblRed0613_373925.wav,Unrewarded,True,True,0:00:02.786363,False,6.0
1,8,2017-04-12 10:33:16.071817,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_6_PurRas20dd_070401060508.wav,Rewarded,True,False,0:00:00.037705,False,6.0
1,9,2017-04-12 10:33:16.112732,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-04-12 10:33:28.300506,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_Unknown01F_020102020202.wav,Unrewarded,True,True,0:00:00.051325,False,6.0
1,11,2017-04-12 10:33:28.355212,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_4_GreOra1817_010205061115.wav,Rewarded,False,True,nan,True,6.0
1,12,2017-04-12 10:35:04.825693,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_9_PurRas20dd_080503070406.wav,Rewarded,True,False,0:00:00.046626,False,6.0
1,13,2017-04-12 10:35:04.876078,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_GraLbl0457_071210280313.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-12 10:35:15.376403,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_1_BlaLbl8026_030102030202.wav,Unrewarded,True,True,0:00:00.038304,False,6.0
1,15,2017-04-12 10:35:15.418733,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_2_LblGre0001_02_0111_0110.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-12 10:35:28.658987,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_10_BlaBla0506_010101010101.wav,Unrewarded,True,True,0:00:02.188621,False,6.0
1,17,2017-04-12 10:35:30.851609,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_6_LblBlu1630_020510091403.wav,Unrewarded,True,True,0:00:00.033637,False,6.0
1,18,2017-04-12 10:35:30.888846,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_LblRas1800_010204060503.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-04-12 10:37:17.549299,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_10_HPiHPi4748_153003241408.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-04-12 10:38:23.872238,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_6_GraLbl0457_151004060112.wav,Rewarded,False,True,nan,True,6.0
1,21,2017-04-12 10:39:22.605733,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_3_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-12 10:39:39.762847,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_LblBlu6680_041412180223.wav,Unrewarded,True,True,0:00:01.279950,False,6.0
1,23,2017-04-12 10:39:41.046849,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_10_WhiGra0114_080701060502.wav,Unrewarded,True,True,0:00:01.002195,False,6.0
1,24,2017-04-12 10:39:42.053756,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_1_BluRas07dd_181014010222.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-04-12 10:40:14.286204,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_5_PurRas20dd_010803050406.wav,Rewarded,False,True,nan,True,6.0
1,26,2017-04-12 10:40:51.828077,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_6_BluRas07dd_180501090619.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-04-12 10:41:19.482762,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_5_WhiBlu5698_120825.wav,Unrewarded,True,True,0:00:02.692925,False,6.0
1,28,2017-04-12 10:41:22.179178,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_1_Unknown01F_020102020101.wav,Unrewarded,True,True,0:00:00.049843,False,6.0
1,29,2017-04-12 10:41:22.232601,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_4_WhiLbl0010_040404040404.wav,Unrewarded,True,True,0:00:01.011767,False,6.0
1,30,2017-04-12 10:41:23.248108,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_2_Unknown01F_010202010202.wav,Unrewarded,True,True,0:00:00.049902,False,6.0
1,31,2017-04-12 10:41:23.301293,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_5_WhiBlu3513_010206050304.wav,Unrewarded,True,True,0:00:02.249517,False,6.0
1,32,2017-04-12 10:41:25.554940,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_1_Unknown00F_020102010101.wav,Unrewarded,True,True,0:00:02.605054,False,6.0
1,33,2017-04-12 10:41:28.165553,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_2_WhiRas44dd_010807100317.wav,Rewarded,True,False,0:00:00.039136,False,6.0
1,34,2017-04-12 10:41:28.212354,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_8_LblBlu1630_021116120714.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-04-12 10:42:13.760007,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_1_GraGre1001_060809.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-04-12 10:42:50.298460,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_7_GraLbl0457_020411101214.wav,Rewarded,True,False,0:00:04.318936,False,6.0
1,37,2017-04-12 10:42:54.620817,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_1_LblBla4548_070434280225.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-04-12 10:43:02.868430,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_1_WhiRas44dd_122613180809.wav,Rewarded,True,False,0:00:00.050780,False,6.0
1,39,2017-04-12 10:43:02.924218,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_1_WhiBlu5698_060407010607.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-04-12 10:43:22.335585,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_8_LblBla4419_041512170602.wav,Unrewarded,True,True,0:00:04.011829,False,6.0
1,41,2017-04-12 10:43:26.350771,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_1_YelOra2575_111522201825.wav,Rewarded,True,False,0:00:01.201040,False,6.0
1,42,2017-04-12 10:43:27.555118,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_6_WhiBlu5698_121824.wav,Unrewarded,True,True,0:00:03.329994,False,6.0
1,43,2017-04-12 10:43:30.888993,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_6_BlaBla0506_010101010101.wav,Unrewarded,True,True,0:00:00.049742,False,6.0
1,44,2017-04-12 10:43:30.942449,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_4_WhiBlu4917_010101010101.wav,Unrewarded,True,True,0:00:01.122868,False,6.0
1,45,2017-04-12 10:43:32.068977,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_5_YelOra2575_112214122810.wav,Rewarded,True,False,0:00:02.883600,False,6.0
1,46,2017-04-12 10:43:34.956031,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_7_LblRed0613_070602080305.wav,Rewarded,False,True,nan,True,6.0
1,47,2017-04-12 10:44:09.867041,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_2_GreOra1817_031316120501.wav,Rewarded,True,False,0:00:00.047308,False,6.0
1,48,2017-04-12 10:44:09.917469,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_LblBlu6379_04_0101_0306.wav,Unrewarded,False,False,nan,False,6.0
1,49,2017-04-12 10:44:37.992760,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_2_WhiBlu5698_060407010404.wav,Unrewarded,False,False,nan,False,6.0
1,50,2017-04-12 10:46:37.609928,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_6_YelOra2575_190525211617.wav,Rewarded,False,True,nan,True,6.0
1,51,2017-04-12 10:49:07.089452,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_5_WhiRas44dd_230916041115.wav,Rewarded,False,True,nan,True,6.0
1,52,2017-04-12 10:49:54.407925,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_6_GraRas1500_040607.wav,Unrewarded,False,False,nan,False,6.0
1,53,2017-04-12 10:50:11.258024,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_7_YelGre5275_302613221224.wav,Rewarded,True,False,0:00:00.050301,False,6.0
1,54,2017-04-12 10:50:11.313176,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_9_GreGre2522_262316280520.wav,Unrewarded,True,True,0:00:01.802282,False,6.0
1,55,2017-04-12 10:50:13.118689,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_8_HPiHPi4748_260218132903.wav,Rewarded,True,False,0:00:00.045973,False,6.0
1,56,2017-04-12 10:50:13.168157,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_5_GraLbl0457_041510061611.wav,Rewarded,True,False,0:00:01.131176,False,6.0
1,57,2017-04-12 10:50:14.304259,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_4_HPiHPi4748_161524132127.wav,Rewarded,False,True,nan,True,6.0
