session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-15 10:08:24.070313,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-15 10:17:21.277251,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.042741,False,6.0
1,3,2017-02-15 10:17:21.323466,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:01.299827,False,6.0
1,4,2017-02-15 10:17:22.626393,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.045399,False,6.0
1,5,2017-02-15 10:17:22.675268,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:02.368809,False,6.0
1,6,2017-02-15 10:17:25.048306,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.048581,False,6.0
1,7,2017-02-15 10:17:25.100709,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-02-15 10:17:42.831286,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.047305,False,6.0
1,9,2017-02-15 10:17:42.881958,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:01.008642,False,6.0
1,10,2017-02-15 10:17:43.893844,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.046028,False,6.0
1,11,2017-02-15 10:17:43.943154,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.311469,False,6.0
1,12,2017-02-15 10:17:45.258509,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.044048,False,6.0
1,13,2017-02-15 10:17:45.307537,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:01.003187,False,8.945668934240363
1,14,2017-02-15 10:17:46.314255,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.054740,False,6.0
1,15,2017-02-15 10:17:46.372031,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-02-15 10:17:55.033790,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.046405,False,6.0
1,17,2017-02-15 10:17:55.084645,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.528039,False,6.0
1,18,2017-02-15 10:17:55.616735,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.045880,False,11.224489795918368
1,19,2017-02-15 10:17:55.665821,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.369801,False,11.224489795918368
1,20,2017-02-15 10:17:56.039002,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.047931,False,6.0
1,21,2017-02-15 10:17:56.091890,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.521008,False,6.0
1,22,2017-02-15 10:17:56.616167,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.041957,False,6.0
1,23,2017-02-15 10:17:56.661133,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:01.746145,False,6.0
1,24,2017-02-15 10:17:58.410605,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.045330,False,6.0
1,25,2017-02-15 10:17:58.459492,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,26,2017-02-15 10:18:23.362729,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.049394,False,6.0
1,27,2017-02-15 10:18:23.417094,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-02-15 10:18:52.067929,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.264278,False,6.0
