2017-04-19 11:18:37,054: Playing
2017-04-19 11:18:43,061: Stopped
2017-04-19 12:06:01,442: Playing
2017-04-19 12:06:07,448: Stopped
2017-04-19 12:21:06,294: Playing
2017-04-19 12:21:12,301: Stopped
2017-04-19 12:21:57,933: Playing
2017-04-19 12:22:03,936: Stopped
2017-04-19 12:22:53,173: Playing
2017-04-19 12:22:59,176: Stopped
2017-04-19 12:24:33,826: Playing
2017-04-19 12:24:39,832: Stopped
2017-04-19 12:25:31,149: Playing
2017-04-19 12:25:37,156: Stopped
2017-04-19 12:26:24,997: Playing
2017-04-19 12:26:31,003: Stopped
2017-04-19 12:26:53,422: Playing
2017-04-19 12:26:59,428: Stopped
2017-04-19 12:27:47,643: Playing
2017-04-19 12:27:53,649: Stopped
2017-04-19 12:28:18,108: Playing
2017-04-19 12:28:24,114: Stopped
2017-04-19 12:28:49,625: Playing
2017-04-19 12:28:55,631: Stopped
2017-04-19 12:33:14,789: Playing
2017-04-19 12:33:20,795: Stopped
2017-04-19 12:34:09,524: Playing
2017-04-19 12:34:15,527: Stopped
2017-04-19 12:35:14,987: Playing
2017-04-19 12:35:20,993: Stopped
2017-04-19 12:35:53,489: Playing
2017-04-19 12:35:59,495: Stopped
2017-04-19 12:36:23,885: Playing
2017-04-19 12:36:29,892: Stopped
2017-04-19 12:37:13,630: Playing
2017-04-19 12:37:19,636: Stopped
2017-04-19 12:38:15,202: Playing
2017-04-19 12:38:21,209: Stopped
2017-04-19 12:38:58,824: Playing
2017-04-19 12:39:01,677: Stopped
2017-04-19 12:39:01,680: Playing
2017-04-19 12:39:02,189: Stopped
2017-04-19 12:39:02,192: Playing
2017-04-19 12:39:02,995: Stopped
2017-04-19 12:39:02,999: Playing
2017-04-19 12:39:09,004: Stopped
2017-04-19 12:39:46,561: Playing
2017-04-19 12:39:52,568: Stopped
2017-04-19 12:40:46,094: Playing
2017-04-19 12:40:52,097: Stopped
2017-04-19 12:41:16,447: Playing
2017-04-19 12:41:22,454: Stopped
2017-04-19 12:45:33,987: Playing
2017-04-19 12:45:39,993: Stopped
2017-04-19 12:46:12,546: Playing
2017-04-19 12:46:18,549: Stopped
2017-04-19 12:48:44,380: Playing
2017-04-19 12:48:50,386: Stopped
2017-04-19 12:49:15,854: Playing
2017-04-19 12:49:21,861: Stopped
2017-04-19 13:21:10,085: Playing
2017-04-19 13:21:16,090: Stopped
2017-04-19 13:22:14,713: Playing
2017-04-19 13:22:20,716: Stopped
2017-04-19 13:22:43,232: Playing
2017-04-19 13:22:44,864: Stopped
2017-04-19 13:22:44,868: Playing
2017-04-19 13:22:50,872: Stopped
2017-04-19 13:23:08,817: Playing
2017-04-19 13:23:14,824: Stopped
2017-04-19 13:23:52,388: Playing
