session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-06 13:34:03.527301,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-06 13:55:55.063197,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-03-06 14:08:25.859122,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-03-06 14:53:31.014508,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-03-06 14:53:49.461873,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-03-06 15:20:14.834453,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-03-06 15:20:57.776657,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-03-06 16:10:50.111092,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-03-06 16:10:57.192258,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-03-06 16:15:07.419029,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-03-06 16:41:29.630903,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,12,2017-03-06 17:07:01.077474,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-03-06 17:10:21.107182,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:01.357862,False,6.0
1,14,2017-03-06 17:10:22.468275,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-03-06 17:10:36.372589,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-03-06 17:45:06.265765,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,17,2017-03-06 17:46:15.049508,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,18,2017-03-06 18:09:57.506547,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-03-06 18:43:32.349732,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-03-06 18:44:29.310992,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:01.972191,False,6.0
1,21,2017-03-06 18:44:31.286426,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,22,2017-03-06 18:46:02.164373,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.157775,False,6.0
1,23,2017-03-06 18:46:02.325426,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:01.659870,False,6.0
1,24,2017-03-06 18:46:03.989735,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:01.091903,False,6.0
1,25,2017-03-06 18:46:05.086057,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,26,2017-03-06 18:46:32.019115,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-03-06 19:02:15.446006,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,28,2017-03-06 19:02:50.774941,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-03-06 19:03:34.982322,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
