session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-02 10:05:54.470209,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_2_YelOra2575_301804221027.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-02 10:14:56.658320,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_8_WhiGra0114_020203020203.wav,Rewarded,True,False,0:00:04.107440,False,6.0
1,3,2017-02-02 10:15:00.773760,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_8_GreOra1817_111310071208.wav,Rewarded,True,False,0:00:00.141457,False,6.0
1,4,2017-02-02 10:15:00.919554,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_6_WhiGra0114_112120140507.wav,Unrewarded,True,True,0:00:02.446372,False,6.0
1,5,2017-02-02 10:15:03.369250,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_WhiRas44dd_101124092520.wav,Unrewarded,True,True,0:00:04.060227,False,6.0
1,6,2017-02-02 10:15:07.432542,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_10_HpiGra1004_060207050403.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-02 10:15:22.755379,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_4_HPiHPi4748_062010210308.wav,Unrewarded,True,True,0:00:01.553969,False,6.0
1,8,2017-02-02 10:15:24.312972,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_4_BlaBla0506_020105030403.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-02 10:15:33.696201,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_10_HPiHPi4748_230312240522.wav,Unrewarded,True,True,0:00:02.721674,False,6.0
1,10,2017-02-02 10:15:36.421542,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_9_WhiBlu5698_301831.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-02 10:16:01.191746,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_5_BlaLbl8026_010203020103.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-02-02 10:16:13.891614,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_7_WhiLbl0010_042113261620.wav,Unrewarded,True,True,0:00:02.588856,False,6.0
1,13,2017-02-02 10:16:16.483890,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_3_WhiBlu5698_041806251310.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-02-02 10:16:51.583353,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_BluRas61dd_060209050108.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-02-02 10:16:59.026172,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_5_HpiGra1004_050301070206.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-02-02 10:17:12.411620,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_1_GreOra1817_111306140512.wav,Rewarded,True,False,0:00:02.440316,False,6.0
1,17,2017-02-02 10:17:14.856889,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_4_WhiBlu3414_072515060401.wav,Unrewarded,True,True,0:00:05.038372,False,6.0
1,18,2017-02-02 10:17:19.898644,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_5_LblBlu1729_070214.wav,Unrewarded,True,True,0:00:01.250182,False,6.0
1,19,2017-02-02 10:17:21.152057,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblGre0000_081910121114.wav,Unrewarded,True,True,0:00:02.593935,False,6.0
1,20,2017-02-02 10:17:23.749249,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_6_LblBla4419_124860315741.wav,Rewarded,False,True,nan,True,6.0
