session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-12 12:56:32.088702,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,2,2017-03-12 12:57:02.199972,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,3,2017-03-12 14:14:35.620907,/home/fet/stimuli/shaping_categories_box3/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-12 14:51:56.896292,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,5,2017-03-12 14:52:27.393127,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,6,2017-03-12 16:29:20.772377,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.680841,False,8.945668934240363
1,7,2017-03-12 16:29:21.457581,/home/fet/stimuli/shaping_categories_box3/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-03-12 16:29:30.835151,/home/fet/stimuli/shaping_categories_box3/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.170063,False,6.0
1,9,2017-03-12 16:29:31.008464,/home/fet/stimuli/shaping_categories_box3/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.144145,False,6.0
1,10,2017-03-12 16:29:31.156329,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.094585,False,11.224489795918368
1,11,2017-03-12 16:29:31.254437,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,12,2017-03-12 17:28:24.055408,/home/fet/stimuli/shaping_categories_box3/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-03-12 17:28:51.865523,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,14,2017-03-12 18:08:37.366596,/home/fet/stimuli/shaping_categories_box3/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-03-12 18:08:49.255891,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,16,2017-03-12 18:09:52.199715,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
