session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-13 11:04:13.702221,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_6_LblBlu6243_07_011718.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-13 11:04:35.503755,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_4_LblBla4419_030102010301.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-13 11:05:12.730092,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_4_LblRed0613_131418080711.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-04-13 11:05:58.328077,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_4_WhiBlu4818_050104030202.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-04-13 11:06:26.109613,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_6_GreOra1817_330603081139.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-04-13 11:07:50.424702,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_3_WhiBlu0112_170115.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-13 11:13:07.972500,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_1_GraGra0201_270833103620.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-13 11:19:58.231742,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_GreGre2522_020101020102.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-13 11:20:09.478699,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_6_GreOra1817_090105040210.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-04-13 11:21:09.522462,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_3_BluRas61dd_191317.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-13 11:21:24.312178,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_4_BluRas07dd_011412190805.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-13 11:21:50.230104,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_6_BluRas07dd_040305021821.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-13 11:40:04.415366,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_7_LblBla4419_020301010203.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-13 11:40:34.609247,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_PurRas20dd_050906031312.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-13 11:40:59.720442,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_10_WhiBlu0112_242503121911.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-13 11:41:31.347788,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_LblRed0613_140822.wav,Unrewarded,False,False,nan,False,6.0
