2016-10-31 09:46:26,365: Playing
2016-10-31 09:46:32,373: Stopped
2016-10-31 09:46:44,216: Playing
2016-10-31 09:46:48,910: Stopped
2016-10-31 09:46:48,917: Playing
2016-10-31 09:46:53,953: Stopped
2016-10-31 09:46:53,965: Playing
2016-10-31 09:46:59,975: Stopped
2016-10-31 09:47:02,700: Playing
2016-10-31 09:47:08,707: Stopped
2016-10-31 09:47:12,009: Playing
2016-10-31 09:47:18,017: Stopped
2016-10-31 09:47:38,151: Playing
2016-10-31 09:47:43,165: Stopped
2016-10-31 09:47:43,172: Playing
2016-10-31 09:47:49,176: Stopped
2016-10-31 09:48:00,434: Playing
2016-10-31 09:48:06,444: Stopped
2016-10-31 09:48:15,339: Playing
2016-10-31 09:48:21,345: Stopped
2016-10-31 09:48:35,058: Playing
2016-10-31 09:48:41,065: Stopped
2016-10-31 09:48:46,654: Playing
2016-10-31 09:48:52,660: Stopped
2016-10-31 09:48:57,723: Playing
2016-10-31 09:49:03,731: Stopped
2016-10-31 09:49:07,793: Playing
2016-10-31 09:49:13,799: Stopped
2016-10-31 09:49:22,266: Playing
2016-10-31 09:49:28,274: Stopped
2016-10-31 09:49:32,945: Playing
2016-10-31 09:49:34,351: Stopped
2016-10-31 09:49:34,360: Playing
2016-10-31 09:49:40,369: Stopped
2016-10-31 09:49:43,381: Playing
2016-10-31 09:49:49,112: Stopped
2016-10-31 09:49:49,121: Playing
2016-10-31 09:49:55,129: Stopped
2016-10-31 09:49:58,595: Playing
2016-10-31 09:50:04,602: Stopped
2016-10-31 09:50:07,755: Playing
2016-10-31 09:50:13,761: Stopped
2016-10-31 09:50:19,702: Playing
2016-10-31 09:50:25,708: Stopped
2016-10-31 09:50:29,481: Playing
2016-10-31 09:50:35,496: Stopped
2016-10-31 09:50:39,511: Playing
2016-10-31 09:50:45,519: Stopped
2016-10-31 09:52:43,607: Playing
2016-10-31 09:52:44,193: Stopped
2016-10-31 09:52:44,215: Playing
2016-10-31 09:52:50,223: Stopped
2016-10-31 09:52:55,305: Playing
2016-10-31 09:53:01,315: Stopped
2016-10-31 09:53:06,740: Playing
2016-10-31 09:53:12,746: Stopped
2016-10-31 09:53:17,936: Playing
2016-10-31 09:53:23,943: Stopped
2016-10-31 09:53:42,143: Playing
2016-10-31 09:53:48,153: Stopped
2016-10-31 09:53:52,855: Playing
2016-10-31 09:53:58,863: Stopped
2016-10-31 09:54:03,440: Playing
2016-10-31 09:54:09,447: Stopped
2016-10-31 09:54:12,660: Playing
2016-10-31 09:54:18,666: Stopped
2016-10-31 09:57:06,072: Playing
2016-10-31 09:57:12,081: Stopped
2016-10-31 09:57:18,342: Playing
2016-10-31 09:57:24,352: Stopped
2016-10-31 09:57:28,518: Playing
2016-10-31 09:57:34,526: Stopped
2016-10-31 09:57:45,135: Playing
2016-10-31 09:57:51,142: Stopped
2016-10-31 09:58:04,259: Playing
2016-10-31 09:58:10,266: Stopped
2016-10-31 10:00:11,201: Playing
2016-10-31 10:00:17,206: Stopped
2016-10-31 10:00:22,324: Playing
2016-10-31 10:00:28,331: Stopped
2016-10-31 10:00:32,751: Playing
2016-10-31 10:00:38,757: Stopped
2016-10-31 10:02:01,051: Playing
2016-10-31 10:02:07,057: Stopped
2016-10-31 10:02:11,527: Playing
2016-10-31 10:02:17,534: Stopped
2016-10-31 10:02:23,600: Playing
2016-10-31 10:02:29,604: Stopped
2016-10-31 10:02:34,108: Playing
2016-10-31 10:02:40,114: Stopped
2016-10-31 10:02:46,760: Playing
2016-10-31 10:02:52,767: Stopped
2016-10-31 10:03:03,178: Playing
2016-10-31 10:03:09,186: Stopped
2016-10-31 10:03:16,635: Playing
2016-10-31 10:03:22,527: Stopped
2016-10-31 10:03:22,531: Playing
2016-10-31 10:03:28,538: Stopped
2016-10-31 10:03:35,702: Playing
2016-10-31 10:03:41,710: Stopped
2016-10-31 10:03:48,389: Playing
2016-10-31 10:03:54,396: Stopped
2016-10-31 10:03:59,442: Playing
2016-10-31 10:04:05,449: Stopped
2016-10-31 10:04:13,177: Playing
2016-10-31 10:04:19,183: Stopped
2016-10-31 10:04:25,914: Playing
2016-10-31 10:04:31,921: Stopped
2016-10-31 10:04:36,646: Playing
2016-10-31 10:04:42,651: Stopped
2016-10-31 10:04:56,469: Playing
2016-10-31 10:05:02,479: Stopped
2016-10-31 10:05:08,152: Playing
2016-10-31 10:05:14,160: Stopped
2016-10-31 10:05:23,374: Playing
2016-10-31 10:05:23,996: Stopped
2016-10-31 10:05:24,011: Playing
2016-10-31 10:05:30,018: Stopped
2016-10-31 10:05:37,957: Playing
2016-10-31 10:05:43,965: Stopped
2016-10-31 10:05:59,519: Playing
2016-10-31 10:06:05,529: Stopped
2016-10-31 10:06:17,543: Playing
2016-10-31 10:06:23,550: Stopped
2016-10-31 10:06:31,184: Playing
2016-10-31 10:06:37,189: Stopped
2016-10-31 10:10:18,244: Playing
2016-10-31 10:10:24,251: Stopped
2016-10-31 10:10:32,284: Playing
2016-10-31 10:10:38,291: Stopped
2016-10-31 10:10:42,918: Playing
2016-10-31 10:10:48,923: Stopped
2016-10-31 10:10:56,649: Playing
2016-10-31 10:11:02,656: Stopped
2016-10-31 10:11:14,577: Playing
2016-10-31 10:11:20,583: Stopped
2016-10-31 10:11:24,493: Playing
2016-10-31 10:11:30,500: Stopped
2016-10-31 10:11:38,246: Playing
2016-10-31 10:11:44,257: Stopped
2016-10-31 10:13:42,483: Playing
2016-10-31 10:13:43,612: Stopped
2016-10-31 10:13:43,619: Playing
2016-10-31 10:13:49,623: Stopped
2016-10-31 10:13:54,065: Playing
2016-10-31 10:14:00,073: Stopped
2016-10-31 10:15:39,168: Playing
2016-10-31 10:15:45,178: Stopped
2016-10-31 10:15:52,574: Playing
2016-10-31 10:15:58,581: Stopped
2016-10-31 10:17:27,902: Playing
2016-10-31 10:17:33,908: Stopped
2016-10-31 10:17:37,760: Playing
2016-10-31 10:17:43,772: Stopped
2016-10-31 10:17:47,494: Playing
2016-10-31 10:17:53,499: Stopped
2016-10-31 10:17:57,477: Playing
2016-10-31 10:18:03,489: Stopped
2016-10-31 10:18:34,781: Playing
2016-10-31 10:18:40,789: Stopped
2016-10-31 10:18:47,767: Playing
2016-10-31 10:18:53,774: Stopped
2016-10-31 10:18:59,268: Playing
2016-10-31 10:19:05,273: Stopped
2016-10-31 10:19:11,088: Playing
2016-10-31 10:19:17,094: Stopped
2016-10-31 10:19:22,458: Playing
2016-10-31 10:19:28,464: Stopped
2016-10-31 10:19:33,541: Playing
2016-10-31 10:19:39,547: Stopped
2016-10-31 10:19:43,605: Playing
2016-10-31 10:19:49,610: Stopped
2016-10-31 10:20:06,724: Playing
2016-10-31 10:20:12,732: Stopped
2016-10-31 10:20:18,598: Playing
2016-10-31 10:20:24,606: Stopped
2016-10-31 10:20:31,270: Playing
2016-10-31 10:20:37,277: Stopped
2016-10-31 10:20:42,404: Playing
2016-10-31 10:20:48,412: Stopped
2016-10-31 10:20:55,193: Playing
2016-10-31 10:21:01,201: Stopped
2016-10-31 10:21:14,589: Playing
2016-10-31 10:21:20,599: Stopped
2016-10-31 10:21:25,709: Playing
2016-10-31 10:21:31,714: Stopped
2016-10-31 10:21:35,316: Playing
2016-10-31 10:21:41,322: Stopped
2016-10-31 10:21:46,559: Playing
2016-10-31 10:21:52,565: Stopped
2016-10-31 10:21:58,937: Playing
2016-10-31 10:22:00,247: Stopped
2016-10-31 10:22:00,254: Playing
2016-10-31 10:22:00,721: Stopped
2016-10-31 10:22:00,727: Playing
2016-10-31 10:22:06,734: Stopped
2016-10-31 10:22:12,970: Playing
2016-10-31 10:22:18,979: Stopped
2016-10-31 10:22:28,663: Playing
2016-10-31 10:22:34,671: Stopped
2016-10-31 10:26:30,619: Playing
2016-10-31 10:26:36,624: Stopped
2016-10-31 10:26:52,951: Playing
2016-10-31 10:26:58,958: Stopped
2016-10-31 10:28:45,399: Playing
2016-10-31 10:28:51,404: Stopped
2016-10-31 10:28:58,341: Playing
2016-10-31 10:29:04,347: Stopped
2016-10-31 10:29:18,294: Playing
2016-10-31 10:29:24,306: Stopped
2016-10-31 10:29:31,420: Playing
2016-10-31 10:29:37,428: Stopped
2016-10-31 10:29:43,959: Playing
2016-10-31 10:29:49,967: Stopped
2016-10-31 10:29:55,306: Playing
2016-10-31 10:30:01,310: Stopped
2016-10-31 10:30:07,778: Playing
2016-10-31 10:30:13,782: Stopped
2016-10-31 10:30:26,003: Playing
2016-10-31 10:30:32,010: Stopped
2016-10-31 10:30:37,991: Playing
2016-10-31 10:30:43,999: Stopped
2016-10-31 10:30:50,777: Playing
2016-10-31 10:30:56,784: Stopped
2016-10-31 10:31:01,352: Playing
2016-10-31 10:31:07,359: Stopped
2016-10-31 10:31:11,657: Playing
2016-10-31 10:31:17,666: Stopped
2016-10-31 12:55:24,138: Playing
2016-10-31 12:55:24,353: Stopped
2016-10-31 12:55:24,357: Playing
2016-10-31 12:55:30,362: Stopped
2016-10-31 12:55:31,147: Playing
2016-10-31 12:55:31,229: Stopped
2016-10-31 12:55:31,233: Playing
2016-10-31 12:55:37,237: Stopped
2016-10-31 12:55:39,534: Playing
2016-10-31 12:55:39,646: Stopped
2016-10-31 12:55:39,649: Playing
2016-10-31 12:55:45,654: Stopped
2016-10-31 12:55:49,829: Playing
2016-10-31 12:55:49,917: Stopped
2016-10-31 12:55:49,920: Playing
2016-10-31 12:55:50,048: Stopped
2016-10-31 12:55:50,055: Playing
2016-10-31 12:55:50,400: Stopped
2016-10-31 12:55:50,404: Playing
2016-10-31 12:55:51,729: Stopped
2016-10-31 12:55:51,732: Playing
2016-10-31 12:55:51,801: Stopped
2016-10-31 12:55:51,804: Playing
2016-10-31 12:55:51,932: Stopped
2016-10-31 12:55:51,935: Playing
2016-10-31 12:55:57,940: Stopped
2016-10-31 12:56:37,980: Playing
2016-10-31 12:56:38,072: Stopped
2016-10-31 12:56:38,076: Playing
2016-10-31 12:56:44,080: Stopped
2016-10-31 12:56:52,696: Playing
2016-10-31 12:56:52,754: Stopped
2016-10-31 12:56:52,757: Playing
2016-10-31 12:56:58,762: Stopped
2016-10-31 12:57:03,277: Playing
2016-10-31 12:57:09,284: Stopped
2016-10-31 12:57:11,648: Playing
2016-10-31 12:57:11,716: Stopped
2016-10-31 12:57:11,726: Playing
2016-10-31 12:57:17,733: Stopped
2016-10-31 12:57:20,847: Playing
2016-10-31 12:57:20,927: Stopped
2016-10-31 12:57:20,931: Playing
2016-10-31 12:57:26,936: Stopped
2016-10-31 12:57:30,690: Playing
2016-10-31 12:57:30,757: Stopped
2016-10-31 12:57:30,761: Playing
2016-10-31 12:57:36,765: Stopped
2016-10-31 12:59:03,543: Playing
2016-10-31 12:59:09,550: Stopped
2016-10-31 13:00:59,027: Playing
2016-10-31 13:00:59,161: Stopped
2016-10-31 13:00:59,164: Playing
2016-10-31 13:01:05,169: Stopped
2016-10-31 13:01:18,957: Playing
2016-10-31 13:01:19,024: Stopped
2016-10-31 13:01:19,027: Playing
2016-10-31 13:01:25,033: Stopped
2016-10-31 13:01:31,784: Playing
2016-10-31 13:01:35,521: Stopped
2016-10-31 13:01:35,526: Playing
2016-10-31 13:01:35,592: Stopped
2016-10-31 13:01:35,596: Playing
2016-10-31 13:01:41,600: Stopped
2016-10-31 13:01:46,811: Playing
2016-10-31 13:01:52,817: Stopped
2016-10-31 13:01:58,129: Playing
2016-10-31 13:02:02,442: Stopped
2016-10-31 13:02:02,447: Playing
2016-10-31 13:02:08,452: Stopped
2016-10-31 13:02:21,980: Playing
2016-10-31 13:02:27,987: Stopped
2016-10-31 13:02:33,204: Playing
2016-10-31 13:02:39,209: Stopped
2016-10-31 13:02:44,568: Playing
2016-10-31 13:02:50,574: Stopped
2016-10-31 13:02:54,702: Playing
2016-10-31 13:02:54,768: Stopped
2016-10-31 13:02:54,772: Playing
2016-10-31 13:03:00,777: Stopped
2016-10-31 13:03:05,017: Playing
2016-10-31 13:03:11,025: Stopped
2016-10-31 13:03:16,858: Playing
2016-10-31 13:03:22,865: Stopped
2016-10-31 13:03:26,745: Playing
2016-10-31 13:03:32,752: Stopped
2016-10-31 13:03:36,251: Playing
2016-10-31 13:03:42,254: Stopped
2016-10-31 13:03:44,554: Playing
2016-10-31 13:03:50,560: Stopped
2016-10-31 13:03:56,787: Playing
2016-10-31 13:04:02,794: Stopped
2016-10-31 13:04:35,693: Playing
2016-10-31 13:04:35,757: Stopped
2016-10-31 13:04:35,760: Playing
2016-10-31 13:04:41,764: Stopped
2016-10-31 13:04:47,517: Playing
2016-10-31 13:04:53,523: Stopped
2016-10-31 13:04:56,932: Playing
2016-10-31 13:05:02,939: Stopped
2016-10-31 13:05:07,782: Playing
2016-10-31 13:05:13,788: Stopped
2016-10-31 13:05:22,075: Playing
2016-10-31 13:05:22,164: Stopped
2016-10-31 13:05:22,168: Playing
2016-10-31 13:05:28,172: Stopped
2016-10-31 13:05:33,697: Playing
2016-10-31 13:05:39,702: Stopped
2016-10-31 13:05:41,841: Playing
2016-10-31 13:05:47,848: Stopped
2016-10-31 13:05:54,531: Playing
