session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-21 09:58:13.125491,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.043094,False,6.0
1,2,2017-02-21 09:58:13.171850,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-21 10:24:03.286799,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.047467,False,6.0
1,4,2017-02-21 10:24:03.337232,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:01.352831,False,6.0
1,5,2017-02-21 10:24:04.693291,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.041424,False,6.0
1,6,2017-02-21 10:24:04.737946,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-02-21 10:25:15.993692,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.043108,False,6.0
1,8,2017-02-21 10:25:16.040776,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-02-21 10:25:57.386753,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.047319,False,6.0
1,10,2017-02-21 10:25:57.436947,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:01.807903,False,6.0
1,11,2017-02-21 10:25:59.247600,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.050399,False,6.0
1,12,2017-02-21 10:25:59.300654,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.300523,False,6.0
1,13,2017-02-21 10:25:59.603772,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.050540,False,6.0
1,14,2017-02-21 10:25:59.658079,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.870526,False,6.0
1,15,2017-02-21 10:26:01.533264,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.045811,False,6.0
1,16,2017-02-21 10:26:01.582039,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:01.709436,False,6.0
1,17,2017-02-21 10:26:03.294346,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.042127,False,6.0
1,18,2017-02-21 10:26:03.339313,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.672400,False,6.0
1,19,2017-02-21 10:26:04.015198,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.054584,False,11.224489795918368
1,20,2017-02-21 10:26:04.072543,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.127840,False,8.945668934240363
1,21,2017-02-21 10:26:04.203775,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.053748,False,6.0
1,22,2017-02-21 10:26:04.260821,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-02-21 10:26:14.872057,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.047352,False,6.0
1,24,2017-02-21 10:26:14.923151,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:05.377717,False,6.0
1,25,2017-02-21 10:26:20.306193,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.044586,False,6.0
1,26,2017-02-21 10:26:20.354278,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-02-21 10:27:55.437648,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.043233,False,11.224489795918368
1,28,2017-02-21 10:27:55.489351,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:01.695304,False,6.0
1,29,2017-02-21 10:27:57.187941,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.046207,False,6.0
1,30,2017-02-21 10:27:57.237181,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,31,2017-02-21 10:29:56.084020,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.043332,False,6.0
1,32,2017-02-21 10:29:56.130451,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-02-21 10:30:32.827623,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.050147,False,8.945668934240363
1,34,2017-02-21 10:30:32.882969,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:01.556071,False,6.0
1,35,2017-02-21 10:30:34.442462,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.046120,False,6.0
1,36,2017-02-21 10:30:34.491970,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,37,2017-02-21 10:36:57.686411,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.047349,False,6.0
1,38,2017-02-21 10:36:57.736876,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.947165,False,6.0
1,39,2017-02-21 10:36:58.686975,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.046317,False,6.0
1,40,2017-02-21 10:36:58.736173,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.394364,False,6.0
1,41,2017-02-21 10:36:59.134055,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.041452,False,6.0
1,42,2017-02-21 10:36:59.178756,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,43,2017-02-21 10:45:23.834153,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.043063,False,6.0
1,44,2017-02-21 10:45:23.884804,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:02.214797,False,6.0
1,45,2017-02-21 10:45:26.104309,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.042352,False,6.0
1,46,2017-02-21 10:45:26.150406,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,47,2017-02-21 10:47:11.886559,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.042720,False,6.0
1,48,2017-02-21 10:47:11.932793,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,49,2017-02-21 10:47:37.435406,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.047455,False,6.0
1,50,2017-02-21 10:47:37.486241,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.848337,False,8.945668934240363
1,51,2017-02-21 10:47:38.337739,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.046234,False,6.0
1,52,2017-02-21 10:47:38.386996,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,53,2017-02-21 10:47:45.389213,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.051627,False,6.0
1,54,2017-02-21 10:47:45.444626,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
