session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-20 09:33:56.411109,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-03-20 09:34:19.450021,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.815472,False,6.0
1,3,2017-03-20 09:34:20.270245,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.598985,False,6.0
1,4,2017-03-20 09:34:20.873932,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.704017,False,6.0
1,5,2017-03-20 09:34:21.580900,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:01.966989,False,6.0
1,6,2017-03-20 09:34:23.550950,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:02.065322,False,6.0
1,7,2017-03-20 09:34:25.620306,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.756848,False,6.0
1,8,2017-03-20 09:34:26.381202,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:01.532753,False,6.0
1,9,2017-03-20 09:34:27.917826,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:02.420215,False,6.0
1,10,2017-03-20 09:34:30.343415,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-03-20 09:35:15.303708,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:01.001006,False,6.0
1,12,2017-03-20 09:35:16.308456,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:01.135720,False,8.945668934240363
1,13,2017-03-20 09:35:17.448264,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:01.223457,False,6.0
1,14,2017-03-20 09:35:18.676935,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:01.177538,False,6.0
1,15,2017-03-20 09:35:19.859754,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.701193,False,6.0
1,16,2017-03-20 09:35:20.565078,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:01.092455,False,6.0
1,17,2017-03-20 09:35:21.661439,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.734455,False,6.0
1,18,2017-03-20 09:35:22.398762,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:00.074858,False,6.0
1,19,2017-03-20 09:35:22.476605,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,20,2017-03-20 09:36:11.681993,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.639143,False,6.0
1,21,2017-03-20 09:36:12.326275,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.832322,False,6.0
1,22,2017-03-20 09:36:13.161715,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
