session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-25 10:50:14.893981,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_6_LblRed0613_041012181409.wav,Rewarded,True,False,0:00:00.051143,False,6.0
1,2,2017-02-25 10:50:14.948385,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_6_WhiWhi1415_040201030502.wav,Unrewarded,True,True,0:00:01.369470,False,6.0
1,3,2017-02-25 10:50:16.321346,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_5_LblBla4419_050110.wav,Unrewarded,True,True,0:00:00.045569,False,6.0
1,4,2017-02-25 10:50:16.370751,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_2_BlaLbl8026_071112060509.wav,Unrewarded,True,True,0:00:01.359867,False,6.0
1,5,2017-02-25 10:50:17.734340,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_4_GraGra0201_070101070101.wav,Unrewarded,True,True,0:00:00.049221,False,6.0
1,6,2017-02-25 10:50:17.787366,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_7_WhiGra0114_060502070801.wav,Rewarded,True,False,0:00:01.593988,False,6.0
1,7,2017-02-25 10:50:19.384977,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_8_WhiBlu5698_120224.wav,Unrewarded,True,True,0:00:00.044036,False,6.0
1,8,2017-02-25 10:50:19.433830,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_9_GreOra1817_053140240634.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-02-25 10:51:24.804013,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_6_WhiWhi1415_080507060410.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-02-25 10:51:46.425400,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_BluRas61dd_431949173714.wav,Unrewarded,True,True,0:00:00.047276,False,6.0
1,11,2017-02-25 10:51:46.475806,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_2_WhiBlu3615_030704060502.wav,Unrewarded,True,True,0:00:01.627261,False,6.0
1,12,2017-02-25 10:51:48.106040,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_5_LblRed0613_373825.wav,Unrewarded,True,True,0:00:00.381970,False,6.0
1,13,2017-02-25 10:51:48.491187,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_1_YelGre5275_160833.wav,Unrewarded,True,True,0:00:00.045274,False,6.0
1,14,2017-02-25 10:51:48.540134,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_3_BlaBla0506_040503010203.wav,Rewarded,True,False,0:00:02.663335,False,6.0
1,15,2017-02-25 10:51:51.206528,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_8_HPiHPi4748_063022072712.wav,Unrewarded,True,True,0:00:00.050225,False,6.0
1,16,2017-02-25 10:51:51.259440,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_10_LblRas1800_010602040503.wav,Unrewarded,True,True,0:00:02.942407,False,6.0
1,17,2017-02-25 10:51:54.204585,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_2_LblBla4548_112701372930.wav,Unrewarded,True,True,0:00:00.046307,False,6.0
1,18,2017-02-25 10:51:54.253782,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_9_LblBlu6243_10_030205_02.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-02-25 10:52:10.627333,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_LblBla4419_425305205958.wav,Unrewarded,True,True,0:00:00.042527,False,6.0
1,20,2017-02-25 10:52:10.673628,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_2_PurRas20dd_091518190817.wav,Unrewarded,True,True,0:00:00.983489,False,6.0
1,21,2017-02-25 10:52:11.661085,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_10_LblBlu2028_04_020811_01.wav,Unrewarded,True,True,0:00:00.049285,False,6.0
1,22,2017-02-25 10:52:11.713741,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_6_GraLbl0457_060413120210.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-02-25 10:52:30.282548,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_9_YelGre5275_202913270222.wav,Unrewarded,True,True,0:00:00.047326,False,6.0
1,24,2017-02-25 10:52:30.333259,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_4_YelGre5275_142915131912.wav,Unrewarded,False,False,nan,False,6.0
