session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-14 11:30:53.543725,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_9_WhiWhi1415_052111393833.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-14 11:31:20.153925,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_YelGre5275_042509021223.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-14 11:46:41.366460,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_3_WhiBlu3414_050306192017.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-14 11:47:06.809255,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_7_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-14 11:48:06.656505,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_6_LblRas1800_060302040105.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-04-14 11:52:14.973799,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblBlu6680_160123050815.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-14 11:52:34.113193,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_BluRas61dd_090503080201.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-14 11:52:56.439227,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_4_WhiBlu4818_060705050507.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-14 11:53:22.275296,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_1_LblBlu6379_010922201517.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-04-14 11:53:35.160405,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_8_WhiBlu4818_050304010205.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-04-14 11:54:05.653392,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-14 11:54:25.439838,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_GreOra1817_130518111610.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-14 12:02:28.562641,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_10_WhiLbl0010_070405.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-14 12:03:14.599043,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_9_BluRas07dd_111012060922.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-14 12:22:02.086167,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_8_WhiGra0114_080105070602.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-04-14 12:24:05.802453,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_2_BluRas07dd_211712262227.wav,Unrewarded,False,False,nan,False,6.0
