session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-31 16:46:00.514662,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.122622,False,5.997505668934241
1,2,2016-10-31 16:46:00.645123,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,3,2016-10-31 16:46:11.548848,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.123028,False,6.205873015873016
1,4,2016-10-31 16:46:11.680501,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,5,2016-10-31 16:47:08.783977,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.127209,False,5.997505668934241
1,6,2016-10-31 16:47:08.917588,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.272441,False,5.997505668934241
1,7,2016-10-31 16:47:09.196361,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:01.043088,False,5.997505668934241
1,8,2016-10-31 16:47:10.244753,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.370673,False,5.997505668934241
1,9,2016-10-31 16:47:10.621404,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.313428,False,5.997505668934241
1,10,2016-10-31 16:47:10.941019,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.964606,False,6.205873015873016
1,11,2016-10-31 16:47:11.911766,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:03.340209,False,5.997505668934241
1,12,2016-10-31 16:47:15.257861,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:01.059009,False,5.997505668934241
1,13,2016-10-31 16:47:16.322982,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.104606,False,6.205873015873016
1,14,2016-10-31 16:47:16.433543,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:03.540889,False,5.997505668934241
1,15,2016-10-31 16:47:19.980542,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.952304,False,5.997505668934241
1,16,2016-10-31 16:47:20.938939,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.874496,False,6.205873015873016
1,17,2016-10-31 16:47:21.820878,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:01.381120,False,5.997505668934241
1,18,2016-10-31 16:47:23.208057,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:01.677307,False,5.997505668934241
1,19,2016-10-31 16:47:24.891476,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.600342,False,5.997505668934241
1,20,2016-10-31 16:47:25.498940,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:02.122438,False,5.997505668934241
1,21,2016-10-31 16:47:27.627341,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:03.570015,False,5.997505668934241
1,22,2016-10-31 16:47:31.203048,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.157815,False,6.205873015873016
1,23,2016-10-31 16:47:31.366817,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,24,2016-10-31 16:47:38.241200,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.880830,False,5.997505668934241
1,25,2016-10-31 16:47:39.128485,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:01.329252,False,5.997505668934241
1,26,2016-10-31 16:47:40.463663,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:01.415292,False,5.997505668934241
1,27,2016-10-31 16:47:41.884956,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:01.136545,False,5.997505668934241
