session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-31 11:54:17.386559,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.044797,False,5.997505668934241
1,2,2016-10-31 11:54:17.439889,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.124530,False,5.997505668934241
1,3,2016-10-31 11:54:17.571515,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,4,2016-10-31 11:54:32.491965,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.041205,False,5.997505668934241
1,5,2016-10-31 11:54:32.541024,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,6,2016-10-31 11:54:39.872639,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.041150,False,5.997505668934241
1,7,2016-10-31 11:54:39.921773,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.066229,False,5.997505668934241
1,8,2016-10-31 11:54:39.995437,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.152365,False,5.997505668934241
1,9,2016-10-31 11:54:40.155028,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.087077,False,5.997505668934241
1,10,2016-10-31 11:54:40.249501,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,11,2016-10-31 12:08:38.719030,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.229738,False,5.997505668934241
1,12,2016-10-31 12:08:38.956245,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.104161,False,5.997505668934241
1,13,2016-10-31 12:08:39.067042,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,14,2016-10-31 12:09:04.813315,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.045814,False,5.997505668934241
1,15,2016-10-31 12:09:04.866901,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.172642,False,5.997505668934241
1,16,2016-10-31 12:09:05.046877,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.131886,False,5.997505668934241
1,17,2016-10-31 12:09:05.186458,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.225808,False,5.997505668934241
1,18,2016-10-31 12:09:05.419959,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.037293,False,5.997505668934241
1,19,2016-10-31 12:09:05.464726,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.243318,False,5.997505668934241
1,20,2016-10-31 12:09:05.714515,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,21,2016-10-31 12:14:07.577281,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.033085,False,5.997505668934241
1,22,2016-10-31 12:14:07.618195,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,23,2016-10-31 12:14:33.720929,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,24,2016-10-31 12:14:48.748545,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,25,2016-10-31 12:15:14.539959,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.033161,False,5.997505668934241
1,26,2016-10-31 12:15:14.580923,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.094812,False,5.997505668934241
1,27,2016-10-31 12:15:14.683309,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.033550,False,5.997505668934241
1,28,2016-10-31 12:15:14.724184,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.115508,False,5.997505668934241
1,29,2016-10-31 12:15:14.847283,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.041544,False,5.997505668934241
1,30,2016-10-31 12:15:14.895897,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.054907,False,5.997505668934241
