session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-07 11:25:23.689175,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_5_GreOra1817_010829123113.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-07 11:25:33.438241,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_8_GraRas1500_010404.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-07 11:25:48.106966,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_3_LblRed0613_251410120520.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-04-07 11:27:59.341093,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_3_BluRas61dd_282410253529.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-07 11:28:27.027050,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_4_LblRed0613_112812220519.wav,Unrewarded,True,True,0:00:01.410294,False,6.0
1,6,2017-04-07 11:28:28.443379,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_WhiLbl0010_191814150803.wav,Unrewarded,True,True,0:00:01.805416,False,6.0
1,7,2017-04-07 11:28:30.252385,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_10_PurRas20dd_300305131410.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-04-07 11:39:38.182268,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_3_WhiBlu4818_101520011419.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-04-07 11:40:41.849677,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_WhiLbl0010_181127192228.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-04-07 11:42:00.381225,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_4_RedRas3600_050604.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-07 11:42:14.233679,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_7_GraGre1001_160804.wav,Unrewarded,True,True,0:00:02.443305,False,6.0
1,12,2017-04-07 11:42:16.680376,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_10_GraRas1500_020705.wav,Unrewarded,True,True,0:00:02.024175,False,6.0
1,13,2017-04-07 11:42:18.709683,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_2_LblBlu1927_100605.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-07 11:42:35.598063,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_GreOra1817_183013120922.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-07 11:42:46.190207,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_1_LblRed0613_132618101930.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-04-07 11:43:28.337298,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblBlu6243_260822051417.wav,Unrewarded,True,True,0:00:01.431404,False,6.0
1,17,2017-04-07 11:43:29.774234,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_8_PurRas20dd_080729092825.wav,Rewarded,False,True,nan,True,6.0
1,18,2017-04-07 11:44:13.839041,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_5_GraLbl0457_060711.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-04-07 11:44:26.786149,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_8_LblRed0613_152614221608.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-04-07 11:45:17.440530,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_6_GreOra1817_090517330821.wav,Unrewarded,True,True,0:00:01.754717,False,6.0
1,21,2017-04-07 11:45:19.198850,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_2_WhiLbl0010_262520222806.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-07 11:45:33.013071,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_7_BluRas61dd_100412181103.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-04-07 11:45:52.198468,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_1_GraLbl0457_232124290614.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-04-07 11:46:59.821996,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_1_GreGre2522_020103020201.wav,Unrewarded,True,True,0:00:00.943828,False,6.0
1,25,2017-04-07 11:47:00.769500,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_6_WhiGra0114_192111140702.wav,Rewarded,False,True,nan,True,6.0
1,26,2017-04-07 11:47:59.036523,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_2_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-04-07 11:48:27.597362,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_7_LblBlu1630_030504_b..wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-04-07 11:48:50.690138,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_10_YelGre5275_374019183306.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-04-07 11:49:01.323028,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_4_GreGre2522_030201020101.wav,Unrewarded,True,True,0:00:00.870650,False,6.0
1,30,2017-04-07 11:49:02.197241,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_8_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-04-07 11:49:58.493730,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_4_HPiHPi4748_313825081533.wav,Unrewarded,True,True,0:00:02.301391,False,6.0
1,32,2017-04-07 11:50:00.801095,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_5_LblBlu2028_020801_02.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-04-07 11:50:14.008916,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_1_LblBla4548_232216062546.wav,Unrewarded,True,True,0:00:05.756743,False,6.0
1,34,2017-04-07 11:50:19.769486,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_2_WhiBlu5698_222620071305.wav,Rewarded,False,True,nan,True,6.0
1,35,2017-04-07 11:52:28.657673,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_8_GreOra1817_082120123227.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-04-07 12:12:20.336209,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_3_LblBlu1630_100107150513.wav,Unrewarded,True,True,0:00:01.091367,False,6.0
1,37,2017-04-07 12:12:21.431179,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_7_LblBlu6243_1907_0102.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-04-07 12:12:41.229281,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_9_GreOra1817_092915300227.wav,Rewarded,True,False,0:00:00.832896,False,6.0
1,39,2017-04-07 12:12:42.068183,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_6_WhiLbl0010_031625231809.wav,Unrewarded,True,True,0:00:02.747169,False,6.0
1,40,2017-04-07 12:12:44.819083,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_2_GraLbl0457_161504031202.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-04-07 12:13:01.897112,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_9_GraRas1500_070401.wav,Unrewarded,False,False,nan,False,6.0
1,42,2017-04-07 12:13:21.323887,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_9_YelOra2575_191803043321.wav,Unrewarded,False,False,nan,False,6.0
1,43,2017-04-07 12:13:39.628396,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_5_WhiLbl0010_092026030713.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-04-07 12:13:51.272964,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_8_WhiBlu4818_220509.wav,Unrewarded,False,False,nan,False,6.0
1,45,2017-04-07 12:14:20.853459,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_6_GreOra1817_272423041707.wav,Rewarded,False,True,nan,True,6.0
1,46,2017-04-07 12:14:59.082531,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_6_RedRas3600_010605.wav,Unrewarded,False,False,nan,False,6.0
1,47,2017-04-07 12:15:21.191917,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_3_WhiWhi1415_252818011329.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-04-07 12:15:36.879114,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_4_LblBla4419_030805101412.wav,Unrewarded,True,True,0:00:01.074842,False,6.0
1,49,2017-04-07 12:15:37.957123,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_WhiLbl0010_040607.wav,Unrewarded,False,False,nan,False,6.0
1,50,2017-04-07 12:15:55.023061,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_10_WhiBlu4917_070503080104.wav,Unrewarded,True,True,0:00:02.760944,False,6.0
1,51,2017-04-07 12:15:57.789528,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_9_LblRed0613_081501110704.wav,Unrewarded,False,False,nan,False,6.0
1,52,2017-04-07 12:16:10.506387,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_1_HPiHPi4748_030503050503.wav,Unrewarded,False,False,nan,False,6.0
1,53,2017-04-07 12:16:33.973588,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_8_LblBla4419_081518161706.wav,Unrewarded,True,True,0:00:01.492646,False,6.0
1,54,2017-04-07 12:16:35.472055,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_6_GraGra0201_054413535446.wav,Unrewarded,False,False,nan,False,6.0
1,55,2017-04-07 12:22:28.374159,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_4_WhiRas44dd_304317113445.wav,Unrewarded,False,False,nan,False,6.0
1,56,2017-04-07 12:23:50.750455,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_3_HPiHPi4748_092210071229.wav,Unrewarded,False,False,nan,False,6.0
1,57,2017-04-07 12:24:12.144429,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_8_BlaLbl8026_180307082109.wav,Rewarded,False,True,nan,True,6.0
1,58,2017-04-07 12:24:58.950785,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_10_WhiWhi1415_020103040504.wav,Unrewarded,False,False,nan,False,6.0
1,59,2017-04-07 12:25:29.776094,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_2_WhiGra0114_030202020303.wav,Unrewarded,False,False,nan,False,6.0
1,60,2017-04-07 12:25:41.935338,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_8_WhiLbl0010_062012221726.wav,Unrewarded,False,False,nan,False,6.0
1,61,2017-04-07 12:25:54.483724,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_7_LblRed0613_101825283017.wav,Rewarded,False,True,nan,True,6.0
1,62,2017-04-07 12:26:28.164392,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_5_PurRas20dd_040101040101.wav,Unrewarded,False,False,nan,False,6.0
1,63,2017-04-07 12:26:42.875230,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_7_WhiWhi1415_020316280629.wav,Unrewarded,False,False,nan,False,6.0
1,64,2017-04-07 12:27:11.543343,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_5_YelGre5275_022814200426.wav,Unrewarded,False,False,nan,False,6.0
1,65,2017-04-07 12:27:20.532859,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_3_WhiBlu5698_140702241904.wav,Rewarded,False,True,nan,True,6.0
1,66,2017-04-07 12:27:58.092360,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_6_WhiRas44dd_261722240613.wav,Unrewarded,False,False,nan,False,6.0
1,67,2017-04-07 12:28:09.174767,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_6_Unknown_11_080902100706.wav,Unrewarded,False,False,nan,False,6.0
1,68,2017-04-07 12:28:18.049633,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_3_BlaBla0506_120806.wav,Unrewarded,False,False,nan,False,6.0
1,69,2017-04-07 12:28:35.058177,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_10_LblGre0000_091208.wav,Unrewarded,False,False,nan,False,6.0
1,70,2017-04-07 12:28:45.550805,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_YelOra2575_221016.wav,Unrewarded,False,False,nan,False,6.0
1,71,2017-04-07 12:29:02.301375,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_7_GreOra1817_201304051910.wav,Unrewarded,False,False,nan,False,6.0
1,72,2017-04-07 12:29:33.873509,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_1_GreGre6364_220711302721.wav,Rewarded,False,True,nan,True,6.0
1,73,2017-04-07 12:30:18.133652,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_3_GreGre6364_011602031105.wav,Unrewarded,False,False,nan,False,6.0
1,74,2017-04-07 12:31:09.675797,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_3_BlaBla0506_050102040304.wav,Unrewarded,False,False,nan,False,6.0
1,75,2017-04-07 12:31:23.895465,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_10_Unknown000_010201010101.wav,Unrewarded,False,False,nan,False,6.0
1,76,2017-04-07 12:31:59.643636,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_3_WhiGra0114_101907212014.wav,Rewarded,False,True,nan,True,6.0
1,77,2017-04-07 12:32:53.132241,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_10_GreGre2522_020103020303.wav,Unrewarded,False,False,nan,False,6.0
1,78,2017-04-07 12:33:34.844548,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_4_WhiLbl0010_241504222011.wav,Unrewarded,False,False,nan,False,6.0
1,79,2017-04-07 12:33:44.336314,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_10_GreOra1817_273330500147.wav,Unrewarded,False,False,nan,False,6.0
1,80,2017-04-07 12:33:57.224083,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_GraLbl0457_061411160412.wav,Unrewarded,False,False,nan,False,6.0
1,81,2017-04-07 12:34:07.747991,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_2_WhiBlu4818_110522.wav,Unrewarded,False,False,nan,False,6.0
1,82,2017-04-07 12:34:26.083751,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_5_PurRas20dd_032812112429.wav,Rewarded,False,True,nan,True,6.0
1,83,2017-04-07 12:48:34.929703,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_1_WhiBlu3414_240422121605.wav,Unrewarded,False,False,nan,False,6.0
1,84,2017-04-07 12:49:11.349244,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_3_LblGre0001_060711040802.wav,Unrewarded,True,True,0:00:02.451423,False,6.0
1,85,2017-04-07 12:49:13.803806,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_9_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,86,2017-04-07 12:49:38.737859,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_5_LblBla4548_373632310934.wav,Unrewarded,True,True,0:00:01.001495,False,6.0
1,87,2017-04-07 12:49:39.742647,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_WhiRas44dd_091411042410.wav,Unrewarded,False,False,nan,False,6.0
1,88,2017-04-07 12:50:28.120879,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_4_LblRed0613_172107132315.wav,Rewarded,False,True,nan,True,6.0
1,89,2017-04-07 12:52:00.615935,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_5_YelGre5275_110104120705.wav,Unrewarded,False,False,nan,False,6.0
1,90,2017-04-07 12:52:14.320426,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_8_WhiBlu5698_022226231718.wav,Rewarded,False,True,nan,True,6.0
1,91,2017-04-07 12:53:28.109979,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_5_WhiBlu5698_180723152601.wav,Rewarded,False,True,nan,True,6.0
1,92,2017-04-07 13:14:21.582214,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_6_GreGre2522_030102020202.wav,Unrewarded,False,False,nan,False,6.0
1,93,2017-04-07 13:14:52.107784,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_2_GreOra1817_010101010101.wav,Unrewarded,True,True,0:00:01.692888,False,6.0
1,94,2017-04-07 13:14:53.806575,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_4_GreGre6364_040107100516.wav,Unrewarded,False,False,nan,False,6.0
1,95,2017-04-07 13:15:08.838849,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_3_YelGre5275_120608140504.wav,Unrewarded,False,False,nan,False,6.0
1,96,2017-04-07 13:15:21.973851,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_10_WhiBlu3513_010503020406.wav,Unrewarded,False,False,nan,False,6.0
1,97,2017-04-07 13:15:51.311759,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_8_GraLbl0457_201113151621.wav,Rewarded,False,True,nan,True,6.0
1,98,2017-04-07 13:16:51.355224,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_GreOra1817_030608111207.wav,Unrewarded,False,False,nan,False,6.0
1,99,2017-04-07 13:17:08.905460,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_8_GreGre2522_010302020102.wav,Unrewarded,False,False,nan,False,6.0
1,100,2017-04-07 13:17:19.427500,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_7_BlaBla0506_051207091004.wav,Unrewarded,False,False,nan,False,6.0
1,101,2017-04-07 13:17:49.039654,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_HPiHPi4748_333911304026.wav,Unrewarded,False,False,nan,False,6.0
1,102,2017-04-07 13:18:08.699378,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_4_WhiWhi1415_081540230521.wav,Rewarded,False,True,nan,True,6.0
1,103,2017-04-07 13:19:33.505623,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_10_LblBlu1729_120805.wav,Unrewarded,False,False,nan,False,6.0
