2016-11-03 10:28:31,615: Playing
2016-11-03 10:28:37,621: Stopped
2016-11-03 10:28:46,998: Playing
2016-11-03 10:28:52,972: Stopped
2016-11-03 10:28:52,975: Playing
2016-11-03 10:28:58,980: Stopped
2016-11-03 10:29:01,517: Playing
2016-11-03 10:29:07,524: Stopped
2016-11-03 10:29:16,428: Playing
2016-11-03 10:29:22,433: Stopped
2016-11-03 10:29:37,531: Playing
2016-11-03 10:29:43,538: Stopped
2016-11-03 10:29:50,621: Playing
2016-11-03 10:29:56,629: Stopped
2016-11-03 10:29:57,736: Playing
2016-11-03 10:30:03,743: Stopped
2016-11-03 10:30:06,059: Playing
2016-11-03 10:30:12,065: Stopped
2016-11-03 10:30:13,541: Playing
2016-11-03 10:30:19,544: Stopped
2016-11-03 10:30:24,477: Playing
2016-11-03 10:30:30,480: Stopped
2016-11-03 10:30:51,800: Playing
2016-11-03 10:30:57,803: Stopped
2016-11-03 10:31:05,455: Playing
2016-11-03 10:31:11,462: Stopped
2016-11-03 10:31:18,021: Playing
2016-11-03 10:31:24,028: Stopped
2016-11-03 10:31:30,903: Playing
2016-11-03 10:31:36,909: Stopped
2016-11-03 10:31:40,642: Playing
2016-11-03 10:31:40,759: Stopped
2016-11-03 10:31:40,762: Playing
2016-11-03 10:31:46,768: Stopped
2016-11-03 10:31:51,680: Playing
2016-11-03 10:31:57,687: Stopped
2016-11-03 10:32:00,703: Playing
2016-11-03 10:32:06,710: Stopped
2016-11-03 10:32:12,056: Playing
2016-11-03 10:32:18,060: Stopped
2016-11-03 10:32:33,671: Playing
2016-11-03 10:32:39,677: Stopped
2016-11-03 10:33:21,989: Playing
2016-11-03 10:33:27,995: Stopped
2016-11-03 10:35:32,128: Playing
2016-11-03 10:35:38,134: Stopped
2016-11-03 10:35:40,737: Playing
2016-11-03 10:35:46,744: Stopped
2016-11-03 10:35:47,336: Playing
2016-11-03 10:35:53,342: Stopped
2016-11-03 10:35:55,558: Playing
2016-11-03 10:36:01,562: Stopped
2016-11-03 10:36:05,366: Playing
2016-11-03 10:36:11,372: Stopped
2016-11-03 10:36:18,700: Playing
2016-11-03 10:36:24,708: Stopped
2016-11-03 10:36:30,017: Playing
2016-11-03 10:36:36,020: Stopped
2016-11-03 10:36:50,054: Playing
2016-11-03 10:36:56,060: Stopped
2016-11-03 10:37:02,575: Playing
2016-11-03 10:37:08,581: Stopped
2016-11-03 10:37:16,227: Playing
2016-11-03 10:37:22,233: Stopped
2016-11-03 10:37:31,250: Playing
2016-11-03 10:37:37,256: Stopped
2016-11-03 10:38:25,953: Playing
2016-11-03 10:38:31,959: Stopped
2016-11-03 10:38:35,754: Playing
2016-11-03 10:38:41,762: Stopped
2016-11-03 10:39:32,715: Playing
2016-11-03 10:39:34,706: Stopped
2016-11-03 10:39:34,709: Playing
2016-11-03 10:39:40,715: Stopped
2016-11-03 10:50:39,543: Playing
2016-11-03 10:50:45,549: Stopped
2016-11-03 10:50:49,089: Playing
2016-11-03 10:50:55,096: Stopped
2016-11-03 10:51:03,761: Playing
2016-11-03 10:51:09,767: Stopped
2016-11-03 10:51:13,150: Playing
2016-11-03 10:51:19,155: Stopped
2016-11-03 10:51:25,260: Playing
2016-11-03 10:51:31,267: Stopped
2016-11-03 10:51:34,751: Playing
2016-11-03 10:51:40,758: Stopped
2016-11-03 10:51:46,496: Playing
2016-11-03 10:51:52,498: Stopped
2016-11-03 10:51:57,825: Playing
2016-11-03 10:52:03,831: Stopped
2016-11-03 10:54:36,737: Playing
2016-11-03 10:54:42,743: Stopped
2016-11-03 10:54:47,708: Playing
2016-11-03 10:54:53,712: Stopped
2016-11-03 10:55:02,931: Playing
2016-11-03 10:55:08,273: Stopped
2016-11-03 10:55:08,276: Playing
2016-11-03 10:55:14,280: Stopped
2016-11-03 10:55:19,547: Playing
2016-11-03 10:55:25,552: Stopped
2016-11-03 10:55:27,776: Playing
2016-11-03 10:55:33,780: Stopped
2016-11-03 10:55:39,586: Playing
2016-11-03 10:55:45,589: Stopped
2016-11-03 10:55:49,237: Playing
2016-11-03 10:55:55,242: Stopped
2016-11-03 10:56:01,621: Playing
2016-11-03 10:56:07,628: Stopped
2016-11-03 10:56:11,864: Playing
2016-11-03 10:56:17,872: Stopped
2016-11-03 10:56:32,738: Playing
2016-11-03 10:56:38,743: Stopped
2016-11-03 10:56:51,050: Playing
2016-11-03 10:56:57,055: Stopped
2016-11-03 10:57:08,030: Playing
2016-11-03 10:57:08,974: Stopped
2016-11-03 10:57:08,979: Playing
2016-11-03 10:57:14,987: Stopped
2016-11-03 10:57:21,931: Playing
2016-11-03 10:57:27,938: Stopped
2016-11-03 10:57:34,927: Playing
