2017-02-14 09:52:52,888: Playing
2017-02-14 09:52:58,895: Stopped
2017-02-14 09:55:46,056: Playing
2017-02-14 09:55:46,099: Stopped
2017-02-14 09:55:46,102: Playing
2017-02-14 09:55:52,108: Stopped
2017-02-14 09:56:00,772: Playing
2017-02-14 09:56:00,828: Stopped
2017-02-14 09:56:00,831: Playing
2017-02-14 09:56:01,750: Stopped
2017-02-14 09:56:01,754: Playing
2017-02-14 09:56:01,803: Stopped
2017-02-14 09:56:01,807: Playing
2017-02-14 09:56:07,812: Stopped
2017-02-14 09:56:12,729: Playing
2017-02-14 09:56:18,735: Stopped
2017-02-14 09:56:31,443: Playing
2017-02-14 09:56:34,849: Stopped
2017-02-14 09:56:34,851: Playing
2017-02-14 09:56:34,890: Stopped
2017-02-14 09:56:34,893: Playing
2017-02-14 09:56:46,121: Stopped
2017-02-14 09:56:49,190: Playing
2017-02-14 09:56:49,242: Stopped
2017-02-14 09:56:49,245: Playing
2017-02-14 09:56:50,155: Stopped
2017-02-14 09:56:50,158: Playing
2017-02-14 09:56:50,200: Stopped
2017-02-14 09:56:50,203: Playing
2017-02-14 09:56:51,339: Stopped
2017-02-14 09:56:51,343: Playing
2017-02-14 09:56:57,348: Stopped
2017-02-14 09:59:02,295: Playing
2017-02-14 09:59:08,298: Stopped
2017-02-14 09:59:24,454: Playing
2017-02-14 09:59:25,350: Stopped
2017-02-14 09:59:25,352: Playing
2017-02-14 09:59:25,403: Stopped
2017-02-14 09:59:25,407: Playing
2017-02-14 09:59:31,415: Stopped
2017-02-14 09:59:34,961: Playing
2017-02-14 09:59:40,967: Stopped
2017-02-14 09:59:48,915: Playing
2017-02-14 09:59:49,904: Stopped
2017-02-14 09:59:49,908: Playing
2017-02-14 09:59:49,958: Stopped
2017-02-14 09:59:49,961: Playing
2017-02-14 09:59:55,967: Stopped
2017-02-14 10:00:02,269: Playing
2017-02-14 10:00:03,208: Stopped
2017-02-14 10:00:03,211: Playing
2017-02-14 10:00:14,439: Stopped
2017-02-14 10:00:22,632: Playing
2017-02-14 10:00:28,635: Stopped
2017-02-14 10:00:39,734: Playing
2017-02-14 10:00:45,740: Stopped
2017-02-14 10:00:55,229: Playing
2017-02-14 10:01:01,235: Stopped
2017-02-14 10:01:06,819: Playing
2017-02-14 10:01:06,875: Stopped
2017-02-14 10:01:06,881: Playing
2017-02-14 10:01:12,888: Stopped
2017-02-14 10:01:28,077: Playing
2017-02-14 10:01:28,124: Stopped
