session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-10 10:38:17.181240,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_10_WhiBlu4818_050203040103.wav,Unrewarded,True,True,0:00:00.046921,False,6.0
1,2,2017-04-10 10:38:17.231793,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_10_HPiHPi4748_271828030730.wav,Unrewarded,True,True,0:00:05.162117,False,6.0
1,3,2017-04-10 10:38:22.396898,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_1_PurRas20dd_050306030208.wav,Unrewarded,True,True,0:00:00.046090,False,6.0
1,4,2017-04-10 10:38:22.446028,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_4_WhiBlu5698_183125.wav,Unrewarded,True,True,0:00:02.114782,False,6.0
1,5,2017-04-10 10:38:24.563716,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_4_GraGre1001_060507.wav,Unrewarded,True,True,0:00:00.033888,False,6.0
1,6,2017-04-10 10:38:24.601007,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_9_BlaLbl8026_020103010102.wav,Unrewarded,True,True,0:00:03.859062,False,6.0
1,7,2017-04-10 10:38:28.463288,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_4_WhiBlu4818_050607060506.wav,Rewarded,True,False,0:00:00.041729,False,6.0
1,8,2017-04-10 10:38:28.508448,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_3_LblRed0613_181322211109.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-10 10:38:38.153519,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_7_WhiBlu5698_100408030706.wav,Rewarded,True,False,0:00:00.042975,False,6.0
1,10,2017-04-10 10:38:38.199946,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_5_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-10 10:38:45.546918,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_10_GraGra0201_071509182120.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-10 10:38:55.672564,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_5_WhiBlu4917_010101010101.wav,Rewarded,True,False,0:00:00.051506,False,6.0
1,13,2017-04-10 10:38:55.727507,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_3_WhiLbl0010_080705.wav,Unrewarded,True,True,0:00:02.057002,False,6.0
1,14,2017-04-10 10:38:57.787859,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_10_BluRas07dd_090510131215.wav,Rewarded,True,False,0:00:00.053693,False,6.0
