2017-02-12 16:53:44,760: Playing
2017-02-12 16:53:45,674: Stopped
2017-02-12 16:53:45,678: Playing
2017-02-12 16:53:45,723: Stopped
2017-02-12 16:53:45,726: Playing
2017-02-12 16:53:51,732: Stopped
2017-02-12 16:55:49,997: Playing
2017-02-12 16:55:50,043: Stopped
2017-02-12 16:55:50,047: Playing
2017-02-12 16:55:56,056: Stopped
2017-02-12 16:56:29,049: Playing
2017-02-12 16:56:30,331: Stopped
2017-02-12 16:56:30,335: Playing
2017-02-12 16:56:30,380: Stopped
2017-02-12 16:56:30,383: Playing
2017-02-12 16:56:36,388: Stopped
2017-02-12 16:57:54,082: Playing
2017-02-12 16:57:55,115: Stopped
2017-02-12 16:57:55,119: Playing
2017-02-12 16:57:55,173: Stopped
2017-02-12 16:57:55,177: Playing
2017-02-12 16:58:04,130: Stopped
2017-02-12 16:58:48,512: Playing
2017-02-12 16:58:59,741: Stopped
2017-02-12 17:00:01,001: Playing
2017-02-12 17:00:01,052: Stopped
2017-02-12 17:00:01,055: Playing
2017-02-12 17:00:07,061: Stopped
2017-02-12 17:00:22,580: Playing
2017-02-12 17:00:22,634: Stopped
2017-02-12 17:00:22,637: Playing
2017-02-12 17:00:28,642: Stopped
2017-02-12 17:00:48,833: Playing
2017-02-12 17:00:54,836: Stopped
2017-02-12 17:01:51,698: Playing
2017-02-12 17:01:51,745: Stopped
2017-02-12 17:01:51,750: Playing
2017-02-12 17:01:57,757: Stopped
2017-02-12 17:04:14,251: Playing
2017-02-12 17:04:14,302: Stopped
2017-02-12 17:04:14,305: Playing
2017-02-12 17:04:20,311: Stopped
2017-02-12 18:07:52,066: Playing
2017-02-12 18:07:58,073: Stopped
2017-02-12 18:08:23,820: Playing
2017-02-12 18:08:29,827: Stopped
2017-02-12 18:08:49,537: Playing
2017-02-12 18:08:55,544: Stopped
2017-02-12 18:11:10,437: Playing
2017-02-12 18:11:10,484: Stopped
2017-02-12 18:11:10,488: Playing
2017-02-12 18:11:16,492: Stopped
2017-02-12 18:15:12,028: Playing
2017-02-12 18:15:12,067: Stopped
2017-02-12 18:15:12,070: Playing
2017-02-12 18:15:13,270: Stopped
2017-02-12 18:15:13,273: Playing
2017-02-12 18:15:13,307: Stopped
2017-02-12 18:15:13,310: Playing
2017-02-12 18:15:19,316: Stopped
2017-02-12 18:18:36,075: Playing
2017-02-12 18:18:42,082: Stopped
2017-02-12 18:19:25,876: Playing
2017-02-12 18:19:25,927: Stopped
2017-02-12 18:19:25,930: Playing
2017-02-12 18:19:31,936: Stopped
2017-02-12 18:19:51,180: Playing
2017-02-12 18:19:51,231: Stopped
2017-02-12 18:19:51,235: Playing
2017-02-12 18:19:57,240: Stopped
2017-02-12 18:20:19,826: Playing
2017-02-12 18:20:21,004: Stopped
2017-02-12 18:20:21,007: Playing
2017-02-12 18:20:27,012: Stopped
2017-02-12 18:20:32,319: Playing
2017-02-12 18:20:38,325: Stopped
2017-02-12 18:23:00,619: Playing
2017-02-12 18:23:06,625: Stopped
2017-02-12 18:23:15,423: Playing
2017-02-12 18:23:15,468: Stopped
2017-02-12 18:23:15,472: Playing
2017-02-12 18:23:21,477: Stopped
2017-02-12 18:23:29,955: Playing
2017-02-12 18:23:41,186: Stopped
2017-02-12 19:06:21,286: Playing
2017-02-12 19:06:21,342: Stopped
2017-02-12 19:06:21,346: Playing
2017-02-12 19:06:30,295: Stopped
