2016-10-06 10:18:23.127437	Trial	end	13
2016-10-06 10:18:23.128749	Trial	start	14
2016-10-06 10:18:23.130718	Speaker	play	None
2016-10-06 10:18:23.397021	Speaker	stop	None
2016-10-06 10:18:23.398931	Trial	end	14
2016-10-06 10:18:23.400381	Trial	start	15
2016-10-06 10:18:23.403235	Speaker	play	None
2016-10-06 10:18:28.770590	Speaker	stop	None
2016-10-06 10:18:28.771445	Trial	end	15
2016-10-06 10:18:28.772599	Trial	start	16
2016-10-06 10:18:28.774734	Speaker	play	None
2016-10-06 10:18:28.905824	Speaker	stop	None
2016-10-06 10:18:28.906881	Trial	end	16
2016-10-06 10:18:28.908609	Trial	start	17
2016-10-06 10:18:28.910691	Speaker	play	None
2016-10-06 10:18:29.819075	Speaker	stop	None
2016-10-06 10:18:29.820160	Trial	end	17
2016-10-06 10:18:29.821581	Trial	start	18
2016-10-06 10:18:29.823606	Speaker	play	None
2016-10-06 10:18:35.827996	Speaker	stop	None
2016-10-06 10:18:35.829880	Hopper	up	None
2016-10-06 10:18:47.832451	Hopper	down	None
2016-10-06 10:18:48.139176	Trial	end	18
2016-10-06 10:21:14.227531	Trial	start	19
2016-10-06 10:21:14.229833	Speaker	play	None
2016-10-06 10:21:14.293268	Speaker	stop	None
2016-10-06 10:21:14.294164	Trial	end	19
2016-10-06 10:21:14.295415	Trial	start	20
2016-10-06 10:21:14.297734	Speaker	play	None
2016-10-06 10:21:14.952693	Speaker	stop	None
2016-10-06 10:21:14.953679	Trial	end	20
2016-10-06 10:21:14.955097	Trial	start	21
2016-10-06 10:21:14.957821	Speaker	play	None
2016-10-06 10:21:20.962216	Speaker	stop	None
2016-10-06 10:21:20.963701	Trial	end	21
2016-10-06 10:21:27.199848	Trial	start	22
2016-10-06 10:21:27.201864	Speaker	play	None
2016-10-06 10:21:33.205064	Speaker	stop	None
2016-10-06 10:21:33.206069	Trial	end	22
2016-10-06 10:21:38.956065	Trial	start	23
2016-10-06 10:21:38.959358	Speaker	play	None
2016-10-06 10:21:39.037681	Speaker	stop	None
2016-10-06 10:21:39.038828	Trial	end	23
2016-10-06 10:21:39.040074	Trial	start	24
2016-10-06 10:21:39.042127	Speaker	play	None
2016-10-06 10:21:45.046745	Speaker	stop	None
2016-10-06 10:21:45.047758	Trial	end	24
2016-10-06 10:21:47.229924	Trial	start	25
2016-10-06 10:21:47.232109	Speaker	play	None
2016-10-06 10:21:48.114677	Speaker	stop	None
2016-10-06 10:21:48.115467	Trial	end	25
2016-10-06 10:21:48.116662	Trial	start	26
2016-10-06 10:21:48.119079	Speaker	play	None
2016-10-06 10:21:54.123542	Speaker	stop	None
2016-10-06 10:21:54.124440	Trial	end	26
2016-10-06 10:22:09.549392	Trial	start	27
2016-10-06 10:22:09.551926	Speaker	play	None
2016-10-06 10:22:09.996065	Speaker	stop	None
2016-10-06 10:22:09.997528	Trial	end	27
2016-10-06 10:22:09.999256	Trial	start	28
2016-10-06 10:22:10.001334	Speaker	play	None
2016-10-06 10:22:10.258099	Speaker	stop	None
2016-10-06 10:22:10.258969	Trial	end	28
2016-10-06 10:22:10.260183	Trial	start	29
2016-10-06 10:22:10.262305	Speaker	play	None
2016-10-06 10:22:10.438326	Speaker	stop	None
2016-10-06 10:22:10.439232	Trial	end	29
2016-10-06 10:22:10.440465	Trial	start	30
2016-10-06 10:22:10.442602	Speaker	play	None
2016-10-06 10:22:21.669919	Speaker	stop	None
2016-10-06 10:22:21.671133	Trial	end	30
2016-10-06 10:23:01.438311	Trial	start	31
2016-10-06 10:23:01.442583	Speaker	play	None
2016-10-06 10:23:01.512419	Speaker	stop	None
2016-10-06 10:23:01.513544	Trial	end	31
2016-10-06 10:23:01.515476	Trial	start	32
2016-10-06 10:23:01.518496	Speaker	play	None
2016-10-06 10:23:06.034208	Speaker	stop	None
2016-10-06 10:23:06.035084	Trial	end	32
2016-10-06 10:23:06.036274	Trial	start	33
2016-10-06 10:23:06.038274	Speaker	play	None
2016-10-06 10:23:06.103848	Speaker	stop	None
2016-10-06 10:23:06.104615	Trial	end	33
2016-10-06 10:23:06.105896	Trial	start	34
2016-10-06 10:23:06.108276	Speaker	play	None
2016-10-06 10:23:12.112672	Speaker	stop	None
2016-10-06 10:23:12.114633	Hopper	up	None
2016-10-06 10:23:24.118336	Hopper	down	None
2016-10-06 10:23:24.421289	Trial	end	34
2016-10-06 10:27:15.017859	Trial	start	35
2016-10-06 10:27:15.021462	Speaker	play	None
2016-10-06 10:27:21.031222	Speaker	stop	None
2016-10-06 10:27:21.034150	Hopper	up	None
2016-10-06 10:27:33.036017	Hopper	down	None
2016-10-06 10:27:33.338941	Trial	end	35
2016-10-06 10:35:51.447487	Trial	start	36
2016-10-06 10:35:51.450862	Speaker	play	None
2016-10-06 10:35:53.614439	Speaker	stop	None
2016-10-06 10:35:53.617369	Trial	end	36
2016-10-06 10:35:53.618786	Trial	start	37
2016-10-06 10:35:53.621572	Speaker	play	None
2016-10-06 10:35:59.625970	Speaker	stop	None
2016-10-06 10:35:59.627077	Hopper	up	None
2016-10-06 10:36:11.630937	Hopper	down	None
2016-10-06 10:36:11.933749	Trial	end	37
2016-10-06 10:38:38.881222	Trial	start	38
2016-10-06 10:38:38.883432	Speaker	play	None
2016-10-06 10:38:38.951321	Speaker	stop	None
2016-10-06 10:38:38.953040	Trial	end	38
2016-10-06 10:38:38.955206	Trial	start	39
2016-10-06 10:38:38.959708	Speaker	play	None
2016-10-06 10:38:44.964365	Speaker	stop	None
2016-10-06 10:38:44.965674	Hopper	up	None
2016-10-06 10:38:56.969798	Hopper	down	None
2016-10-06 10:38:57.275587	Trial	end	39
2016-10-06 10:41:46.741504	Trial	start	40
2016-10-06 10:41:46.744565	Speaker	play	None
2016-10-06 10:41:46.811184	Speaker	stop	None
2016-10-06 10:41:46.812115	Trial	end	40
2016-10-06 10:41:46.813517	Trial	start	41
2016-10-06 10:41:46.815904	Speaker	play	None
2016-10-06 10:41:52.823915	Speaker	stop	None
2016-10-06 10:41:52.824714	Trial	end	41
2016-10-06 10:42:43.284546	Trial	start	42
2016-10-06 10:42:43.287188	Speaker	play	None
2016-10-06 10:42:44.382409	Speaker	stop	None
2016-10-06 10:42:44.383449	Trial	end	42
2016-10-06 10:42:44.384864	Trial	start	43
2016-10-06 10:42:44.396115	Speaker	play	None
2016-10-06 10:42:44.452324	Speaker	stop	None
2016-10-06 10:42:44.453530	Trial	end	43
2016-10-06 10:42:44.455505	Trial	start	44
2016-10-06 10:42:44.458124	Speaker	play	None
2016-10-06 10:42:45.672866	Speaker	stop	None
2016-10-06 10:42:45.674880	Trial	end	44
2016-10-06 10:42:45.676859	Trial	start	45
2016-10-06 10:42:45.679824	Speaker	play	None
2016-10-06 10:42:45.776579	Speaker	stop	None
2016-10-06 10:42:45.778130	Trial	end	45
2016-10-06 10:42:45.780567	Trial	start	46
2016-10-06 10:42:45.784662	Speaker	play	None
2016-10-06 10:42:51.791877	Speaker	stop	None
2016-10-06 10:42:51.792859	Trial	end	46
2016-10-06 10:42:59.517241	Trial	start	47
2016-10-06 10:42:59.521920	Speaker	play	None
2016-10-06 10:42:59.623089	Speaker	stop	None
2016-10-06 10:42:59.624070	Trial	end	47
2016-10-06 10:42:59.625684	Trial	start	48
2016-10-06 10:42:59.634777	Speaker	play	None
2016-10-06 10:43:05.640299	Speaker	stop	None
2016-10-06 10:43:05.641869	Hopper	up	None
2016-10-06 10:43:17.645081	Hopper	down	None
2016-10-06 10:43:17.952217	Trial	end	48
2016-10-06 11:54:34.124037	Trial	start	49
2016-10-06 11:54:34.126338	Speaker	play	None
2016-10-06 11:54:34.202503	Speaker	stop	None
2016-10-06 11:54:34.203535	Trial	end	49
2016-10-06 11:54:34.204945	Trial	start	50
2016-10-06 11:54:34.207330	Speaker	play	None
2016-10-06 11:54:40.002082	Speaker	stop	None
2016-10-06 11:54:40.003646	Trial	end	50
2016-10-06 11:54:40.007716	Trial	start	51
2016-10-06 11:54:40.011410	Speaker	play	None
2016-10-06 11:54:46.018370	Speaker	stop	None
2016-10-06 11:54:46.019823	Hopper	up	None
2016-10-06 11:54:58.022969	Hopper	down	None
2016-10-06 11:54:58.325899	Trial	end	51
2016-10-06 11:57:17.925916	Trial	start	52
2016-10-06 11:57:17.928544	Speaker	play	None
2016-10-06 11:57:23.934477	Speaker	stop	None
2016-10-06 11:57:23.936091	Hopper	up	None
2016-10-06 11:57:35.939667	Hopper	down	None
2016-10-06 11:57:36.246215	Trial	end	52
2016-10-06 12:00:10.730466	Trial	start	53
2016-10-06 12:00:10.734221	Speaker	play	None
2016-10-06 12:00:10.802226	Speaker	stop	None
2016-10-06 12:00:10.803444	Trial	end	53
2016-10-06 12:00:10.804725	Trial	start	54
2016-10-06 12:00:10.807436	Speaker	play	None
2016-10-06 12:00:11.627474	Speaker	stop	None
2016-10-06 12:00:11.628374	Trial	end	54
2016-10-06 12:00:11.631017	Trial	start	55
2016-10-06 12:00:11.637414	Speaker	play	None
2016-10-06 12:00:12.606302	Speaker	stop	None
2016-10-06 12:00:12.607129	Trial	end	55
2016-10-06 12:00:12.608405	Trial	start	56
2016-10-06 12:00:12.610728	Speaker	play	None
2016-10-06 12:00:12.713674	Speaker	stop	None
2016-10-06 12:00:12.715957	Trial	end	56
2016-10-06 12:00:12.718432	Trial	start	57
2016-10-06 12:00:12.720453	Speaker	play	None
2016-10-06 12:00:18.725482	Speaker	stop	None
2016-10-06 12:00:18.726291	Trial	end	57
2016-10-06 12:00:21.145817	Trial	start	58
2016-10-06 12:00:21.148186	Speaker	play	None
2016-10-06 12:00:27.154447	Speaker	stop	None
2016-10-06 12:00:27.155711	Trial	end	58
2016-10-06 12:00:27.695446	Trial	start	59
2016-10-06 12:00:27.698064	Speaker	play	None
2016-10-06 12:00:28.494768	Speaker	stop	None
2016-10-06 12:00:28.495639	Trial	end	59
2016-10-06 12:00:28.497173	Trial	start	60
2016-10-06 12:00:28.511388	Speaker	play	None
2016-10-06 12:00:34.519004	Speaker	stop	None
2016-10-06 12:00:34.519859	Trial	end	60
2016-10-06 12:00:35.173841	Trial	start	61
2016-10-06 12:00:35.176150	Speaker	play	None
2016-10-06 12:00:35.248866	Speaker	stop	None
2016-10-06 12:00:35.251335	Trial	end	61
2016-10-06 12:00:35.252932	Trial	start	62
2016-10-06 12:00:35.255356	Speaker	play	None
2016-10-06 12:00:44.205531	Speaker	stop	None
2016-10-06 12:00:44.208643	Trial	end	62
2016-10-06 12:01:19.228524	Trial	start	63
2016-10-06 12:01:19.232097	Speaker	play	None
2016-10-06 12:01:19.310380	Speaker	stop	None
2016-10-06 12:01:19.311531	Trial	end	63
2016-10-06 12:01:19.313420	Trial	start	64
2016-10-06 12:01:19.316863	Speaker	play	None
2016-10-06 12:01:25.320736	Speaker	stop	None
2016-10-06 12:01:25.322777	Trial	end	64
2016-10-06 12:01:45.212436	Trial	start	65
2016-10-06 12:01:45.226601	Speaker	play	None
2016-10-06 12:01:45.282172	Speaker	stop	None
2016-10-06 12:01:45.283118	Trial	end	65
2016-10-06 12:01:45.285272	Trial	start	66
2016-10-06 12:01:45.288497	Speaker	play	None
2016-10-06 12:01:51.296308	Speaker	stop	None
2016-10-06 12:01:51.297622	Trial	end	66
2016-10-06 12:01:55.003359	Trial	start	67
2016-10-06 12:01:55.005950	Speaker	play	None
2016-10-06 12:01:56.818602	Speaker	stop	None
2016-10-06 12:01:56.819576	Trial	end	67
2016-10-06 12:01:56.820924	Trial	start	68
2016-10-06 12:01:56.822927	Speaker	play	None
2016-10-06 12:01:57.454312	Speaker	stop	None
2016-10-06 12:01:57.456677	Trial	end	68
2016-10-06 12:01:57.458072	Trial	start	69
2016-10-06 12:01:57.460265	Speaker	play	None
2016-10-06 12:01:57.535577	Speaker	stop	None
2016-10-06 12:01:57.536644	Trial	end	69
2016-10-06 12:01:57.538798	Trial	start	70
2016-10-06 12:01:57.541031	Speaker	play	None
2016-10-06 12:02:03.544964	Speaker	stop	None
2016-10-06 12:02:03.545893	Trial	end	70
2016-10-06 12:02:12.246459	Trial	start	71
2016-10-06 12:02:12.251732	Speaker	play	None
2016-10-06 12:02:12.307755	Speaker	stop	None
2016-10-06 12:02:12.308783	Trial	end	71
2016-10-06 12:02:12.310220	Trial	start	72
2016-10-06 12:02:12.314015	Speaker	play	None
2016-10-06 12:02:12.741785	Speaker	stop	None
2016-10-06 12:02:12.742788	Trial	end	72
2016-10-06 12:02:12.744631	Trial	start	73
2016-10-06 12:02:12.748245	Speaker	play	None
2016-10-06 12:02:12.811742	Speaker	stop	None
2016-10-06 12:02:12.814768	Trial	end	73
2016-10-06 12:02:12.816426	Trial	start	74
2016-10-06 12:02:12.820776	Speaker	play	None
2016-10-06 12:02:18.825256	Speaker	stop	None
2016-10-06 12:02:18.826155	Trial	end	74
2016-10-06 12:02:22.934077	Trial	start	75
2016-10-06 12:02:22.937810	Speaker	play	None
2016-10-06 12:02:28.943776	Speaker	stop	None
2016-10-06 12:02:28.945787	Hopper	up	None
2016-10-06 12:02:40.950830	Hopper	down	None
2016-10-06 12:02:41.254104	Trial	end	75
2016-10-06 12:05:45.844111	Trial	start	76
2016-10-06 12:05:45.846815	Speaker	play	None
2016-10-06 12:05:45.927181	Speaker	stop	None
2016-10-06 12:05:45.928331	Trial	end	76
2016-10-06 12:05:45.929738	Trial	start	77
2016-10-06 12:05:45.931970	Speaker	play	None
2016-10-06 12:05:46.515914	Speaker	stop	None
2016-10-06 12:05:46.516946	Trial	end	77
2016-10-06 12:05:46.518286	Trial	start	78
2016-10-06 12:05:46.521418	Speaker	play	None
2016-10-06 12:05:46.643367	Speaker	stop	None
2016-10-06 12:05:46.644525	Trial	end	78
2016-10-06 12:05:46.645980	Trial	start	79
2016-10-06 12:05:46.648675	Speaker	play	None
2016-10-06 12:05:57.879418	Speaker	stop	None
2016-10-06 12:05:57.880651	Trial	end	79
2016-10-06 12:05:58.329735	Trial	start	80
2016-10-06 12:05:58.333341	Speaker	play	None
2016-10-06 12:05:58.395264	Speaker	stop	None
2016-10-06 12:05:58.396123	Trial	end	80
2016-10-06 12:05:58.397774	Trial	start	81
2016-10-06 12:05:58.402047	Speaker	play	None
2016-10-06 12:06:04.410131	Speaker	stop	None
2016-10-06 12:06:04.411480	Trial	end	81
2016-10-06 12:06:11.818861	Trial	start	82
2016-10-06 12:06:11.820939	Speaker	play	None
2016-10-06 12:06:14.153853	Speaker	stop	None
2016-10-06 12:06:14.154823	Trial	end	82
2016-10-06 12:06:14.156094	Trial	start	83
2016-10-06 12:06:14.158076	Speaker	play	None
2016-10-06 12:06:20.163191	Speaker	stop	None
2016-10-06 12:06:20.164106	Trial	end	83
2016-10-06 12:06:27.839774	Trial	start	84
2016-10-06 12:06:27.849255	Speaker	play	None
2016-10-06 12:06:27.897367	Speaker	stop	None
2016-10-06 12:06:27.899732	Trial	end	84
2016-10-06 12:06:27.900997	Trial	start	85
2016-10-06 12:06:27.903241	Speaker	play	None
2016-10-06 12:06:33.910360	Speaker	stop	None
2016-10-06 12:06:33.911403	Trial	end	85
2016-10-06 12:06:40.435640	Trial	start	86
2016-10-06 12:06:40.439728	Speaker	play	None
2016-10-06 12:06:46.446293	Speaker	stop	None
2016-10-06 12:06:46.450387	Trial	end	86
2016-10-06 12:07:11.548341	Trial	start	87
2016-10-06 12:07:11.554771	Speaker	play	None
2016-10-06 12:07:11.608620	Speaker	stop	None
2016-10-06 12:07:11.609803	Trial	end	87
2016-10-06 12:07:11.610747	Trial	start	88
2016-10-06 12:07:11.612441	Speaker	play	None
2016-10-06 12:07:17.617917	Speaker	stop	None
2016-10-06 12:07:17.619483	Hopper	up	None
2016-10-06 12:07:29.624085	Hopper	down	None
2016-10-06 12:07:29.927226	Trial	end	88
2016-10-06 12:12:25.481815	Trial	start	89
2016-10-06 12:12:25.484889	Speaker	play	None
2016-10-06 12:12:31.490889	Speaker	stop	None
2016-10-06 12:12:31.491946	Trial	end	89
2016-10-06 12:12:51.590198	Trial	start	90
2016-10-06 12:12:51.592431	Speaker	play	None
2016-10-06 12:12:51.669506	Speaker	stop	None
2016-10-06 12:12:51.670426	Trial	end	90
2016-10-06 12:12:51.671641	Trial	start	91
2016-10-06 12:12:51.674044	Speaker	play	None
2016-10-06 12:12:52.754113	Speaker	stop	None
2016-10-06 12:12:52.755143	Trial	end	91
2016-10-06 12:12:52.756573	Trial	start	92
2016-10-06 12:12:52.769522	Speaker	play	None
2016-10-06 12:12:52.827623	Speaker	stop	None
2016-10-06 12:12:52.829265	Trial	end	92
2016-10-06 12:12:52.830767	Trial	start	93
2016-10-06 12:12:52.836734	Speaker	play	None
2016-10-06 12:13:01.916808	Speaker	stop	None
2016-10-06 12:13:01.918849	Trial	end	93
2016-10-06 12:13:01.920365	Trial	start	94
2016-10-06 12:13:01.922709	Speaker	play	None
2016-10-06 12:13:07.929962	Speaker	stop	None
2016-10-06 12:13:07.931333	Trial	end	94
2016-10-06 12:13:09.408432	Trial	start	95
2016-10-06 12:13:09.416648	Speaker	play	None
2016-10-06 12:13:15.421355	Speaker	stop	None
2016-10-06 12:13:15.422104	Trial	end	95
2016-10-06 12:13:30.289985	Trial	start	96
2016-10-06 12:13:30.295711	Speaker	play	None
2016-10-06 12:13:30.364063	Speaker	stop	None
2016-10-06 12:13:30.365392	Trial	end	96
2016-10-06 12:13:30.366797	Trial	start	97
2016-10-06 12:13:30.380430	Speaker	play	None
2016-10-06 12:13:31.199941	Speaker	queue	None
2016-10-06 12:13:31.201396	Trial	end	97
2016-10-06 12:13:31.203368	Trial	start	98
2016-10-06 12:13:31.206091	Speaker	play	None
2016-10-06 12:13:37.212279	Speaker	stop	None
2016-10-06 12:13:37.213178	Trial	end	98
2016-10-06 12:13:56.312277	Trial	start	99
2016-10-06 12:13:56.315845	Speaker	play	None
2016-10-06 12:13:56.377853	Speaker	stop	None
2016-10-06 12:13:56.378868	Trial	end	99
2016-10-06 12:13:56.380954	Trial	start	100
2016-10-06 12:13:56.384980	Speaker	play	None
2016-10-06 12:14:02.391121	Speaker	stop	None
2016-10-06 12:14:02.393159	Hopper	up	None
2016-10-06 12:14:14.400508	Hopper	down	None
2016-10-06 12:14:14.703481	Trial	end	100
2016-10-06 13:29:35.603841	Trial	start	101
2016-10-06 13:29:35.607769	Speaker	play	None
2016-10-06 13:29:41.611737	Speaker	stop	None
2016-10-06 13:29:41.613049	Hopper	up	None
2016-10-06 13:29:53.616772	Hopper	down	None
2016-10-06 13:29:53.922460	Trial	end	101
2016-10-06 13:31:56.268105	Trial	start	102
2016-10-06 13:31:56.270443	Speaker	play	None
2016-10-06 13:32:02.276553	Speaker	stop	None
2016-10-06 13:32:02.278465	Hopper	up	None
2016-10-06 13:32:14.281824	Hopper	down	None
2016-10-06 13:32:14.587024	Trial	end	102
2016-10-06 13:34:13.171681	Trial	start	103
2016-10-06 13:34:13.176446	Speaker	play	None
2016-10-06 13:34:19.182346	Speaker	stop	None
2016-10-06 13:34:19.183907	Trial	end	103
2016-10-06 13:34:19.939700	Trial	start	104
2016-10-06 13:34:19.942059	Speaker	play	None
2016-10-06 13:34:20.013470	Speaker	stop	None
2016-10-06 13:34:20.014492	Trial	end	104
2016-10-06 13:34:20.016703	Trial	start	105
2016-10-06 13:34:20.024541	Speaker	play	None
2016-10-06 13:34:20.681934	Speaker	stop	None
2016-10-06 13:34:20.683298	Trial	end	105
2016-10-06 13:34:20.685560	Trial	start	106
2016-10-06 13:34:20.689398	Speaker	play	None
2016-10-06 13:34:29.641308	Speaker	stop	None
2016-10-06 13:34:29.642888	Trial	end	106
2016-10-06 13:34:54.032297	Trial	start	107
2016-10-06 13:34:54.035439	Speaker	play	None
2016-10-06 13:35:00.041807	Speaker	stop	None
2016-10-06 13:35:00.043008	Trial	end	107
2016-10-06 13:35:05.931983	Trial	start	108
2016-10-06 13:35:05.935089	Speaker	play	None
2016-10-06 13:35:08.058536	Speaker	stop	None
2016-10-06 13:35:08.063324	Trial	end	108
2016-10-06 13:35:08.064778	Trial	start	109
2016-10-06 13:35:08.066921	Speaker	play	None
2016-10-06 13:35:08.644545	Speaker	stop	None
2016-10-06 13:35:08.646302	Trial	end	109
2016-10-06 13:35:08.649761	Trial	start	110
2016-10-06 13:35:08.652944	Speaker	play	None
2016-10-06 13:35:08.714038	Speaker	stop	None
2016-10-06 13:35:08.715955	Trial	end	110
2016-10-06 13:35:08.717290	Trial	start	111
2016-10-06 13:35:08.719460	Speaker	play	None
2016-10-06 13:35:14.722876	Speaker	stop	None
2016-10-06 13:35:14.723639	Trial	end	111
2016-10-06 13:35:21.960949	Trial	start	112
2016-10-06 13:35:21.963514	Speaker	play	None
2016-10-06 13:35:22.027071	Speaker	stop	None
2016-10-06 13:35:22.028134	Trial	end	112
2016-10-06 13:35:22.029565	Trial	start	113
2016-10-06 13:35:22.032521	Speaker	play	None
2016-10-06 13:35:28.044901	Speaker	stop	None
2016-10-06 13:35:28.046559	Hopper	up	None
2016-10-06 13:35:40.050352	Hopper	down	None
2016-10-06 13:35:40.353921	Trial	end	113
2016-10-06 13:37:14.922897	Trial	start	114
2016-10-06 13:37:14.925876	Speaker	play	None
2016-10-06 13:37:15.000778	Speaker	stop	None
2016-10-06 13:37:15.002346	Trial	end	114
2016-10-06 13:37:15.003926	Trial	start	115
2016-10-06 13:37:15.006175	Speaker	play	None
2016-10-06 13:37:15.491957	Speaker	stop	None
2016-10-06 13:37:15.492842	Trial	end	115
2016-10-06 13:37:15.494087	Trial	start	116
2016-10-06 13:37:15.498127	Speaker	play	None
2016-10-06 13:37:15.926332	Speaker	stop	None
2016-10-06 13:37:15.932049	Trial	end	116
2016-10-06 13:37:15.936115	Trial	start	117
2016-10-06 13:37:15.939048	Speaker	play	None
2016-10-06 13:37:21.943271	Speaker	stop	None
2016-10-06 13:37:21.944471	Trial	end	117
2016-10-06 13:37:38.302028	Trial	start	118
2016-10-06 13:37:38.307143	Speaker	play	None
2016-10-06 13:37:43.749575	Speaker	stop	None
2016-10-06 13:37:43.750803	Trial	end	118
2016-10-06 13:37:43.753590	Trial	start	119
2016-10-06 13:37:43.756911	Speaker	play	None
2016-10-06 13:37:43.815403	Speaker	stop	None
2016-10-06 13:37:43.816696	Trial	end	119
2016-10-06 13:37:43.819036	Trial	start	120
2016-10-06 13:37:43.821882	Speaker	play	None
2016-10-06 13:37:55.049653	Speaker	stop	None
2016-10-06 13:37:55.050682	Trial	end	120
2016-10-06 13:38:04.961222	Trial	start	121
2016-10-06 13:38:04.963405	Speaker	play	None
2016-10-06 13:38:05.036978	Speaker	play	None
2016-10-06 13:38:05.032181	Trial	end	121
2016-10-06 13:38:05.034002	Trial	start	122
2016-10-06 13:38:05.036978	Speaker	play	None
2016-10-06 13:38:05.731572	Speaker	stop	None
2016-10-06 13:38:05.732951	Trial	end	122
2016-10-06 13:38:05.734608	Trial	start	123
2016-10-06 13:38:05.737957	Speaker	play	None
2016-10-06 13:38:05.792906	Speaker	stop	None
2016-10-06 13:38:05.793869	Trial	end	123
2016-10-06 13:38:05.795144	Trial	start	124
2016-10-06 13:38:05.797307	Speaker	play	None
2016-10-06 13:38:07.226430	Speaker	stop	None
2016-10-06 13:38:07.227334	Trial	end	124
2016-10-06 13:38:07.228629	Trial	start	125
2016-10-06 13:38:07.230982	Speaker	play	None
2016-10-06 13:38:13.235038	Speaker	stop	None
2016-10-06 13:38:13.236551	Hopper	up	None
2016-10-06 13:38:25.239621	Hopper	down	None
2016-10-06 13:38:25.542503	Trial	end	125
2016-10-06 13:57:11.272849	Trial	start	126
2016-10-06 13:57:11.276773	Speaker	play	None
2016-10-06 13:57:17.281282	Speaker	stop	None
2016-10-06 13:57:17.283838	Trial	end	126
2016-10-06 13:57:27.466719	Trial	start	127
2016-10-06 13:57:27.470565	Speaker	play	None
2016-10-06 13:57:33.476275	Speaker	stop	None
2016-10-06 13:57:33.478722	Hopper	up	None
2016-10-06 13:57:45.485037	Hopper	down	None
2016-10-06 13:57:45.790133	Trial	end	127
2016-10-06 14:08:08.245573	Trial	start	128
2016-10-06 14:08:08.248942	Speaker	play	None
2016-10-06 14:08:14.254029	Speaker	stop	None
2016-10-06 14:08:14.255051	Trial	end	128
2016-10-06 14:08:15.322681	Trial	start	129
2016-10-06 14:08:15.325234	Speaker	play	None
2016-10-06 14:08:15.386178	Speaker	stop	None
2016-10-06 14:08:15.389680	Trial	end	129
2016-10-06 14:08:15.390865	Trial	start	130
2016-10-06 14:08:15.393157	Speaker	play	None
2016-10-06 14:08:21.397095	Speaker	stop	None
2016-10-06 14:08:21.398716	Hopper	up	None
2016-10-06 14:08:33.402253	Hopper	down	None
2016-10-06 14:08:33.708796	Trial	end	130
2016-10-06 14:10:08.973600	Trial	start	131
