session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-18 09:50:07.624937,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_9_Unknown000_010101010101.wav,Unrewarded,True,True,0:00:00.044726,False,6.0
1,2,2017-04-18 09:50:07.675477,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_2_HPiHPi4748_030503050505.wav,Rewarded,True,False,0:00:04.645321,False,6.0
1,3,2017-04-18 09:50:12.324130,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_10_BluRas61dd_181119.wav,Unrewarded,True,True,0:00:00.037688,False,6.0
1,4,2017-04-18 09:50:12.364924,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_8_Unknown000_020102010201.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-04-18 09:50:57.171591,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_10_WhiWhi1415_020202020202.wav,Rewarded,True,False,0:00:00.051333,False,6.0
1,6,2017-04-18 09:50:57.226853,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_9_LblRed0613_070301080506.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-18 09:51:25.121153,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_2_GraGra0201_504046281647.wav,Unrewarded,True,True,0:00:00.047251,False,6.0
1,8,2017-04-18 09:51:25.171515,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_1_LblRed0613_073934.wav,Unrewarded,True,True,0:00:05.599934,False,6.0
1,9,2017-04-18 09:51:30.774774,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_8_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:00.053771,False,6.0
1,10,2017-04-18 09:51:30.831973,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_WhiBlu0112_070515.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-18 09:51:37.244619,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_LblGre0000_080906.wav,Unrewarded,True,True,0:00:00.039116,False,6.0
1,12,2017-04-18 09:51:37.287479,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_5_PurRas20dd_040104040401.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-04-18 09:52:16.232317,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_4_WhiBlu4818_060606060606.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-04-18 09:53:03.608175,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_2_WhiWhi1415_063125090722.wav,Unrewarded,True,True,0:00:00.051046,False,6.0
1,15,2017-04-18 09:53:03.662719,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_4_BlaLbl8026_020103030203.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-04-18 09:53:54.977411,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_WhiBlu0112_041501251022.wav,Unrewarded,True,True,0:00:02.779011,False,6.0
1,17,2017-04-18 09:53:57.759845,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_3_WhiRas44dd_010302020201.wav,Unrewarded,True,True,0:00:00.049882,False,6.0
1,18,2017-04-18 09:53:57.813165,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_5_LblBlu6243_06_0307_0205_02.wav,Unrewarded,True,True,0:00:02.908118,False,6.0
1,19,2017-04-18 09:54:00.725049,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_10_WhiBlu5698_022508.wav,Unrewarded,True,True,0:00:00.050030,False,6.0
1,20,2017-04-18 09:54:00.778319,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_LblRed0613_142808233516.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-04-18 09:55:12.817717,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_8_YelGre5275_403816031820.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-18 09:55:25.600684,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblRas1800_010304020506.wav,Unrewarded,True,True,0:00:00.049829,False,6.0
1,23,2017-04-18 09:55:25.655495,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_4_LblRed0613_102005043839.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-04-18 09:55:34.902224,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_6_YelGre5275_211634091511.wav,Unrewarded,True,True,0:00:00.050607,False,6.0
