session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-01 11:36:18.063576,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,2,2016-10-01 11:36:40.636267,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.062748,False,6.0
1,3,2016-10-01 11:36:40.703697,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-10-01 11:37:07.717224,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_9.wav,Rewarded,False,True,nan,True,6.0
1,5,2016-10-01 11:38:52.316055,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-10-01 11:40:01.629520,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.059470,False,6.0
1,7,2016-10-01 11:40:01.693379,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-10-01 11:40:30.214139,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,9,2016-10-01 11:40:54.723420,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.050954,False,6.0
1,10,2016-10-01 11:40:54.779845,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-10-01 11:41:12.024122,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.222686,False,6.0
1,12,2016-10-01 11:41:12.252557,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-10-01 11:41:22.824854,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-10-01 11:41:37.024933,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.062585,False,6.0
1,15,2016-10-01 11:41:37.092773,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.979191,False,6.0
1,16,2016-10-01 11:41:38.076186,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-10-01 11:41:59.703458,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-10-01 11:42:14.030882,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-10-01 11:42:22.709498,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:01.222869,False,6.0
1,20,2016-10-01 11:42:23.936720,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-10-01 11:42:30.364485,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.146411,False,11.224489795918368
1,22,2016-10-01 11:42:30.517960,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:00.475376,False,6.0
1,23,2016-10-01 11:42:30.997660,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-10-01 11:42:43.073762,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.071439,False,8.945668934240363
1,25,2016-10-01 11:42:43.149572,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_9.wav,Rewarded,True,False,0:00:03.760047,False,6.0
1,26,2016-10-01 11:42:46.914633,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-10-01 11:42:54.714078,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-10-01 11:43:18.060102,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.079997,False,6.0
1,29,2016-10-01 11:43:18.144438,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,30,2016-10-01 11:43:37.638032,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.071395,False,6.0
1,31,2016-10-01 11:43:37.714070,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,32,2016-10-01 11:43:46.566984,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,33,2016-10-01 11:43:57.023457,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,34,2016-10-01 11:44:12.694014,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:01.054830,False,6.0
1,35,2016-10-01 11:44:13.753588,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,36,2016-10-01 11:44:21.032955,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.067846,False,6.0
1,37,2016-10-01 11:44:21.105670,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.296887,False,6.0
1,38,2016-10-01 11:44:21.408184,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.069401,False,6.0
1,39,2016-10-01 11:44:21.481740,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,40,2016-10-01 11:44:34.897846,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.060644,False,6.0
1,41,2016-10-01 11:44:34.964849,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_9.wav,Rewarded,False,True,nan,True,6.0
1,42,2016-10-01 11:46:07.196066,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,43,2016-10-01 11:46:32.725290,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.054293,False,11.224489795918368
1,44,2016-10-01 11:46:32.785316,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
