2016-10-01 11:30:26,719: Playing
2016-10-01 11:30:32,723: Stopped
2016-10-01 11:31:50,066: Playing
2016-10-01 11:31:56,073: Stopped
2016-10-01 11:32:42,966: Playing
2016-10-01 11:32:54,197: Stopped
2016-10-01 11:34:01,723: Playing
2016-10-01 11:34:01,754: Stopped
2016-10-01 11:34:01,759: Playing
2016-10-01 11:34:01,771: Stopped
2016-10-01 11:34:01,776: Playing
2016-10-01 11:34:07,783: Stopped
2016-10-01 11:34:07,793: Playing
2016-10-01 11:34:13,800: Stopped
2016-10-01 11:34:13,810: Playing
2016-10-01 11:34:19,817: Stopped
2016-10-01 11:34:19,826: Playing
2016-10-01 11:34:25,834: Stopped
2016-10-01 11:34:26,147: Playing
2016-10-01 11:34:35,099: Stopped
2016-10-01 11:34:35,108: Playing
2016-10-01 11:34:41,115: Stopped
2016-10-01 11:34:41,125: Playing
2016-10-01 11:34:47,132: Stopped
2016-10-01 11:34:47,141: Playing
2016-10-01 11:34:53,149: Stopped
2016-10-01 11:36:18,065: Playing
2016-10-01 11:36:27,017: Stopped
2016-10-01 11:36:40,638: Playing
2016-10-01 11:36:40,701: Stopped
2016-10-01 11:36:40,705: Playing
2016-10-01 11:36:46,710: Stopped
2016-10-01 11:37:07,719: Playing
2016-10-01 11:37:13,726: Stopped
2016-10-01 11:38:52,317: Playing
2016-10-01 11:38:58,325: Stopped
2016-10-01 11:40:01,631: Playing
2016-10-01 11:40:01,691: Stopped
2016-10-01 11:40:01,694: Playing
2016-10-01 11:40:07,700: Stopped
2016-10-01 11:40:30,216: Playing
2016-10-01 11:40:41,447: Stopped
2016-10-01 11:40:54,725: Playing
2016-10-01 11:40:54,777: Stopped
2016-10-01 11:40:54,782: Playing
2016-10-01 11:41:00,788: Stopped
2016-10-01 11:41:12,026: Playing
2016-10-01 11:41:12,249: Stopped
2016-10-01 11:41:12,254: Playing
2016-10-01 11:41:18,258: Stopped
2016-10-01 11:41:22,827: Playing
2016-10-01 11:41:28,833: Stopped
2016-10-01 11:41:37,027: Playing
2016-10-01 11:41:37,090: Stopped
2016-10-01 11:41:37,094: Playing
2016-10-01 11:41:38,074: Stopped
2016-10-01 11:41:38,077: Playing
2016-10-01 11:41:44,082: Stopped
2016-10-01 11:41:59,706: Playing
2016-10-01 11:42:05,712: Stopped
2016-10-01 11:42:14,043: Playing
2016-10-01 11:42:20,053: Stopped
2016-10-01 11:42:22,711: Playing
2016-10-01 11:42:23,934: Stopped
2016-10-01 11:42:23,940: Playing
2016-10-01 11:42:29,951: Stopped
2016-10-01 11:42:30,366: Playing
2016-10-01 11:42:30,514: Stopped
2016-10-01 11:42:30,519: Playing
2016-10-01 11:42:30,995: Stopped
2016-10-01 11:42:30,999: Playing
2016-10-01 11:42:37,004: Stopped
2016-10-01 11:42:43,075: Playing
2016-10-01 11:42:43,147: Stopped
2016-10-01 11:42:43,151: Playing
2016-10-01 11:42:46,912: Stopped
2016-10-01 11:42:46,917: Playing
2016-10-01 11:42:52,924: Stopped
2016-10-01 11:42:54,716: Playing
2016-10-01 11:43:00,722: Stopped
2016-10-01 11:43:18,062: Playing
2016-10-01 11:43:18,142: Stopped
2016-10-01 11:43:18,146: Playing
2016-10-01 11:43:24,151: Stopped
2016-10-01 11:43:37,640: Playing
2016-10-01 11:43:37,712: Stopped
2016-10-01 11:43:37,715: Playing
2016-10-01 11:43:43,721: Stopped
2016-10-01 11:43:46,568: Playing
2016-10-01 11:43:52,575: Stopped
2016-10-01 11:43:57,025: Playing
2016-10-01 11:44:03,032: Stopped
2016-10-01 11:44:12,696: Playing
2016-10-01 11:44:13,751: Stopped
2016-10-01 11:44:13,755: Playing
2016-10-01 11:44:19,763: Stopped
2016-10-01 11:44:21,034: Playing
2016-10-01 11:44:21,103: Stopped
2016-10-01 11:44:21,108: Playing
2016-10-01 11:44:21,406: Stopped
2016-10-01 11:44:21,409: Playing
2016-10-01 11:44:21,479: Stopped
2016-10-01 11:44:21,483: Playing
2016-10-01 11:44:30,433: Stopped
2016-10-01 11:44:34,902: Playing
2016-10-01 11:44:34,963: Stopped
2016-10-01 11:44:34,966: Playing
2016-10-01 11:44:40,972: Stopped
2016-10-01 11:46:07,198: Playing
2016-10-01 11:46:13,205: Stopped
2016-10-01 11:46:32,728: Playing
2016-10-01 11:46:32,783: Stopped
2016-10-01 11:46:32,787: Playing
2016-10-01 11:46:38,799: Stopped
2016-10-01 11:48:03,171: Playing
2016-10-01 11:48:09,177: Stopped
2016-10-01 11:49:27,084: Playing
2016-10-01 11:49:33,092: Stopped
2016-10-01 11:50:27,166: Playing
2016-10-01 11:50:27,225: Stopped
2016-10-01 11:50:27,230: Playing
2016-10-01 11:50:33,234: Stopped
2016-10-01 11:50:47,445: Playing
2016-10-01 11:50:53,451: Stopped
2016-10-01 11:51:08,566: Playing
2016-10-01 11:51:08,614: Stopped
2016-10-01 11:51:08,617: Playing
2016-10-01 11:51:08,696: Stopped
2016-10-01 11:51:08,700: Playing
2016-10-01 11:51:14,708: Stopped
