session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-01 11:30:26.713798,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-10-01 11:31:50.064756,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
1,3,2016-10-01 11:32:42.963398,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,4,2016-10-01 11:34:01.721642,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.030436,False,6.0
1,5,2016-10-01 11:34:01.757064,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.011001,False,6.0
1,6,2016-10-01 11:34:01.773470,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-10-01 11:34:07.791570,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-10-01 11:34:13.808480,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-10-01 11:34:19.824950,/home/fet/stimuli/shaping_categories_all/reward/DC_Stim_9.wav,Rewarded,False,True,nan,True,6.0
1,10,2016-10-01 11:34:26.146146,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,11,2016-10-01 11:34:35.106504,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-10-01 11:34:41.123458,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-10-01 11:34:47.140120,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
