session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-20 10:43:19.587922,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-04-20 10:44:03.983577,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-20 10:44:24.991454,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:02.377561,False,6.0
1,4,2017-04-20 10:44:27.372699,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-04-20 10:45:12.696291,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-04-20 10:45:47.445751,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.190438,False,6.0
1,7,2017-04-20 10:45:47.640191,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-20 10:45:55.555554,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.526675,False,6.0
1,9,2017-04-20 10:45:56.085965,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-04-20 10:46:45.660375,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:01.370245,False,6.0
1,11,2017-04-20 10:46:47.035186,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.017378,False,6.0
1,12,2017-04-20 10:46:47.058442,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-20 10:47:16.616984,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.153856,False,6.0
1,14,2017-04-20 10:47:16.774869,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-04-20 10:47:45.857239,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.149649,False,6.0
1,16,2017-04-20 10:47:46.010198,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.828081,False,6.0
1,17,2017-04-20 10:47:46.841625,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,18,2017-04-20 10:49:06.025421,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-04-20 10:49:48.347737,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-04-20 10:49:59.992198,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.145325,False,6.0
1,21,2017-04-20 10:50:00.141245,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.119451,False,6.0
1,22,2017-04-20 10:50:00.264308,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-04-20 10:50:13.582320,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-04-20 10:52:14.744952,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-04-20 10:52:49.153859,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.149321,False,6.0
1,26,2017-04-20 10:52:49.306753,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.136276,False,6.0
1,27,2017-04-20 10:52:49.446678,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,28,2017-04-20 10:53:47.081095,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-04-20 10:54:27.805522,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.592196,False,6.0
1,30,2017-04-20 10:54:28.401251,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:01.761641,False,6.0
1,31,2017-04-20 10:54:30.166082,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,32,2017-04-20 10:55:11.278472,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.160696,False,6.0
1,33,2017-04-20 10:55:11.443448,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,34,2017-04-20 10:55:23.643871,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.546210,False,6.0
1,35,2017-04-20 10:55:24.194707,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.200595,False,6.0
1,36,2017-04-20 10:55:24.398558,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.447536,False,6.0
1,37,2017-04-20 10:55:24.849158,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.201739,False,6.0
1,38,2017-04-20 10:55:25.053777,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-04-20 10:55:37.376939,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-04-20 10:56:08.652416,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-04-20 10:56:26.538857,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.852833,False,6.0
1,42,2017-04-20 10:56:27.396144,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,43,2017-04-20 10:58:21.815229,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-04-20 10:58:47.880596,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.169206,False,6.0
1,45,2017-04-20 10:58:48.054278,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:02.449038,False,6.0
1,46,2017-04-20 10:58:50.507890,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,47,2017-04-20 10:59:32.360848,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.153653,False,6.0
1,48,2017-04-20 10:59:32.517763,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.156686,False,6.0
1,49,2017-04-20 10:59:32.677911,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,50,2017-04-20 10:59:52.504075,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.120971,False,6.0
1,51,2017-04-20 10:59:52.628083,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,52,2017-04-20 11:00:29.943536,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.145668,False,6.0
1,53,2017-04-20 11:00:30.092415,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,54,2017-04-20 11:00:52.351616,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,55,2017-04-20 11:01:09.795530,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.137460,False,6.0
1,56,2017-04-20 11:01:09.936314,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.172666,False,6.0
1,57,2017-04-20 11:01:10.112245,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,58,2017-04-20 11:01:43.753705,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,59,2017-04-20 11:03:04.178463,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.132838,False,6.0
1,60,2017-04-20 11:03:04.315455,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:01.154549,False,6.0
1,61,2017-04-20 11:03:05.474290,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.148025,False,6.0
1,62,2017-04-20 11:03:05.625454,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,63,2017-04-20 11:03:41.560673,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,64,2017-04-20 11:04:16.084002,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,65,2017-04-20 11:05:00.814032,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.149683,False,6.0
1,66,2017-04-20 11:05:00.966896,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
