2016-11-08 11:25:58,541: Playing
2016-11-08 11:26:04,546: Stopped
2016-11-08 11:26:15,688: Playing
2016-11-08 11:26:21,695: Stopped
2016-11-08 11:26:33,435: Playing
2016-11-08 11:26:39,438: Stopped
2016-11-08 11:26:45,449: Playing
2016-11-08 11:26:51,455: Stopped
2016-11-08 11:27:02,671: Playing
2016-11-08 11:27:08,674: Stopped
2016-11-08 11:27:20,612: Playing
2016-11-08 11:27:26,618: Stopped
2016-11-08 11:27:52,187: Playing
2016-11-08 11:27:58,192: Stopped
2016-11-08 11:29:26,176: Playing
2016-11-08 11:29:32,182: Stopped
2016-11-08 11:29:36,922: Playing
2016-11-08 11:29:42,925: Stopped
2016-11-08 11:29:49,898: Playing
2016-11-08 11:29:55,906: Stopped
2016-11-08 11:30:02,676: Playing
2016-11-08 11:30:08,683: Stopped
2016-11-08 11:30:13,208: Playing
2016-11-08 11:30:19,213: Stopped
2016-11-08 11:30:29,046: Playing
2016-11-08 11:30:35,052: Stopped
2016-11-08 11:30:42,704: Playing
2016-11-08 11:30:48,707: Stopped
2016-11-08 11:30:54,176: Playing
2016-11-08 11:31:00,183: Stopped
2016-11-08 11:31:07,133: Playing
2016-11-08 11:31:13,138: Stopped
2016-11-08 11:31:35,396: Playing
2016-11-08 11:31:41,404: Stopped
2016-11-08 11:31:45,728: Playing
2016-11-08 11:31:51,733: Stopped
2016-11-08 11:31:59,084: Playing
2016-11-08 11:32:05,090: Stopped
2016-11-08 11:32:09,865: Playing
2016-11-08 11:32:15,869: Stopped
2016-11-08 11:32:21,954: Playing
2016-11-08 11:32:27,960: Stopped
2016-11-08 11:32:38,014: Playing
2016-11-08 11:32:44,020: Stopped
2016-11-08 11:32:48,408: Playing
2016-11-08 11:32:54,414: Stopped
2016-11-08 11:33:00,539: Playing
2016-11-08 11:33:06,542: Stopped
2016-11-08 11:33:12,048: Playing
2016-11-08 11:33:18,055: Stopped
2016-11-08 11:33:22,343: Playing
2016-11-08 11:33:28,348: Stopped
2016-11-08 11:33:34,573: Playing
2016-11-08 11:33:40,578: Stopped
2016-11-08 11:33:43,516: Playing
2016-11-08 11:33:49,520: Stopped
2016-11-08 11:33:56,124: Playing
2016-11-08 11:34:02,130: Stopped
2016-11-08 11:34:07,146: Playing
2016-11-08 11:34:13,152: Stopped
2016-11-08 11:34:19,173: Playing
2016-11-08 11:34:25,181: Stopped
2016-11-08 11:34:32,903: Playing
2016-11-08 11:34:38,910: Stopped
2016-11-08 11:34:43,894: Playing
2016-11-08 11:34:49,899: Stopped
2016-11-08 11:37:10,337: Playing
2016-11-08 11:37:14,987: Stopped
2016-11-08 11:37:14,990: Playing
2016-11-08 11:37:15,668: Stopped
2016-11-08 11:37:15,673: Playing
2016-11-08 11:37:21,684: Stopped
2016-11-08 11:37:27,110: Playing
2016-11-08 11:37:33,116: Stopped
2016-11-08 11:37:36,919: Playing
2016-11-08 11:37:42,925: Stopped
2016-11-08 11:37:48,284: Playing
2016-11-08 11:37:54,286: Stopped
2016-11-08 11:38:00,623: Playing
2016-11-08 11:38:06,627: Stopped
2016-11-08 11:38:20,368: Playing
2016-11-08 11:38:26,373: Stopped
2016-11-08 11:38:30,487: Playing
2016-11-08 11:38:36,494: Stopped
2016-11-08 11:38:49,393: Playing
2016-11-08 11:38:55,400: Stopped
2016-11-08 11:40:29,125: Playing
2016-11-08 11:40:35,133: Stopped
2016-11-08 11:40:40,163: Playing
2016-11-08 11:40:46,170: Stopped
2016-11-08 11:40:53,183: Playing
2016-11-08 11:40:59,190: Stopped
2016-11-08 11:41:05,196: Playing
2016-11-08 11:41:11,203: Stopped
2016-11-08 11:41:23,431: Playing
2016-11-08 11:41:24,016: Stopped
2016-11-08 11:41:24,022: Playing
2016-11-08 11:41:30,031: Stopped
2016-11-08 11:41:38,997: Playing
2016-11-08 11:41:45,002: Stopped
2016-11-08 11:41:51,211: Playing
2016-11-08 11:41:57,215: Stopped
2016-11-08 11:44:07,673: Playing
2016-11-08 11:44:13,679: Stopped
2016-11-08 11:44:18,722: Playing
2016-11-08 11:44:24,729: Stopped
2016-11-08 11:44:29,927: Playing
2016-11-08 11:44:35,931: Stopped
2016-11-08 11:44:45,837: Playing
2016-11-08 11:44:51,843: Stopped
2016-11-08 11:44:59,448: Playing
2016-11-08 11:45:05,453: Stopped
2016-11-08 11:45:20,839: Playing
2016-11-08 11:45:26,846: Stopped
2016-11-08 11:45:32,071: Playing
2016-11-08 11:45:38,076: Stopped
2016-11-08 11:45:44,148: Playing
2016-11-08 11:45:50,154: Stopped
2016-11-08 11:46:01,079: Playing
2016-11-08 11:46:07,082: Stopped
2016-11-08 11:46:14,068: Playing
2016-11-08 11:46:20,072: Stopped
2016-11-08 11:46:26,422: Playing
2016-11-08 11:46:32,431: Stopped
2016-11-08 11:46:38,939: Playing
2016-11-08 11:46:44,943: Stopped
2016-11-08 11:46:56,376: Playing
2016-11-08 11:47:02,384: Stopped
2016-11-08 11:50:18,602: Playing
2016-11-08 11:50:24,608: Stopped
2016-11-08 11:50:33,106: Playing
2016-11-08 11:50:39,112: Stopped
2016-11-08 11:50:43,574: Playing
2016-11-08 11:50:49,580: Stopped
2016-11-08 11:50:55,194: Playing
2016-11-08 11:51:01,200: Stopped
2016-11-08 11:53:32,910: Playing
2016-11-08 11:53:38,916: Stopped
2016-11-08 11:53:41,082: Playing
2016-11-08 11:53:47,087: Stopped
2016-11-08 11:53:52,909: Playing
2016-11-08 11:53:58,916: Stopped
2016-11-08 11:54:04,497: Playing
2016-11-08 11:54:10,503: Stopped
2016-11-08 11:54:35,616: Playing
2016-11-08 11:54:41,623: Stopped
2016-11-08 11:55:09,737: Playing
2016-11-08 11:55:15,740: Stopped
2016-11-08 11:55:21,657: Playing
2016-11-08 11:55:27,663: Stopped
2016-11-08 11:55:32,581: Playing
2016-11-08 11:55:38,586: Stopped
2016-11-08 11:55:44,543: Playing
2016-11-08 11:55:50,546: Stopped
2016-11-08 11:56:09,965: Playing
2016-11-08 11:56:15,972: Stopped
2016-11-08 11:56:22,011: Playing
2016-11-08 11:56:28,019: Stopped
2016-11-08 11:56:34,479: Playing
2016-11-08 11:56:40,485: Stopped
2016-11-08 12:00:21,065: Playing
2016-11-08 12:00:27,068: Stopped
2016-11-08 12:00:32,449: Playing
2016-11-08 12:00:38,455: Stopped
2016-11-08 12:00:44,780: Playing
2016-11-08 12:00:50,786: Stopped
2016-11-08 12:01:10,182: Playing
2016-11-08 12:01:16,188: Stopped
2016-11-08 12:01:24,675: Playing
2016-11-08 12:01:30,679: Stopped
2016-11-08 12:01:37,112: Playing
2016-11-08 12:01:43,119: Stopped
2016-11-08 12:01:51,811: Playing
2016-11-08 12:01:57,818: Stopped
2016-11-08 12:02:04,736: Playing
2016-11-08 12:02:10,741: Stopped
2016-11-08 12:03:05,532: Playing
2016-11-08 12:03:11,538: Stopped
2016-11-08 12:03:19,514: Playing
2016-11-08 12:03:25,517: Stopped
2016-11-08 12:03:31,733: Playing
2016-11-08 12:03:37,738: Stopped
