session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-11 10:21:47.554572,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_6_LblBla4548_341637.wav,Unrewarded,True,True,0:00:00.050965,False,6.0
1,2,2017-04-11 10:21:47.609120,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_7_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-11 10:21:58.675162,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_3_LblBla4548_021606151311.wav,Unrewarded,True,True,0:00:00.042890,False,6.0
1,4,2017-04-11 10:21:58.721858,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_6_WhiGra0114_010506070208.wav,Unrewarded,True,True,0:00:00.070054,False,6.0
1,5,2017-04-11 10:21:58.795037,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_1_WhiBlu4818_070605060505.wav,Rewarded,True,False,0:00:00.042285,False,6.0
1,6,2017-04-11 10:21:58.840140,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_9_WhiWhi1415_051319212506.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-11 10:22:06.588415,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_4_WhiWhi1415_020202020202.wav,Unrewarded,True,True,0:00:00.035119,False,6.0
1,8,2017-04-11 10:22:06.627862,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_3_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:05.082493,False,6.0
1,9,2017-04-11 10:22:11.713717,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_9_YelOra2575_211947290728.wav,Unrewarded,True,True,0:00:00.054096,False,6.0
1,10,2017-04-11 10:22:11.770950,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_1_GreOra1817_151033090822.wav,Unrewarded,True,True,0:00:04.240372,False,6.0
1,11,2017-04-11 10:22:16.016469,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_2_WhiGra0114_112120071410.wav,Unrewarded,True,True,0:00:00.047831,False,6.0
1,12,2017-04-11 10:22:16.067595,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_10_GraLbl0457_091304141723.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-11 10:22:27.010660,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_6_WhiBlu3615_040207060103.wav,Unrewarded,True,True,0:00:00.051415,False,6.0
1,14,2017-04-11 10:22:27.065334,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_8_GreGre2522_020101010201.wav,Rewarded,True,False,0:00:01.840174,False,6.0
1,15,2017-04-11 10:22:28.908859,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_2_LblRed0613_011018041308.wav,Unrewarded,True,True,0:00:00.037378,False,6.0
1,16,2017-04-11 10:22:28.949727,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_2_LblBla4419_294130145633.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-04-11 10:22:39.589330,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_6_WhiBlu4818_220409.wav,Unrewarded,True,True,0:00:00.047491,False,6.0
1,18,2017-04-11 10:22:39.644253,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_10_BluRas61dd_030709060204.wav,Unrewarded,True,True,0:00:02.018252,False,6.0
1,19,2017-04-11 10:22:41.667227,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_1_BluRas07dd_040719141002.wav,Unrewarded,True,True,0:00:00.050124,False,6.0
1,20,2017-04-11 10:22:41.720808,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_6_HPiHPi4748_040817232101.wav,Unrewarded,True,True,0:00:00.045148,False,6.0
1,21,2017-04-11 10:22:41.770016,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_2_BluRas61dd_432421014831.wav,Unrewarded,True,True,0:00:00.049344,False,6.0
1,22,2017-04-11 10:22:41.824577,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_5_LblBlu1630_04_b.0104.wav,Unrewarded,True,True,0:00:00.055758,False,6.0
