session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-04 10:09:20.938025,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_4_BluRas61dd_050904070301.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-04 10:09:50.287963,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_8_WhiBlu4917_060522181901.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-04 10:10:17.180461,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_7_YelGre5275_353911060828.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-04 10:10:37.372587,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_GraLbl0457_242730131910.wav,Unrewarded,True,True,0:00:00.050355,False,6.0
1,5,2017-03-04 10:10:37.427071,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_BlaLbl8026_093207080832.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-03-04 10:10:47.390660,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_1_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:00.051086,False,6.0
1,7,2017-03-04 10:10:47.444911,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_6_Unknown01F_010201020101.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-03-04 10:10:58.235964,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_3_GreOra1817_050401210809.wav,Unrewarded,True,True,0:00:00.055451,False,6.0
1,9,2017-03-04 10:10:58.294914,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_5_Unknown000_020101020102.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-03-04 10:11:27.393354,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_8_WhiBlu4917_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-03-04 10:12:10.492653,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_4_Unknown000_050611090201.wav,Unrewarded,True,True,0:00:00.051343,False,6.0
1,12,2017-03-04 10:12:10.547406,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_4_RedRas3600_040502.wav,Unrewarded,True,True,0:00:00.807516,False,6.0
1,13,2017-03-04 10:12:11.358058,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_2_BlaLbl8026_060913102303.wav,Unrewarded,True,True,0:00:00.046215,False,6.0
1,14,2017-03-04 10:12:11.407284,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_5_PurRas20dd_010401010104.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-03-04 10:12:58.388040,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_4_BlaBla0506_081512.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-04 10:13:07.574704,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_3_BlaLbl8026_102106041822.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-03-04 10:13:23.839094,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_2_LblRed0613_133631.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-03-04 10:13:34.591450,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_2_WhiWhi1415_272302332122.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-03-04 10:14:02.457324,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_3_PurRas20dd_020406080501.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-03-04 10:14:11.329543,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_9_HpiGra1004_060704010803.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-03-04 10:14:22.802762,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_1_YelOra2575_28110.160822.wav,Unrewarded,True,True,0:00:00.049041,False,6.0
1,22,2017-03-04 10:14:22.857565,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_2_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-03-04 10:14:33.907196,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_LblBlu1630_04_b.0404_c..wav,Unrewarded,True,True,0:00:00.055492,False,6.0
1,24,2017-03-04 10:14:33.965725,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_6_WhiBlu4818_060606060606.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-03-04 10:15:37.334846,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_2_LblRas1800_02_020310_02.wav,Unrewarded,True,True,0:00:00.051428,False,6.0
1,26,2017-03-04 10:15:37.389763,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_1_BluRas07dd_091027311907.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-03-04 10:15:50.667497,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_3_GraLbl0457_020401050204.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-03-04 10:16:00.018805,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_2_BlaBla0506_010101010101.wav,Rewarded,True,False,0:00:01.116356,False,6.0
1,29,2017-03-04 10:16:01.139018,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_8_Unknown_11_010601060106.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-03-04 10:16:13.146590,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_8_WhiBlu5698_100817021504.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-03-04 10:16:34.929411,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_3_BluRas61dd_090407010506.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-03-04 10:16:56.044284,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_2_PurRas20dd_040104010401.wav,Rewarded,True,False,0:00:00.047122,False,6.0
1,33,2017-03-04 10:16:56.094661,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_1_WhiBlu4917_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,34,2017-03-04 10:17:34.817061,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_2_LblRed0613_281116052723.wav,Unrewarded,True,True,0:00:00.046673,False,6.0
1,35,2017-03-04 10:17:34.867528,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_8_LblGre0001_0702_0205.wav,Unrewarded,True,True,0:00:00.312415,False,6.0
1,36,2017-03-04 10:17:35.183945,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_8_LblBlu1927_151110.wav,Unrewarded,True,True,0:00:00.048695,False,6.0
