session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-04 13:33:24.381826,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-03-04 13:42:33.686868,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.264421,False,6.0
1,3,2017-03-04 13:42:33.954585,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-03-04 13:43:10.377305,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.145352,False,6.0
1,5,2017-03-04 13:43:10.526096,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:00.045472,False,6.0
1,6,2017-03-04 13:43:10.575047,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-03-04 13:44:55.193272,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-03-04 14:20:21.939550,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-03-04 14:21:12.505049,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:03.336124,False,6.0
1,10,2017-03-04 14:21:15.844355,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-03-04 14:37:20.869262,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,12,2017-03-04 15:03:17.105410,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-03-04 15:05:41.046642,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-03-04 15:25:48.487193,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:00.149558,False,6.0
1,15,2017-03-04 15:25:48.640366,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:05.701441,False,6.0
1,16,2017-03-04 15:25:54.345956,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.185268,False,6.0
1,17,2017-03-04 15:25:54.534121,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:00.189626,False,6.0
1,18,2017-03-04 15:25:54.726632,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.169202,False,6.0
1,19,2017-03-04 15:25:54.898741,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-03-04 15:31:06.310951,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,21,2017-03-04 15:31:35.342811,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,22,2017-03-04 16:46:15.985179,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.059468,False,6.0
1,23,2017-03-04 16:46:16.047919,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-03-04 16:46:43.898099,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-03-04 16:47:20.199153,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,26,2017-03-04 16:47:37.049763,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-03-04 16:48:07.370323,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,28,2017-03-04 17:55:57.448902,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,29,2017-03-04 17:56:58.521559,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:01.201880,False,6.0
1,30,2017-03-04 17:56:59.726887,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:05.477366,False,6.0
1,31,2017-03-04 17:57:05.207137,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,32,2017-03-04 17:57:42.285355,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:01.635647,False,6.0
1,33,2017-03-04 17:57:43.925884,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:03.161556,False,6.0
1,34,2017-03-04 17:57:47.090816,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,35,2017-03-04 17:58:23.591381,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,36,2017-03-04 18:46:53.466392,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:01.047637,False,6.0
1,37,2017-03-04 18:46:54.517622,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
