session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-12 10:35:01.281165,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_3_GreOra1817_161803020610.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-12 10:35:12.073207,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_2_GraGra0201_050501060205.wav,Rewarded,True,False,0:00:00.050854,False,6.0
1,3,2017-03-12 10:35:12.127738,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_GraRas1500_020607.wav,Unrewarded,True,True,0:00:00.623438,False,6.0
1,4,2017-03-12 10:35:12.754467,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_1_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-03-12 10:35:26.961553,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_5_LblRed0613_130302041611.wav,Unrewarded,True,True,0:00:00.045797,False,6.0
1,6,2017-03-12 10:35:27.011197,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_1_WhiBlu5698_311825.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-03-12 10:35:39.128919,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_1_GraLbl0457_020401050405.wav,Rewarded,True,False,0:00:00.047183,False,6.0
1,8,2017-03-12 10:35:39.179690,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_6_BluRas07dd_210119100711.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-03-12 10:35:51.198910,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_3_GraGra0201_173906022320.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-03-12 10:36:14.838897,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_8_WhiLbl0010_152206132827.wav,Unrewarded,True,True,0:00:00.042722,False,6.0
1,11,2017-03-12 10:36:14.885499,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_10_BluRas61dd_030705040208.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-03-12 10:36:26.667074,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_2_LblRas1800_030401060502.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-03-12 10:36:36.066675,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_10_PurRas20dd_070602030301.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-03-12 10:36:45.879790,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_10_BlaBla0506_040501020301.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-03-12 10:36:56.139411,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_2_WhiBlu0112_080311161415.wav,Unrewarded,True,True,0:00:00.046711,False,6.0
1,16,2017-03-12 10:36:56.189908,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_LblBlu2028_02_0204_0310_01.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-03-12 10:37:16.027936,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_8_BlaBla0506_131508122514.wav,Unrewarded,True,True,0:00:00.050890,False,6.0
1,18,2017-03-12 10:37:16.082420,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_5_YelGre5275_163120213001.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-03-12 10:37:25.419201,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_8_YelGre5275_340807062924.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-03-12 10:37:37.415547,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_6_BlaBla0506_101214131516.wav,Rewarded,False,True,nan,True,6.0
