session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-23 11:03:32.937789,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-23 11:03:39.351910,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:05.896344,False,6.0
1,3,2017-03-23 11:03:45.253077,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.047187,False,6.0
1,4,2017-03-23 11:03:45.304500,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-03-23 11:07:41.366339,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:01.940461,False,6.0
1,6,2017-03-23 11:07:43.313939,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.040537,False,6.0
1,7,2017-03-23 11:07:43.358278,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.844709,False,6.0
1,8,2017-03-23 11:07:44.206016,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.045980,False,6.0
1,9,2017-03-23 11:07:44.255207,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.615203,False,6.0
1,10,2017-03-23 11:07:44.874238,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.040256,False,6.0
1,11,2017-03-23 11:07:44.918590,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:01.954733,False,6.0
1,12,2017-03-23 11:07:46.876708,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.046031,False,6.0
1,13,2017-03-23 11:07:46.926040,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.266843,False,6.0
1,14,2017-03-23 11:07:47.195947,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-03-23 11:08:48.641209,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.039108,False,6.0
1,16,2017-03-23 11:08:48.684122,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.929735,False,6.0
