session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-08 11:09:06.453353,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-03-08 11:40:16.422510,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:00.878440,False,6.0
1,3,2017-03-08 11:40:17.306837,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-08 11:40:37.216840,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-03-08 12:30:52.805051,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-03-08 13:03:37.652188,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.108044,False,6.0
1,7,2017-03-08 13:03:37.763856,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-03-08 13:04:20.175560,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:05.349721,False,6.0
1,9,2017-03-08 13:04:25.529640,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-03-08 13:46:42.638519,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.132804,False,6.0
1,11,2017-03-08 13:46:42.775321,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:02.023304,False,6.0
1,12,2017-03-08 13:46:44.802235,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-03-08 13:48:56.508518,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,True,False,0:00:00.038172,False,6.0
1,14,2017-03-08 13:48:56.550832,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-03-08 14:20:39.029660,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-08 14:21:47.496784,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:02.648079,False,6.0
1,17,2017-03-08 14:21:50.148112,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.156533,False,6.0
1,18,2017-03-08 14:21:50.308037,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.184886,False,6.0
1,19,2017-03-08 14:21:50.496520,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-03-08 14:22:05.764601,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,21,2017-03-08 14:22:51.372232,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,22,2017-03-08 15:11:49.829179,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-03-08 15:12:29.993329,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-03-08 15:51:07.514748,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,25,2017-03-08 15:51:21.628114,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-03-08 15:51:47.242045,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.116913,False,6.0
1,27,2017-03-08 15:51:47.362588,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-03-08 15:53:22.338164,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.886763,False,6.0
1,29,2017-03-08 15:53:23.228321,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.078365,False,6.0
1,30,2017-03-08 15:53:23.310884,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,31,2017-03-08 15:58:08.520418,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:01.823031,False,6.0
1,32,2017-03-08 15:58:10.348542,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-03-08 15:58:24.186263,/home/fet/stimuli/shaping_categories_box3/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.121075,False,6.0
1,34,2017-03-08 15:58:24.310946,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.123517,False,6.0
1,35,2017-03-08 15:58:24.437811,/home/fet/stimuli/shaping_categories_box3/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
