2016-10-14 12:27:49,163: Playing
2016-10-14 12:27:55,172: Stopped
2016-10-14 12:27:59,511: Playing
2016-10-14 12:28:04,525: Stopped
2016-10-14 12:28:04,533: Playing
2016-10-14 12:28:10,539: Stopped
2016-10-14 12:28:11,261: Playing
2016-10-14 12:28:17,267: Stopped
2016-10-14 12:28:21,922: Playing
2016-10-14 12:28:27,933: Stopped
2016-10-14 12:28:28,831: Playing
2016-10-14 12:28:34,837: Stopped
2016-10-14 12:30:32,988: Playing
2016-10-14 12:30:38,994: Stopped
2016-10-14 12:30:46,533: Playing
2016-10-14 12:30:57,763: Stopped
2016-10-14 12:31:06,244: Playing
2016-10-14 12:31:06,319: Stopped
2016-10-14 12:31:06,324: Playing
2016-10-14 12:31:06,867: Stopped
2016-10-14 12:31:06,871: Playing
2016-10-14 12:31:12,876: Stopped
2016-10-14 12:31:12,934: Playing
2016-10-14 12:31:18,941: Stopped
2016-10-14 12:32:47,876: Playing
2016-10-14 12:32:53,883: Stopped
2016-10-14 12:33:02,981: Playing
2016-10-14 12:33:03,206: Stopped
2016-10-14 12:33:03,213: Playing
2016-10-14 12:33:09,221: Stopped
2016-10-14 12:35:10,553: Playing
2016-10-14 12:35:19,503: Stopped
2016-10-14 12:35:34,741: Playing
2016-10-14 12:35:40,747: Stopped
2016-10-14 13:13:09,781: Playing
2016-10-14 13:13:15,787: Stopped
2016-10-14 13:13:21,859: Playing
2016-10-14 13:13:27,866: Stopped
2016-10-14 13:13:30,173: Playing
2016-10-14 13:13:35,389: Stopped
2016-10-14 13:13:35,394: Playing
2016-10-14 13:13:41,398: Stopped
2016-10-14 13:13:45,225: Playing
2016-10-14 13:13:51,232: Stopped
2016-10-14 13:14:34,005: Playing
2016-10-14 13:14:40,015: Stopped
2016-10-14 13:14:53,010: Playing
2016-10-14 13:14:59,017: Stopped
2016-10-14 13:14:59,751: Playing
2016-10-14 13:15:05,758: Stopped
2016-10-14 13:15:38,002: Playing
2016-10-14 13:15:38,102: Stopped
2016-10-14 13:15:38,106: Playing
2016-10-14 13:15:44,111: Stopped
2016-10-14 13:15:46,521: Playing
2016-10-14 13:15:55,472: Stopped
2016-10-14 13:16:18,038: Playing
2016-10-14 13:16:24,044: Stopped
2016-10-14 13:16:24,186: Playing
2016-10-14 13:16:24,827: Stopped
2016-10-14 13:16:24,832: Playing
2016-10-14 13:16:36,061: Stopped
2016-10-14 13:16:46,114: Playing
2016-10-14 13:16:46,199: Stopped
2016-10-14 13:16:46,203: Playing
2016-10-14 13:16:55,156: Stopped
2016-10-14 13:17:06,286: Playing
2016-10-14 13:17:12,293: Stopped
2016-10-14 13:17:16,878: Playing
2016-10-14 13:17:17,023: Stopped
2016-10-14 13:17:17,028: Playing
2016-10-14 13:17:23,032: Stopped
2016-10-14 13:19:48,678: Playing
2016-10-14 13:19:54,686: Stopped
2016-10-14 13:20:18,021: Playing
2016-10-14 13:20:24,028: Stopped
2016-10-14 13:20:43,825: Playing
2016-10-14 13:20:49,831: Stopped
2016-10-14 13:24:21,997: Playing
2016-10-14 13:24:28,004: Stopped
2016-10-14 13:24:28,796: Playing
2016-10-14 13:24:34,803: Stopped
2016-10-14 13:27:13,774: Playing
2016-10-14 13:27:13,858: Stopped
2016-10-14 13:27:13,865: Playing
2016-10-14 13:27:19,870: Stopped
2016-10-14 13:27:24,353: Playing
2016-10-14 13:27:24,474: Stopped
2016-10-14 13:27:24,478: Playing
2016-10-14 13:27:30,483: Stopped
2016-10-14 13:27:31,447: Playing
2016-10-14 13:27:31,568: Stopped
2016-10-14 13:27:31,572: Playing
2016-10-14 13:27:42,803: Stopped
2016-10-14 13:28:28,046: Playing
2016-10-14 13:28:34,053: Stopped
2016-10-14 13:28:34,477: Playing
2016-10-14 13:28:40,484: Stopped
2016-10-14 13:28:40,927: Playing
2016-10-14 13:28:46,934: Stopped
2016-10-14 13:31:25,831: Playing
2016-10-14 13:31:31,838: Stopped
2016-10-14 14:41:38,685: Playing
2016-10-14 14:41:44,691: Stopped
2016-10-14 14:42:28,310: Playing
2016-10-14 14:42:34,318: Stopped
2016-10-14 14:42:39,629: Playing
2016-10-14 14:42:45,634: Stopped
2016-10-14 14:42:50,371: Playing
2016-10-14 14:42:56,378: Stopped
2016-10-14 14:42:57,702: Playing
2016-10-14 14:43:03,711: Stopped
2016-10-14 14:43:09,478: Playing
2016-10-14 14:43:15,486: Stopped
2016-10-14 14:43:21,500: Playing
2016-10-14 14:43:27,507: Stopped
2016-10-14 14:43:34,456: Playing
2016-10-14 14:43:45,689: Stopped
2016-10-14 14:43:57,224: Playing
2016-10-14 14:44:03,231: Stopped
2016-10-14 14:44:51,372: Playing
2016-10-14 14:44:57,379: Stopped
2016-10-14 14:46:30,031: Playing
2016-10-14 14:46:36,038: Stopped
2016-10-14 14:48:48,044: Playing
2016-10-14 14:48:48,139: Stopped
2016-10-14 14:48:48,145: Playing
2016-10-14 14:48:54,156: Stopped
2016-10-14 14:49:13,768: Playing
2016-10-14 14:49:19,775: Stopped
2016-10-14 14:49:36,064: Playing
2016-10-14 14:49:42,074: Stopped
2016-10-14 14:50:08,946: Playing
2016-10-14 14:50:09,012: Stopped
2016-10-14 14:50:09,017: Playing
2016-10-14 14:50:15,033: Stopped
2016-10-14 14:50:17,518: Playing
2016-10-14 14:50:23,524: Stopped
2016-10-14 14:50:34,696: Playing
2016-10-14 14:50:43,648: Stopped
2016-10-14 14:51:09,193: Playing
2016-10-14 14:51:09,266: Stopped
2016-10-14 14:51:09,273: Playing
2016-10-14 14:51:15,281: Stopped
2016-10-14 14:52:35,568: Playing
2016-10-14 14:52:41,575: Stopped
2016-10-14 14:55:00,733: Playing
2016-10-14 14:55:00,902: Stopped
2016-10-14 14:55:00,907: Playing
2016-10-14 14:55:06,914: Stopped
2016-10-14 14:55:16,731: Playing
2016-10-14 14:55:22,740: Stopped
2016-10-14 14:56:14,451: Playing
2016-10-14 14:56:20,456: Stopped
2016-10-14 14:56:22,401: Playing
2016-10-14 14:56:28,406: Stopped
2016-10-14 14:58:10,551: Playing
2016-10-14 14:58:16,560: Stopped
2016-10-14 14:58:29,648: Playing
2016-10-14 14:58:35,656: Stopped
2016-10-14 14:58:38,757: Playing
2016-10-14 14:58:44,762: Stopped
2016-10-14 15:40:20,406: Playing
2016-10-14 15:40:29,357: Stopped
2016-10-14 15:41:13,252: Playing
2016-10-14 15:41:19,259: Stopped
2016-10-14 15:42:39,290: Playing
2016-10-14 15:42:45,297: Stopped
2016-10-14 15:42:54,814: Playing
2016-10-14 15:43:00,822: Stopped
2016-10-14 15:43:03,174: Playing
2016-10-14 15:43:09,181: Stopped
2016-10-14 15:46:30,870: Playing
2016-10-14 15:46:42,100: Stopped
2016-10-14 15:47:09,648: Playing
2016-10-14 15:47:15,652: Stopped
2016-10-14 15:47:21,822: Playing
2016-10-14 15:47:27,828: Stopped
2016-10-14 15:47:29,351: Playing
2016-10-14 15:47:35,360: Stopped
2016-10-14 15:48:28,200: Playing
2016-10-14 15:48:34,206: Stopped
2016-10-14 15:48:40,057: Playing
2016-10-14 15:48:40,587: Stopped
2016-10-14 15:48:40,592: Playing
2016-10-14 15:48:46,599: Stopped
2016-10-14 15:48:47,670: Playing
2016-10-14 15:48:56,621: Stopped
2016-10-14 15:50:27,342: Playing
2016-10-14 15:50:27,559: Stopped
2016-10-14 15:50:27,565: Playing
2016-10-14 15:50:33,571: Stopped
2016-10-14 16:21:39,998: Playing
2016-10-14 16:21:46,006: Stopped
2016-10-14 16:21:52,576: Playing
2016-10-14 16:21:58,584: Stopped
2016-10-14 16:22:00,236: Playing
2016-10-14 16:22:06,251: Stopped
2016-10-14 16:22:52,647: Playing
2016-10-14 16:22:58,655: Stopped
2016-10-14 16:23:05,847: Playing
2016-10-14 16:23:11,852: Stopped
2016-10-14 16:23:22,909: Playing
2016-10-14 16:23:23,202: Stopped
2016-10-14 16:23:23,207: Playing
2016-10-14 16:23:29,217: Stopped
2016-10-14 16:23:30,853: Playing
2016-10-14 16:23:31,307: Stopped
2016-10-14 16:23:31,311: Playing
2016-10-14 16:23:37,322: Stopped
2016-10-14 16:23:42,793: Playing
2016-10-14 16:23:48,803: Stopped
2016-10-14 16:23:50,261: Playing
2016-10-14 16:23:50,677: Stopped
2016-10-14 16:23:50,682: Playing
2016-10-14 16:23:59,633: Stopped
2016-10-14 16:24:07,792: Playing
2016-10-14 16:24:13,801: Stopped
2016-10-14 16:24:34,785: Playing
2016-10-14 16:24:40,793: Stopped
2016-10-14 16:24:50,374: Playing
2016-10-14 16:24:50,920: Stopped
2016-10-14 16:24:50,926: Playing
2016-10-14 16:24:56,934: Stopped
2016-10-14 16:25:00,352: Playing
2016-10-14 16:25:06,358: Stopped
2016-10-14 16:25:31,321: Playing
2016-10-14 16:25:37,331: Stopped
2016-10-14 16:25:40,169: Playing
2016-10-14 16:25:41,417: Stopped
2016-10-14 16:25:41,422: Playing
2016-10-14 16:25:47,430: Stopped
2016-10-14 16:26:45,071: Playing
2016-10-14 16:26:51,079: Stopped
2016-10-14 16:27:13,533: Playing
2016-10-14 16:27:19,551: Stopped
2016-10-14 16:27:25,352: Playing
2016-10-14 16:27:25,481: Stopped
2016-10-14 16:27:25,485: Playing
2016-10-14 16:27:31,489: Stopped
2016-10-14 16:27:37,644: Playing
2016-10-14 16:27:43,651: Stopped
2016-10-14 16:28:18,900: Playing
2016-10-14 16:28:24,905: Stopped
2016-10-14 16:28:26,700: Playing
2016-10-14 16:28:26,792: Stopped
2016-10-14 16:28:26,798: Playing
2016-10-14 16:28:32,807: Stopped
2016-10-14 16:28:43,908: Playing
2016-10-14 16:28:55,138: Stopped
2016-10-14 16:29:54,212: Playing
2016-10-14 16:29:54,576: Stopped
2016-10-14 16:29:54,579: Playing
2016-10-14 16:30:00,585: Stopped
2016-10-14 16:30:06,946: Playing
2016-10-14 16:30:12,952: Stopped
2016-10-14 16:30:21,200: Playing
2016-10-14 16:30:30,152: Stopped
2016-10-14 16:30:37,434: Playing
2016-10-14 16:30:43,441: Stopped
2016-10-14 16:30:59,436: Playing
2016-10-14 16:31:05,447: Stopped
2016-10-14 16:31:24,818: Playing
2016-10-14 16:31:30,828: Stopped
2016-10-14 16:31:35,680: Playing
2016-10-14 16:31:35,936: Stopped
2016-10-14 16:31:35,939: Playing
2016-10-14 16:31:41,944: Stopped
2016-10-14 16:32:01,946: Playing
2016-10-14 16:32:02,328: Stopped
2016-10-14 16:32:02,334: Playing
2016-10-14 16:32:02,417: Stopped
2016-10-14 16:32:02,422: Playing
2016-10-14 16:32:08,428: Stopped
2016-10-14 16:32:18,569: Playing
2016-10-14 16:32:24,578: Stopped
2016-10-14 16:34:17,525: Playing
2016-10-14 16:34:23,533: Stopped
2016-10-14 16:34:29,088: Playing
2016-10-14 16:34:35,098: Stopped
2016-10-14 17:14:47,391: Playing
2016-10-14 17:14:53,405: Stopped
2016-10-14 17:15:23,457: Playing
2016-10-14 17:15:29,462: Stopped
2016-10-14 17:15:32,337: Playing
2016-10-14 17:15:38,347: Stopped
2016-10-14 17:15:48,212: Playing
2016-10-14 17:15:48,289: Stopped
2016-10-14 17:15:48,296: Playing
2016-10-14 17:15:53,402: Stopped
2016-10-14 17:15:53,407: Playing
2016-10-14 17:15:53,803: Stopped
2016-10-14 17:15:53,807: Playing
2016-10-14 17:15:59,818: Stopped
2016-10-14 17:19:37,921: Playing
2016-10-14 17:19:38,418: Stopped
2016-10-14 17:19:38,423: Playing
2016-10-14 17:19:44,435: Stopped
2016-10-14 17:20:43,499: Playing
2016-10-14 17:20:54,731: Stopped
2016-10-14 17:21:20,182: Playing
2016-10-14 17:21:26,190: Stopped
2016-10-14 17:23:25,730: Playing
2016-10-14 17:23:34,683: Stopped
2016-10-14 17:23:43,757: Playing
2016-10-14 17:23:49,766: Stopped
2016-10-14 17:24:19,363: Playing
2016-10-14 17:24:25,376: Stopped
2016-10-14 17:26:54,375: Playing
2016-10-14 17:27:00,384: Stopped
2016-10-14 17:28:24,078: Playing
2016-10-14 17:28:30,084: Stopped
2016-10-14 17:30:04,106: Playing
2016-10-14 17:30:10,111: Stopped
2016-10-14 17:30:25,557: Playing
2016-10-14 17:30:25,955: Stopped
2016-10-14 17:30:25,960: Playing
2016-10-14 17:30:31,969: Stopped
2016-10-14 17:30:37,746: Playing
2016-10-14 17:30:43,750: Stopped
2016-10-14 17:30:49,435: Playing
2016-10-14 17:30:49,517: Stopped
2016-10-14 17:30:49,522: Playing
2016-10-14 17:30:55,533: Stopped
2016-10-14 17:33:17,261: Playing
2016-10-14 17:33:23,271: Stopped
2016-10-14 17:33:36,134: Playing
2016-10-14 17:33:42,142: Stopped
2016-10-14 17:35:04,767: Playing
2016-10-14 17:35:10,776: Stopped
2016-10-14 17:36:05,464: Playing
2016-10-14 17:36:05,888: Stopped
2016-10-14 17:36:05,894: Playing
2016-10-14 17:36:14,846: Stopped
2016-10-14 18:14:18,143: Playing
2016-10-14 18:14:18,822: Stopped
2016-10-14 18:14:18,835: Playing
2016-10-14 18:14:24,840: Stopped
2016-10-14 18:15:17,248: Playing
