session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-13 10:33:44.632361,/home/fet/stimuli/test_categories_box5/reward/Be_Stim_1_LblRas1800_04_030302_01.wav,Rewarded,False,True,nan,True,6.0
1,2,2016-12-13 10:35:20.862755,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_YelGre5275_321713140326.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-13 10:35:38.142836,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_WhiRas44dd_100904252817.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-13 10:35:55.341138,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_3_GreOra1817_140817071113.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-12-13 10:36:06.919922,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_WhiWhi1415_020202020202.wav,Unrewarded,True,True,0:00:05.608796,False,6.0
1,6,2016-12-13 10:36:12.532320,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_5_BlaLbl8026_081105061009.wav,Unrewarded,True,True,0:00:00.783387,False,6.0
1,7,2016-12-13 10:36:13.318609,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_5_YelOra2575_252314062711.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-13 10:36:27.570775,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_WhiRas44dd_020301010303.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-13 10:36:37.695724,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_BlaBla0506_151206.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-12-13 10:36:49.737142,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_WhiBlu3414_200619231402.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-12-13 10:37:05.563214,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_HPiHPi4748_050305030505.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-12-13 10:37:20.250664,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_BluRas61dd_091710041102.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-12-13 10:37:30.404103,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_LblBla4548_142109012018.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-12-13 10:38:03.842043,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_WhiBlu5698_052216011423.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-12-13 10:38:34.552196,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_LblBla4548_424138.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-12-13 10:39:21.285121,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_2_LblBla4419_394520265438.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-12-13 10:39:31.078079,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_WhiGra0114_101112130314.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-12-13 10:40:11.712365,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_Unknown000_100506080111.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-12-13 10:40:22.033698,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_GreGre2522_020103020202.wav,Unrewarded,True,True,0:00:03.384791,False,6.0
1,20,2016-12-13 10:40:25.422423,/home/fet/stimuli/test_categories_box5/reward/Be_Stim_6_GraGre1001_081102.wav,Rewarded,False,True,nan,True,6.0
1,21,2016-12-13 10:42:47.880454,/home/fet/stimuli/test_categories_box5/reward/Be_Stim_2_LblBlu1927_061202.wav,Rewarded,False,True,nan,True,6.0
1,22,2016-12-13 10:43:42.178047,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_GreOra1817_332122090206.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-12-13 10:44:07.424419,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_BlaLbl8026_303538053233.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-12-13 10:44:16.963704,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_8_LblBla4548_210732061749.wav,Unrewarded,False,False,nan,False,6.0
1,25,2016-12-13 10:44:28.706152,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_LblBla4548_124218354837.wav,Unrewarded,False,False,nan,False,6.0
1,26,2016-12-13 10:44:43.782611,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_6_WhiBlu4818_071906170409.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-12-13 10:44:57.655039,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_WhiBlu4818_050607050507.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-12-13 10:45:05.469675,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_WhiBlu4818_110409.wav,Unrewarded,False,False,nan,False,6.0
1,29,2016-12-13 10:45:14.631969,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_9_LblRed0613_322713220412.wav,Unrewarded,True,True,0:00:00.668933,False,6.0
1,30,2016-12-13 10:45:15.309789,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_10_LblBla4548_473302.wav,Unrewarded,False,False,nan,False,6.0
1,31,2016-12-13 10:45:23.118425,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_5_WhiGra0114_041214031107.wav,Unrewarded,False,False,nan,False,6.0
